# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Jeunes\Pupille\Analyse sujet par sujet\ACj01_\ACj01\ACj01_Encodage-catégorisation_set2_inv_14_03_22_2022.04.07_15.08.20.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Jeunes\Pupille\Analyse sujet par sujet\ACj01_\ACj01\Export_2023-03-24_16-36-07_categorisation.csv
# ExportDate: 24/03/2023 16:36:07
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: ACj01 ACj01
# DateOfBirth: 11/11/2001
# ExamDate: 07/04/2022
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
40403;3.951;2.487;-2.813;3.989;354;307;322;240;;
40406;4.655;2.360;-2.648;4.190;382;322;324;247;;
40410;4.275;2.149;-2.894;3.987;373;332;329;245;;
40413;3.878;2.391;-2.806;4.378;354;304;309;238;;
40416;4.419;2.432;-2.978;3.789;368;316;318;231;;
40420;4.194;2.233;-2.813;3.989;368;307;331;242;;
40423;4.268;2.329;-3.057;3.884;366;307;329;242;;
40426;4.106;2.498;-2.902;3.500;363;302;324;259;;
40430;4.271;2.239;-2.823;3.405;371;314;338;256;;
40433;4.264;2.420;-2.813;3.989;363;316;334;247;;
40436;3.878;2.391;-2.885;4.472;354;306;326;236;;
40440;3.885;2.210;-2.978;3.789;354;310;320;235;;
40443;4.434;2.070;-2.815;3.892;370;311;322;237;;
40446;4.124;2.046;-2.980;3.692;361;323;329;229;;
40450;3.717;2.560;-2.823;3.405;352;314;336;256;;
40453;4.511;2.076;-2.902;3.500;366;309;329;228;;
40456;4.345;2.335;-2.485;4.293;368;309;320;227;;
40460;4.121;2.137;-2.572;3.901;354;304;318;240;;
40463;4.190;2.324;-2.736;3.798;368;307;331;242;;
40466;4.593;1.992;-2.578;3.511;368;309;313;228;;
40470;4.349;2.245;-2.405;4.199;368;306;311;224;;
40473;3.966;2.125;-2.806;4.378;352;304;324;240;;
40477;4.450;1.708;-2.572;3.901;370;322;325;230;;
40480;4.047;2.041;-2.739;3.603;354;313;317;230;;
40483;4.764;1.642;-2.820;3.600;373;332;313;231;;
40487;4.609;1.630;-2.821;3.503;368;325;329;233;;
40490;4.368;1.793;-2.727;4.284;368;327;309;217;;
40493;4.291;1.787;-2.656;3.703;359;324;325;242;;
40497;4.353;2.155;-2.652;3.995;361;304;327;233;;
40500;4.678;1.817;-2.416;3.517;387;329;315;226;;
40503;4.040;2.221;-2.410;3.907;352;304;316;231;;
40507;4.353;2.155;-2.731;4.090;363;310;306;219;;
40510;4.295;1.696;-2.659;3.508;368;322;327;230;;
40513;4.601;1.811;-2.749;2.822;368;329;323;240;;
40517;4.368;1.793;-2.584;3.023;368;326;322;243;;
40520;4.287;1.877;-2.572;3.901;368;336;313;233;;
40523;3.742;1.928;-2.818;3.697;347;317;322;230;;
40527;3.893;2.029;-2.655;3.801;358;306;311;228;;
40530;4.364;1.883;-2.496;3.612;371;329;315;237;;
40533;4.531;1.623;-2.746;3.115;363;329;329;243;;
40537;3.974;1.944;-2.914;2.523;368;317;350;275;;
40540;4.299;1.606;-2.658;3.606;366;322;310;226;;
40543;4.051;1.950;-2.494;3.709;359;338;309;230;;
40547;4.059;1.769;-2.655;3.801;357;326;315;233;;
40550;4.051;1.950;-2.986;3.302;354;310;345;256;;
40553;4.372;1.702;-2.820;3.600;368;326;324;233;;
40557;4.059;1.769;-2.733;3.992;361;329;309;230;;
40560;4.376;1.612;-2.729;4.187;368;336;309;219;;
40564;4.055;1.860;-2.796;4.863;352;322;306;194;;
40567;4.128;1.956;-2.488;4.099;363;326;306;230;;
40570;4.210;1.871;-2.578;3.511;363;320;311;233;;
40574;3.893;2.029;-2.663;3.215;354;310;341;252;;
40577;4.206;1.962;-2.746;3.115;354;315;327;240;;
40580;4.777;1.370;-2.740;3.505;373;343;313;233;;
40584;4.466;1.346;-2.742;3.408;368;339;309;233;;
40587;4.385;1.430;-3.038;4.854;368;339;306;190;;
40590;4.446;1.799;-2.667;2.922;368;322;309;240;;
40594;4.446;1.799;-2.667;2.922;368;315;348;240;;
40597;4.291;1.787;-2.827;3.112;368;334;336;247;;
40600;4.295;1.696;-3.231;3.099;368;329;348;258;;
40604;4.210;1.871;-2.581;3.316;368;326;331;252;;
40607;4.063;1.679;-2.497;3.514;354;329;318;230;;
40610;4.634;1.086;-2.740;3.505;368;336;329;237;;
40614;4.393;1.249;-2.417;3.420;368;329;329;245;;
40617;4.372;1.702;-2.835;2.329;368;329;333;263;;
40620;4.213;1.781;-2.585;2.925;371;334;329;245;;
40624;4.287;1.877;-3.450;4.356;371;326;313;210;;
40627;4.213;1.781;-2.821;3.503;358;329;322;230;;
40630;4.217;1.690;-2.494;3.709;363;329;322;230;;
40634;4.156;1.323;-2.905;3.305;368;336;347;256;;
40637;4.389;1.340;-3.289;4.361;373;336;306;208;;
40640;4.132;1.865;-2.898;3.792;365;326;320;228;;
40644;4.295;1.696;-2.909;3.012;371;331;336;245;;
40647;4.226;1.509;-2.748;2.919;384;343;329;240;;
40651;3.978;1.854;-2.828;3.014;354;329;333;254;;
40654;4.303;1.515;-2.667;2.922;368;329;332;242;;
40657;4.234;1.328;-3.211;4.267;375;339;304;208;;
40661;4.397;1.159;-2.748;2.919;373;339;329;243;;
40664;4.295;1.696;-2.663;3.215;375;334;322;240;;
40667;3.908;1.668;-3.071;3.007;354;329;352;258;;
40671;4.303;1.515;-2.744;3.213;377;329;331;249;;
40674;4.067;1.588;-2.830;2.819;380;329;341;242;;
40677;4.315;1.244;-3.377;3.971;384;339;315;224;;
40681;4.470;1.255;-3.235;2.806;368;336;343;249;;
40684;3.901;1.848;-2.990;3.009;357;329;333;247;;
40687;4.324;1.062;-3.072;2.909;377;339;329;240;;
40691;4.063;1.679;-2.746;3.115;380;329;317;240;;
40694;3.990;1.583;-2.667;2.922;365;329;324;242;;
40697;4.144;1.594;-2.580;3.414;364;322;315;240;;
40701;4.140;1.685;-3.069;3.104;363;329;343;254;;
40704;4.303;1.515;-2.739;3.603;377;334;315;230;;
40707;3.998;1.402;-2.982;3.595;356;332;315;226;;
40711;4.299;1.606;-2.991;2.911;380;336;350;256;;
40714;3.904;1.758;-2.908;3.109;354;332;327;240;;
40717;4.226;1.509;-3.321;2.315;382;331;352;268;;
40721;4.540;1.442;-2.998;2.226;368;339;352;261;;
40724;4.479;1.074;-3.692;4.252;368;336;304;204;;
40727;4.165;1.142;-2.908;3.109;371;336;331;240;;
40731;4.242;1.147;-2.830;2.819;370;336;338;240;;
40734;4.059;1.769;-2.893;4.084;375;331;309;212;;
40738;4.544;1.352;-2.580;3.414;373;329;320;240;;
40741;4.303;1.515;-2.749;2.822;366;331;327;245;;
40744;4.075;1.407;-2.664;3.118;368;332;313;240;;
40748;3.982;1.764;-2.817;3.795;361;329;323;221;;
40751;4.144;1.594;-2.746;3.115;371;331;322;240;;
40754;4.152;1.413;-2.731;4.090;368;336;306;212;;
40758;4.535;1.533;-2.821;3.503;373;333;317;230;;
40761;4.385;1.430;-3.074;2.713;371;336;343;242;;
40764;4.311;1.334;-2.754;2.234;375;343;347;263;;
40768;4.397;1.159;-2.585;2.925;382;339;313;240;;
40771;4.234;1.328;-2.578;3.511;370;336;317;240;;
40774;4.401;1.068;-2.748;2.919;377;339;327;240;;
40778;4.161;1.232;-2.913;2.621;375;336;329;242;;
40781;4.152;1.413;-2.823;3.405;375;331;311;228;;
40784;4.251;0.966;-2.503;3.026;384;336;325;240;;
40788;4.406;0.978;-3.068;3.202;370;336;327;230;;
40791;4.156;1.323;-2.664;3.118;380;329;325;240;;
40794;4.385;1.430;-2.580;3.414;365;331;316;240;;
40798;4.634;1.086;-3.143;3.589;386;345;308;224;;
40801;4.406;0.978;-3.079;2.224;373;336;345;256;;
40804;4.169;1.051;-2.913;2.621;377;336;332;240;;
40808;4.173;0.960;-3.074;2.713;365;336;325;240;;
40811;4.177;0.870;-2.833;2.525;380;336;334;240;;
40814;4.087;1.136;-2.914;2.523;368;336;332;244;;
40818;4.230;1.419;-2.831;2.721;368;327;329;240;;
40821;4.230;1.419;-3.323;2.021;363;329;354;265;;
40825;4.075;1.407;-2.994;2.618;372;333;341;244;;
40828;4.165;1.142;-3.144;3.492;377;336;308;226;;
40831;4.165;1.142;-3.077;2.420;368;327;341;256;;
40835;4.332;0.881;-3.076;2.518;371;338;317;238;;
40838;4.328;0.972;-2.911;2.816;386;336;313;240;;
40841;4.087;1.136;-2.824;3.307;366;329;310;226;;
40845;4.419;0.706;-3.071;3.007;375;336;313;240;;
40848;4.332;0.881;-3.081;1.929;380;336;348;259;;
40851;4.255;0.876;-3.075;2.616;377;336;320;240;;
40855;4.165;1.142;-3.078;2.322;375;333;345;256;;
40858;4.177;0.870;-3.159;2.319;368;332;352;253;;
40861;4.092;1.045;-3.314;2.902;375;336;300;215;;
40865;4.496;0.712;-3.159;2.319;371;340;346;253;;
40868;3.945;0.853;-3.229;3.197;380;340;313;230;;
40871;4.018;0.949;-2.990;3.009;368;336;304;230;;
40875;4.410;0.887;-2.670;2.628;371;336;316;240;;
40878;4.096;0.955;-2.831;2.721;373;336;320;240;;
40881;4.182;0.779;-3.236;2.709;365;334;327;240;;
40885;4.092;1.045;-3.077;2.420;371;338;334;242;;
40888;4.104;0.774;-3.154;2.809;366;338;313;240;;
40891;3.856;1.119;-2.995;2.520;357;322;343;242;;
40895;4.010;1.130;-3.389;3.290;368;336;306;226;;
40898;4.173;0.960;-3.158;2.417;370;334;324;240;;
40901;4.165;1.142;-3.237;2.611;371;334;325;240;;
40905;4.414;0.796;-3.077;2.420;373;336;331;240;;
40908;4.092;1.045;-2.751;2.626;375;336;313;240;;
40911;4.242;1.147;-3.068;3.202;365;333;304;224;;
40915;4.419;0.706;-2.996;2.422;368;336;323;238;;
40918;4.036;0.587;-2.913;2.621;366;323;336;242;;
40922;3.950;0.763;-3.396;2.802;357;330;309;234;;
40925;4.259;0.785;-3.478;2.702;368;338;302;234;;
40928;4.018;0.949;-3.393;2.997;375;332;313;215;;
40932;4.177;0.870;-3.156;2.613;380;338;329;244;;
40935;3.843;1.391;-3.228;3.294;361;324;318;222;;
40938;4.014;1.040;-3.398;2.606;361;336;311;238;;
40942;4.341;0.700;-3.157;2.515;382;336;340;242;;
40945;4.096;0.955;-3.318;2.609;361;336;322;240;;
40948;4.182;0.779;-3.398;2.606;370;338;332;256;;
40952;4.177;0.870;-2.992;2.814;371;336;320;240;;
40955;4.182;0.779;-3.313;2.999;371;332;320;240;;
40958;4.186;0.689;-3.080;2.126;375;336;326;256;;
40962;4.092;1.045;-3.487;1.821;371;336;352;269;;
40965;4.173;0.960;-3.320;2.413;375;336;329;242;;
40968;3.945;0.853;-3.321;2.315;357;334;318;251;;
40972;3.945;0.853;-3.155;2.711;375;334;313;240;;
40975;4.186;0.689;-3.154;2.809;393;343;313;233;;
40978;4.100;0.864;-3.323;2.119;371;336;340;258;;
40982;4.173;0.960;-3.236;2.709;375;336;309;215;;
40985;4.092;1.045;-3.075;2.616;368;336;323;242;;
40988;3.933;1.125;-3.241;2.219;370;331;338;256;;
40992;4.423;0.615;-3.159;2.319;389;345;332;253;;
40995;3.924;1.306;-2.994;2.618;365;324;331;242;;
40998;4.173;0.960;-3.403;2.117;375;336;339;256;;
41002;4.096;0.955;-3.477;2.800;375;336;318;238;;
41005;3.856;1.119;-3.160;2.221;375;336;341;256;;
41009;4.177;0.870;-3.480;2.506;373;336;320;256;;
41012;4.023;0.859;-3.155;2.711;372;336;315;246;;
41015;4.096;0.955;-2.997;2.324;366;336;320;234;;
41019;4.036;0.587;-3.401;2.411;358;330;311;234;;
