# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\MPj99\MPj99_Encodage-categorisation_set2_14_03_22_2024.06.05_15.45.00.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\MPj99\Export_2024-06-06_14-49-49_categorisation.csv
# ExportDate: 06/06/2024 14:49:49
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: MPj99 MPj99
# DateOfBirth: 01/01/1999
# ExamDate: 05/06/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
193017;-3.285;-12.249;-8.175;-12.035;364;329;400;361;;
193021;-3.348;-12.316;-8.175;-12.035;364;329;400;359;;
193024;-3.158;-12.115;-8.174;-12.104;364;329;400;361;;
193027;-3.285;-12.249;-8.175;-12.035;362;329;400;359;;
193031;-3.217;-12.251;-8.175;-11.967;362;329;400;352;;
193034;-3.217;-12.251;-8.047;-11.966;362;329;398;350;;
193037;-3.285;-12.249;-8.111;-11.966;364;331;400;352;;
193041;-3.285;-12.249;-8.175;-11.967;364;329;400;354;;
193044;-3.154;-12.184;-8.176;-11.898;362;329;400;348;;
193047;-3.420;-12.245;-8.175;-12.035;364;329;400;361;;
193051;-3.225;-12.114;-8.240;-11.967;364;329;400;359;;
193054;-3.285;-12.249;-8.175;-11.967;364;329;397;352;;
193057;-3.420;-12.245;-8.239;-12.036;364;329;397;357;;
193061;-3.420;-12.245;-8.304;-11.968;364;329;397;341;;
193064;-2.920;-11.502;-8.302;-12.174;336;288;395;350;;
193068;-3.243;-11.769;-8.367;-12.106;333;293;397;349;;
193071;-3.412;-12.382;-8.365;-12.243;364;329;395;352;;
193074;-3.416;-12.314;-8.301;-12.243;364;329;395;350;;
193078;-3.344;-12.384;-8.302;-12.174;364;327;397;356;;
193081;-3.475;-12.449;-8.301;-12.243;364;327;395;350;;
193084;-3.340;-12.453;-8.301;-12.311;364;322;397;357;;
193088;-3.404;-12.519;-8.237;-12.311;364;327;397;349;;
193091;-3.408;-12.451;-8.237;-12.311;361;322;395;349;;
193094;-3.337;-12.521;-8.172;-12.310;364;322;397;352;;
193098;-3.269;-12.523;-8.172;-12.379;359;322;397;349;;
193101;-3.333;-12.590;-8.879;-12.177;364;323;332;327;;
193104;-3.134;-12.527;-8.107;-12.447;359;323;397;349;;
193108;-3.202;-12.525;-8.108;-12.310;359;320;397;349;;
193111;-3.071;-12.460;-8.172;-12.379;357;320;397;349;;
193114;-3.261;-12.660;-8.108;-12.378;362;323;393;349;;
193118;-3.202;-12.525;-8.172;-12.379;359;325;397;349;;
193121;-3.134;-12.527;-8.685;-12.451;359;323;348;327;;
193124;-3.202;-12.525;-8.108;-12.310;359;317;395;349;;
193128;-3.130;-12.595;-8.108;-12.378;357;317;397;349;;
193131;-3.333;-12.590;-8.108;-12.310;364;320;395;349;;
193134;-3.337;-12.521;-8.172;-12.310;364;325;397;349;;
193138;-3.337;-12.521;-8.171;-12.448;364;320;397;349;;
193141;-3.400;-12.588;-8.236;-12.379;364;330;395;347;;
193144;-3.404;-12.519;-9.001;-13.273;364;322;322;323;;
193148;-3.269;-12.523;-8.236;-12.379;356;315;397;349;;
193151;-3.210;-12.388;-8.301;-12.311;364;320;395;347;;
193155;-3.337;-12.521;-8.237;-12.311;359;317;395;347;;
193158;-3.340;-12.453;-8.301;-12.311;364;320;395;347;;
193161;-3.475;-12.449;-8.301;-12.243;364;327;395;345;;
193165;-3.404;-12.519;-8.750;-12.314;364;325;342;327;;
193168;-3.408;-12.451;-8.365;-12.312;364;324;393;347;;
193171;-3.408;-12.451;-8.365;-12.243;364;324;390;345;;
193175;-3.404;-12.519;-8.301;-12.243;364;322;395;345;;
193178;-3.408;-12.451;-8.237;-12.311;364;324;395;347;;
193181;-2.764;-11.919;-8.172;-12.310;334;308;395;347;;
193185;-2.693;-11.990;-8.172;-12.379;338;292;395;349;;
193188;-3.142;-12.390;-8.172;-12.310;357;322;397;349;;
193191;-3.075;-12.392;-8.108;-12.310;359;320;393;347;;
193195;-3.210;-12.388;-8.108;-12.310;362;322;397;345;;
193198;-3.206;-12.456;-8.108;-12.310;359;322;395;345;;
193201;-3.277;-12.386;-8.108;-12.310;362;324;397;349;;
193205;-3.210;-12.388;-8.108;-12.310;359;324;397;345;;
193208;-3.277;-12.386;-8.108;-12.310;364;327;397;349;;
193211;-3.210;-12.388;-8.813;-12.520;359;324;342;327;;
193215;-3.206;-12.456;-8.044;-12.309;359;320;393;347;;
193218;-3.210;-12.388;-8.044;-12.309;357;324;393;347;;
193221;-3.273;-12.455;-8.044;-12.309;364;332;395;347;;
193225;-3.142;-12.390;-8.108;-12.310;357;322;393;347;;
193228;-3.142;-12.390;-8.108;-12.310;355;320;397;349;;
193231;-3.206;-12.456;-8.044;-12.309;359;322;393;347;;
193235;-3.202;-12.525;-7.979;-12.377;359;325;393;347;;
193238;-3.206;-12.456;-8.043;-12.378;357;320;395;349;;
193241;-3.071;-12.460;-8.044;-12.309;355;322;395;347;;
193245;-3.206;-12.456;-8.043;-12.378;359;327;393;349;;
193248;-3.210;-12.388;-7.979;-12.377;359;327;393;349;;
193252;-3.138;-12.458;-7.980;-12.309;357;320;396;349;;
193255;-3.075;-12.392;-8.044;-12.309;359;327;398;349;;
193258;-3.071;-12.460;-8.043;-12.378;359;327;395;349;;
193262;-3.063;-12.597;-7.980;-12.309;357;325;396;349;;
193265;-3.007;-12.393;-7.979;-12.377;355;320;396;349;;
193268;-3.202;-12.525;-8.044;-12.309;359;325;393;347;;
193272;-3.004;-12.462;-7.979;-12.377;357;325;396;349;;
193275;-3.134;-12.527;-8.556;-12.450;359;327;361;323;;
193278;-3.265;-12.591;-7.979;-12.377;362;325;393;349;;
193282;-2.625;-11.991;-8.043;-12.378;338;308;393;349;;
193285;-3.075;-12.392;-7.979;-12.377;359;323;393;349;;
193288;-3.269;-12.523;-8.044;-12.309;359;317;391;349;;
193292;-3.075;-12.392;-8.044;-12.309;357;325;395;352;;
193295;-3.138;-12.458;-8.043;-12.378;355;320;395;349;;
193298;-3.265;-12.591;-8.043;-12.378;362;325;395;349;;
193302;-3.206;-12.456;-8.108;-12.378;364;320;395;347;;
193305;-3.142;-12.390;-8.172;-12.379;359;322;397;349;;
193308;-3.273;-12.455;-8.748;-12.520;364;322;318;323;;
193312;-3.337;-12.521;-8.107;-12.447;364;320;393;349;;
193315;-3.206;-12.456;-8.423;-13.203;364;320;318;288;;
193318;-3.277;-12.386;-8.171;-12.448;364;325;395;352;;
193322;-3.337;-12.521;-8.300;-12.449;364;320;395;349;;
193325;-3.404;-12.519;-8.683;-12.725;364;320;340;320;;
193328;-3.463;-12.654;-8.171;-12.448;364;323;395;349;;
193332;-3.400;-12.588;-8.235;-12.448;364;325;395;349;;
193335;-3.467;-12.586;-9.578;-13.751;366;325;331;279;;
193339;-3.400;-12.588;-8.171;-12.516;364;323;395;349;;
193342;-3.463;-12.654;-8.235;-12.517;366;325;395;352;;
193345;-3.337;-12.521;-8.235;-12.448;364;320;397;352;;
193349;-3.396;-12.656;-8.933;-14.701;364;325;333;252;;
193352;-2.760;-11.988;-8.171;-12.448;338;306;397;352;;
193355;-3.329;-12.658;-9.002;-13.000;364;325;311;288;;
193359;-3.265;-12.591;-8.171;-12.516;359;320;393;349;;
193362;-3.392;-12.724;-8.235;-12.448;364;325;395;349;;
193365;-3.202;-12.525;-8.107;-12.447;364;323;393;349;;
193369;-3.265;-12.591;-8.171;-12.448;364;325;397;349;;
193372;-3.329;-12.658;-8.107;-12.447;364;325;393;349;;
193375;-3.269;-12.523;-8.107;-12.447;364;325;397;349;;
193379;-3.134;-12.527;-8.043;-12.378;362;323;398;349;;
193382;-3.329;-12.658;-8.107;-12.447;364;327;391;349;;
193385;-2.824;-12.055;-8.043;-12.447;333;301;398;349;;
193389;-3.265;-12.591;-8.428;-12.518;362;325;348;323;;
193392;-3.329;-12.658;-8.106;-12.516;364;327;397;352;;
193395;-3.261;-12.660;-8.043;-12.447;362;320;393;349;;
193399;-3.198;-12.593;-8.618;-12.793;362;320;313;323;;
193402;-3.333;-12.590;-8.043;-12.447;364;327;395;352;;
193405;-3.265;-12.591;-8.107;-12.447;362;323;395;352;;
193409;-3.329;-12.658;-8.108;-12.378;364;327;397;349;;
193412;-3.265;-12.591;-8.107;-12.447;362;325;397;349;;
193415;-3.329;-12.658;-8.107;-12.447;364;325;395;352;;
193419;-3.333;-12.590;-8.107;-12.447;364;327;395;349;;
193422;-3.265;-12.591;-8.106;-12.516;362;320;395;352;;
193426;-3.265;-12.591;-8.171;-12.448;364;325;395;349;;
193429;-3.198;-12.593;-8.108;-12.378;362;323;397;349;;
193432;-3.333;-12.590;-8.877;-12.452;364;327;347;325;;
193436;-3.265;-12.591;-8.107;-12.447;364;325;395;352;;
193439;-3.329;-12.658;-8.172;-12.379;364;325;397;349;;
193442;-3.400;-12.588;-8.107;-12.447;364;327;395;352;;
193446;-3.269;-12.523;-8.107;-12.447;364;322;395;349;;
193449;-3.269;-12.523;-8.934;-14.158;364;325;329;256;;
193452;-2.689;-12.058;-8.172;-12.379;334;310;397;349;;
193456;-3.333;-12.590;-8.172;-12.379;364;327;397;349;;
193459;-3.333;-12.590;-8.172;-12.379;364;325;400;352;;
193462;-3.337;-12.521;-8.171;-12.448;364;330;397;352;;
193466;-3.400;-12.588;-8.172;-12.379;364;325;397;349;;
193469;-3.404;-12.519;-8.236;-12.379;364;330;397;355;;
193472;-3.333;-12.590;-8.171;-12.448;366;327;397;349;;
193476;-3.340;-12.453;-8.172;-12.379;364;332;397;352;;
193479;-3.404;-12.519;-8.236;-12.379;366;332;397;352;;
193482;-3.337;-12.521;-8.236;-12.379;364;327;397;355;;
193486;-3.337;-12.521;-8.172;-12.379;366;323;397;352;;
193489;-3.340;-12.453;-8.236;-12.379;366;330;397;352;;
193492;-3.400;-12.588;-8.235;-12.448;366;327;397;352;;
193496;-3.340;-12.453;-8.300;-12.380;364;332;400;355;;
193499;-3.340;-12.453;-8.236;-12.379;366;332;400;355;;
193502;-3.337;-12.521;-8.236;-12.379;366;332;400;355;;
193506;-3.404;-12.519;-8.237;-12.311;366;330;397;355;;
193509;-3.333;-12.590;-8.236;-12.379;368;325;400;352;;
193513;-3.408;-12.451;-8.235;-12.448;366;332;400;352;;
193516;-3.273;-12.455;-8.171;-12.448;364;325;400;354;;
193519;-3.269;-12.523;-8.300;-12.449;366;327;343;323;;
193523;-3.273;-12.455;-8.235;-12.448;366;327;400;364;;
193526;-3.273;-12.455;-8.300;-12.380;364;327;400;357;;
193529;-3.333;-12.590;-8.171;-12.448;364;327;400;354;;
193533;-3.340;-12.453;-8.235;-12.517;364;327;400;358;;
193536;-3.340;-12.453;-8.236;-12.379;366;327;400;363;;
193539;-3.404;-12.519;-8.300;-12.449;368;330;400;366;;
193543;-3.471;-12.517;-8.300;-12.449;368;330;400;370;;
193546;-3.475;-12.449;-8.300;-12.380;368;332;400;363;;
193549;-3.340;-12.453;-8.235;-12.448;368;330;400;363;;
193553;-3.277;-12.386;-8.235;-12.448;366;332;400;371;;
193556;-3.210;-12.388;-8.235;-12.517;368;330;400;366;;
193559;-2.640;-11.716;-8.299;-12.517;343;288;400;375;;
193563;-3.404;-12.519;-8.299;-12.517;368;327;400;375;;
193566;-3.337;-12.521;-8.363;-12.586;368;330;400;368;;
193569;-3.404;-12.519;-8.234;-12.585;368;330;400;368;;
193573;-3.396;-12.656;-8.299;-12.586;368;338;400;368;;
193576;-3.329;-12.658;-8.299;-12.586;368;341;400;370;;
193579;-3.329;-12.658;-8.299;-12.517;368;338;400;375;;
193583;-3.404;-12.519;-8.362;-12.655;368;336;400;368;;
193586;-3.400;-12.588;-8.298;-12.654;368;329;400;368;;
193589;-3.396;-12.656;-8.299;-12.586;368;341;400;370;;
193593;-3.400;-12.588;-9.068;-12.658;368;341;364;345;;
193596;-3.463;-12.654;-8.299;-12.586;368;341;400;380;;
193600;-3.400;-12.588;-8.298;-12.654;368;334;400;370;;
193603;-3.463;-12.654;-8.362;-12.655;368;343;400;372;;
193606;-3.396;-12.656;-8.363;-12.518;368;341;400;380;;
193610;-2.576;-11.648;-8.363;-12.586;343;313;400;380;;
193613;-3.404;-12.519;-8.299;-12.586;368;332;400;382;;
193616;-3.400;-12.588;-8.363;-12.518;368;336;400;375;;
193620;-3.463;-12.654;-8.363;-12.586;368;341;403;382;;
193623;-3.400;-12.588;-8.363;-12.586;368;340;400;380;;
193626;-3.396;-12.656;-8.427;-12.587;368;339;403;382;;
193630;-3.467;-12.586;-8.427;-12.587;368;343;400;380;;
193633;-3.531;-12.652;-8.427;-12.587;368;341;403;382;;
193636;-3.471;-12.517;-8.363;-12.518;368;345;400;382;;
193640;-3.467;-12.586;-8.363;-12.586;368;345;403;382;;
193643;-3.467;-12.586;-8.363;-12.518;368;343;403;382;;
193646;-3.531;-12.652;-8.427;-12.587;368;341;403;382;;
193650;-3.471;-12.517;-8.427;-12.587;368;342;403;382;;
193653;-3.467;-12.586;-8.363;-12.586;368;345;403;382;;
193656;-3.463;-12.654;-8.363;-12.586;370;345;403;382;;
193660;-3.463;-12.654;-8.299;-12.586;370;341;400;382;;
193663;-3.404;-12.519;-8.299;-12.586;372;345;403;384;;
193666;-3.404;-12.519;-8.363;-12.586;370;338;403;382;;
193670;-3.475;-12.449;-8.299;-12.517;372;345;403;384;;
193673;-3.467;-12.586;-8.299;-12.586;372;347;403;382;;
193676;-3.400;-12.588;-8.299;-12.517;368;345;403;384;;
193680;-3.575;-5.500;-8.235;-12.517;288;90;403;384;;
193683;-3.277;-12.386;-8.299;-12.517;370;340;407;384;;
193686;-3.337;-12.521;-8.300;-12.449;374;347;403;384;;
193690;-3.337;-12.521;-8.299;-12.517;374;345;403;384;;
193693;-3.329;-12.658;-8.235;-12.517;372;349;403;384;;
193697;-3.269;-12.523;-8.299;-12.517;374;349;410;384;;
193700;-3.261;-12.660;-8.299;-12.517;379;349;407;384;;
193703;-3.269;-12.523;-8.300;-12.449;374;349;400;384;;
193707;-3.340;-12.453;-8.299;-12.517;374;349;405;384;;
193710;-3.261;-12.660;-8.299;-12.517;379;354;403;384;;
193713;-3.261;-12.660;-8.299;-12.517;379;349;407;384;;
193717;-3.261;-12.660;-8.171;-12.516;377;349;403;384;;
193720;-3.265;-12.591;-8.363;-12.518;374;349;410;384;;
193723;-3.202;-12.525;-8.299;-12.586;379;345;407;384;;
193727;-3.269;-12.523;-8.363;-12.518;379;349;412;384;;
193730;-3.194;-12.662;-8.364;-12.449;381;358;410;384;;
193733;-3.257;-12.728;-8.364;-12.449;379;358;412;384;;
193737;-3.257;-12.728;-8.364;-12.449;379;358;407;384;;
193740;-3.261;-12.660;-8.363;-12.518;379;354;407;384;;
193743;-3.261;-12.660;-8.428;-12.518;379;349;412;384;;
193747;-3.261;-12.660;-8.364;-12.449;379;349;412;384;;
193750;-3.269;-12.523;-8.364;-12.449;382;354;412;384;;
193753;-3.202;-12.525;-8.364;-12.449;382;358;412;384;;
193757;-3.265;-12.591;-8.364;-12.380;382;354;407;384;;
193760;-3.333;-12.590;-8.364;-12.449;380;349;412;387;;
193763;-3.261;-12.660;-8.364;-12.449;381;354;412;387;;
193767;-3.202;-12.525;-8.300;-12.380;384;349;412;387;;
193770;-3.265;-12.591;-8.300;-12.449;382;361;410;384;;
193773;-3.261;-12.660;-8.619;-12.656;384;358;379;375;;
193777;-3.265;-12.591;-8.042;-12.515;384;354;409;384;;
193780;-3.194;-12.662;-7.849;-12.582;384;352;411;384;;
193784;-3.051;-12.802;-7.528;-12.510;386;352;427;387;;
193787;-2.979;-12.871;-7.401;-12.440;390;356;429;391;;
193790;-2.693;-13.150;-7.208;-12.369;395;340;432;396;;
193794;-2.672;-13.489;-7.078;-12.504;395;326;432;384;;
193797;-2.574;-13.963;-7.012;-12.709;395;313;430;371;;
193800;-2.416;-14.302;-7.009;-12.983;395;288;428;362;;
193804;-2.536;-14.500;-7.071;-13.258;397;297;428;352;;
193807;-1.738;-15.312;-6.940;-13.529;395;265;428;336;;
193810;-1.985;-15.572;-6.680;-13.798;393;253;425;336;;
193814;-1.317;-16.370;-6.611;-14.274;389;222;418;320;;
193817;-0.714;-16.376;-6.480;-14.475;379;224;428;316;;
193820;-1.406;-16.890;-6.609;-14.613;379;213;421;311;;
193824;-0.635;-17.286;-6.477;-14.882;356;205;428;309;;
193827;-1.510;-17.213;-6.410;-15.287;382;224;428;288;;
193830;3.706;-20.037;-6.477;-14.950;185;128;439;334;;
193834;-1.722;-17.791;-6.473;-15.559;480;190;422;288;;
193837;-0.212;-18.889;-6.406;-15.895;340;153;416;275;;
193840;-0.938;-18.948;-6.729;-16.303;468;142;409;256;;
193844;-1.593;-19.634;-6.730;-16.101;366;121;423;284;;
193847;-1.055;-20.266;-6.859;-16.304;400;117;407;256;;
193850;-1.091;-21.562;-7.248;-16.443;432;128;398;272;;
193854;27.683;-21.468;-7.897;-16.314;231;130;400;288;;
193857;28.804;-22.560;-7.703;-16.782;240;144;387;256;;
193860;-0.022;-23.977;-8.351;-15.981;331;149;500;304;;
193864;13.061;-25.732;-45.399;-8.914;741;196;379;217;;
193867;22.566;-25.562;-39.804;-8.617;460;176;496;251;;
193871;-0.572;-26.473;-25.718;-14.625;267;167;950;288;;
193874;22.894;-27.006;-8.354;-17.453;487;192;448;268;;
193877;14.387;-28.289;-45.093;-10.544;697;195;384;208;;
193881;15.964;-28.816;-26.391;-15.305;759;206;948;288;;
193884;14.609;-28.921;-27.559;-15.596;675;178;937;288;;
193887;14.425;-28.996;-7.708;-18.645;717;203;437;197;;
193891;13.416;-29.213;-8.425;-18.383;693;176;436;206;;
193894;15.417;-29.100;-7.839;-18.646;610;187;409;195;;
193897;51.178;-25.738;-7.839;-18.712;299;185;396;192;;
193901;12.806;-29.056;-8.165;-18.647;690;181;388;192;;
193904;12.996;-28.600;-26.664;-15.616;681;183;950;288;;
193907;27.580;-27.385;-7.380;-18.312;238;142;400;218;;
193911;13.333;-28.236;-25.041;-15.159;677;192;950;291;;
193914;11.988;-27.979;-7.445;-18.113;708;192;389;222;;
193917;4.090;-26.767;-7.965;-17.784;261;141;409;222;;
193921;5.201;-26.388;-8.881;-18.317;352;164;347;220;;
193924;2.832;-25.477;75.340;-38.429;324;121;94;51;;
193927;1.966;-25.374;-8.484;-17.387;306;115;400;245;;
193931;24.213;-25.488;-9.526;-17.586;331;224;302;224;;
193934;25.214;-24.734;-8.617;-17.853;235;121;368;227;;
193937;23.786;-25.118;-8.094;-17.319;310;192;395;245;;
193941;21.188;-24.946;-7.964;-17.451;108;110;395;245;;
193944;2.256;-24.729;-7.965;-17.651;339;128;381;227;;
193947;1.548;-24.385;-8.484;-17.320;315;112;395;245;;
193951;2.670;-24.428;-9.654;-17.320;341;124;311;245;;
193954;-2.034;-24.837;-8.354;-17.253;377;153;395;250;;
193958;24.455;-24.313;-8.353;-17.119;336;167;411;254;;
193961;23.316;-24.181;-8.092;-16.583;313;144;418;286;;
193964;-2.923;-24.583;-8.222;-16.852;366;146;411;252;;
193968;-2.352;-23.712;-7.897;-16.247;356;137;421;302;;
193971;-2.399;-22.996;-8.157;-16.784;357;139;404;245;;
193974;-1.493;-22.470;-8.092;-16.516;354;109;418;256;;
193978;-2.931;-21.591;-8.286;-16.115;361;125;422;332;;
193981;-3.921;-21.563;-8.286;-16.047;400;114;425;302;;
193984;-3.725;-21.078;-8.286;-15.846;391;128;427;282;;
193988;1.922;-21.863;-7.962;-15.777;187;93;432;332;;
193991;-3.001;-20.045;-8.418;-14.360;430;147;441;380;;
193994;-3.754;-19.837;-8.092;-15.575;421;140;429;279;;
193998;-0.029;-19.960;-7.254;-14.689;295;133;454;327;;
194001;-3.232;-19.224;-7.964;-15.035;412;144;443;309;;
194004;2.145;-20.382;-7.771;-14.695;215;108;450;318;;
194008;1.279;-19.767;-7.772;-14.559;236;137;445;318;;
194011;4.288;-18.443;-7.707;-14.626;766;185;448;314;;
194014;3.735;-19.660;-7.643;-14.558;162;117;445;311;;
194018;2.936;-19.680;-7.708;-14.423;208;130;443;318;;
194021;-1.251;-18.500;-7.644;-14.354;370;178;443;320;;
194024;0.927;-18.951;-7.516;-14.081;270;162;452;320;;
194028;-1.258;-18.437;-7.516;-14.149;361;176;454;320;;
194031;-1.477;-18.242;-7.581;-14.082;377;178;452;334;;
194034;0.762;-18.634;-7.645;-14.083;263;171;443;334;;
194038;-1.770;-17.982;-7.581;-13.946;370;183;438;330;;
194041;-1.303;-17.989;-7.454;-13.740;354;169;448;336;;
194045;-2.275;-17.588;-7.454;-13.740;386;197;438;336;;
194048;-1.917;-17.143;-7.455;-13.604;386;205;438;336;;
194051;-2.336;-16.941;-7.519;-13.605;390;208;438;336;;
194055;-1.547;-17.536;-7.585;-13.469;375;203;434;346;;
194058;-1.388;-17.085;-7.457;-13.262;381;219;441;352;;
194061;-1.333;-16.956;-7.457;-13.331;381;213;432;352;;
194065;-1.714;-16.430;-7.457;-13.262;384;233;432;352;;
194068;-1.295;-16.631;-7.587;-13.127;384;229;432;355;;
194071;-2.780;-15.689;-7.395;-13.057;398;249;432;362;;
194075;-2.238;-15.766;-7.395;-12.988;391;249;432;364;;
194078;-2.238;-15.766;-7.333;-12.782;393;258;434;368;;
194081;-2.326;-15.500;-7.269;-12.781;395;258;432;368;;
194085;-1.221;-15.912;-7.205;-12.712;384;222;432;368;;
194088;-2.564;-15.032;-7.269;-12.713;395;274;432;368;;
194091;-2.367;-14.970;-7.270;-12.644;395;268;432;371;;
194095;-2.146;-15.239;-7.143;-12.436;391;249;432;384;;
194098;-2.531;-14.567;-7.208;-12.437;395;283;432;384;;
194101;-2.598;-14.565;-7.208;-12.369;395;262;432;384;;
194105;-2.680;-14.363;-7.208;-12.369;400;292;432;384;;
194108;-2.685;-14.296;-7.208;-12.437;400;294;432;384;;
194111;-2.685;-14.296;-7.208;-12.369;400;295;432;384;;
194115;-2.488;-14.233;-7.211;-12.162;403;295;432;398;;
194118;-2.645;-13.894;-7.211;-12.094;397;301;432;400;;
194121;-2.780;-13.891;-7.276;-12.026;403;310;432;400;;
194125;-2.722;-13.758;-7.211;-12.094;400;308;432;400;;
194128;-2.722;-13.758;-7.212;-12.025;397;306;432;400;;
194132;-2.663;-13.624;-7.212;-12.025;400;309;432;400;;
194135;-2.529;-13.627;-7.212;-12.025;400;308;432;400;;
194138;-2.672;-13.489;-7.212;-12.025;400;318;432;400;;
194142;-2.739;-13.487;-7.276;-12.094;403;329;432;400;;
194145;-2.618;-13.287;-7.212;-12.025;400;322;432;400;;
194148;-2.752;-13.284;-7.213;-11.956;400;324;432;403;;
194152;-2.491;-13.154;-7.276;-12.026;403;322;432;405;;
194155;-2.752;-13.284;-7.213;-11.956;403;329;432;403;;
194158;-2.757;-13.216;-7.276;-12.094;405;329;432;400;;
194162;-2.824;-13.215;-7.277;-11.957;403;329;432;405;;
194165;-2.887;-13.281;-7.532;-12.166;402;326;435;400;;
194168;-3.022;-13.278;-7.661;-12.099;402;329;444;400;;
194172;-3.299;-13.135;-7.725;-12.100;414;343;444;400;;
194175;-3.375;-12.997;-7.789;-12.101;413;345;444;400;;
194178;-3.102;-13.072;-7.724;-12.169;402;329;444;400;;
194182;-3.173;-13.002;-7.660;-12.168;404;345;444;400;;
194185;-3.173;-13.002;-7.724;-12.169;416;345;444;400;;
194188;-3.043;-12.938;-7.724;-12.169;411;345;444;400;;
194192;-3.177;-12.934;-7.660;-12.168;416;345;444;400;;
194195;-3.182;-12.866;-7.659;-12.237;405;345;444;402;;
194198;-3.118;-12.800;-7.659;-12.237;416;361;444;404;;
194202;-3.122;-12.732;-7.659;-12.305;411;361;444;400;;
194205;-3.198;-12.593;-7.722;-12.375;414;361;444;406;;
194208;-3.257;-12.728;-7.723;-12.306;418;365;444;404;;
194212;-3.190;-12.730;-9.071;-12.247;416;363;370;377;;
194215;-3.122;-12.732;-7.722;-12.375;407;361;444;406;;
194218;-3.190;-12.730;-7.787;-12.307;418;363;445;404;;
194222;-3.118;-12.800;-7.722;-12.375;411;363;444;404;;
194225;-3.190;-12.730;-7.722;-12.375;414;363;446;406;;
194229;-3.257;-12.728;-7.723;-12.306;420;365;444;409;;
194232;-3.190;-12.730;-7.787;-12.375;420;365;448;404;;
194235;-3.190;-12.730;-7.915;-12.377;418;366;448;409;;
194239;-3.329;-12.658;-7.787;-12.375;416;368;448;400;;
194242;-3.118;-12.800;-7.851;-12.376;416;370;448;409;;
194245;-3.337;-12.521;-7.914;-12.445;425;379;450;406;;
194249;-3.269;-12.523;-7.979;-12.446;420;381;458;409;;
194252;-3.202;-12.525;-7.979;-12.446;414;375;460;411;;
194255;-3.269;-12.523;-7.979;-12.446;420;375;458;411;;
194259;-3.273;-12.455;-8.043;-12.447;423;379;458;409;;
194262;-3.337;-12.521;-7.979;-12.446;423;379;458;411;;
194265;-3.340;-12.453;-8.043;-12.447;425;379;460;409;;
194269;-3.134;-12.527;-7.979;-12.446;416;377;458;411;;
194272;-3.337;-12.521;-8.043;-12.447;425;384;460;411;;
194275;-3.337;-12.521;-7.979;-12.446;425;377;458;411;;
194279;-3.273;-12.455;-7.979;-12.446;423;379;458;409;;
194282;-3.269;-12.523;-7.914;-12.445;425;381;458;411;;
194285;-3.269;-12.523;-8.042;-12.515;423;381;460;413;;
194289;-3.269;-12.523;-7.914;-12.514;423;381;458;413;;
194292;-3.337;-12.521;-7.978;-12.515;425;381;460;411;;
194295;-3.269;-12.523;-7.979;-12.446;420;379;455;411;;
194299;-3.265;-12.591;-7.914;-12.514;420;379;458;411;;
194302;-3.206;-12.456;-7.978;-12.515;420;381;458;411;;
194305;-3.269;-12.523;-7.978;-12.515;423;377;458;411;;
194309;-3.337;-12.521;-7.914;-12.514;425;384;458;411;;
194312;-3.329;-12.658;-7.914;-12.445;428;379;458;413;;
194316;-3.063;-12.597;-7.850;-12.445;421;379;458;413;;
194319;-3.067;-12.528;-7.914;-12.514;423;379;458;413;;
194322;-3.063;-12.597;-7.850;-12.513;421;381;455;411;;
194326;-3.067;-12.528;-7.914;-12.514;421;377;460;413;;
194329;-3.071;-12.460;-7.914;-12.514;421;377;460;413;;
194332;-3.134;-12.527;-7.850;-12.513;423;379;458;413;;
194336;-3.134;-12.527;-7.914;-12.514;426;379;458;413;;
194339;-3.067;-12.528;-8.685;-12.382;419;379;398;384;;
194342;-3.067;-12.528;-7.850;-12.445;423;377;458;411;;
194346;-3.190;-12.730;-7.786;-12.444;426;382;453;411;;
194349;-3.130;-12.595;-8.172;-12.379;426;382;423;384;;
194352;-3.063;-12.597;-7.914;-12.514;426;379;458;413;;
194356;-3.004;-12.462;-7.914;-12.514;421;379;460;413;;
194359;-3.067;-12.528;-7.914;-12.514;421;379;458;413;;
194362;-3.198;-12.593;-7.914;-12.514;426;382;458;411;;
194366;-3.130;-12.595;-7.914;-12.445;426;377;458;411;;
194369;-2.551;-12.130;-7.850;-12.513;407;339;453;413;;
194372;-2.924;-12.668;-7.850;-12.513;416;372;455;407;;
194376;-3.130;-12.595;-7.850;-12.513;421;382;458;411;;
194379;-3.063;-12.597;-7.914;-12.514;421;379;458;413;;
194382;-3.071;-12.460;-7.978;-12.515;421;375;460;413;;
