# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\MCj02\MCj02_Encodage-categorisation_set2_14_03_22_2024.04.22_09.37.59.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\MCj02\Export_2024-04-23_19-08-12_categorisation.csv
# ExportDate: 23/04/2024 19:08:12
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: MCj02 MCj02
# DateOfBirth: 01/01/2002
# ExamDate: 22/04/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 0.99
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
88268;0.191;7.638;-6.419;8.808;373;307;368;300;;
88271;0.326;7.627;-6.356;8.704;364;304;368;306;;
88275;0.124;7.644;-6.356;8.704;373;307;371;304;;
88278;0.193;7.748;-6.419;8.808;368;304;377;308;;
88281;0.124;7.644;-6.356;8.704;373;304;373;306;;
88285;0.126;7.754;-6.356;8.704;373;307;370;300;;
88288;0.326;7.627;-6.421;8.704;366;304;382;311;;
88291;0.193;7.748;-6.356;8.704;373;304;363;300;;
88295;0.191;7.638;-6.421;8.704;370;304;368;300;;
88298;0.124;7.644;-6.354;8.808;368;304;366;306;;
88301;0.329;7.847;-6.484;8.808;361;304;368;306;;
88305;0.124;7.644;-6.352;8.913;373;304;366;302;;
88308;0.191;7.638;-6.356;8.704;364;304;373;308;;
88312;0.124;7.644;-6.356;8.704;366;304;363;293;;
88315;0.057;7.649;-6.484;8.808;368;304;368;304;;
88318;0.121;7.423;-6.488;8.599;368;304;364;291;;
88322;-0.011;7.655;-6.418;8.913;371;299;363;300;;
88325;0.193;7.748;-6.421;8.704;361;304;368;304;;
88328;0.058;7.760;-6.421;8.704;368;304;363;291;;
88332;0.058;7.760;-6.613;8.913;357;304;364;300;;
88335;0.124;7.644;-6.486;8.704;364;301;359;298;;
88338;-0.009;7.765;-6.486;8.704;355;301;359;291;;
88342;0.191;7.638;-6.546;9.018;354;301;362;302;;
88345;-0.009;7.765;-6.486;8.704;357;301;359;304;;
88348;0.126;7.754;-6.484;8.808;358;299;354;295;;
88352;0.058;7.760;-6.419;8.808;359;301;350;293;;
88355;0.126;7.754;-6.419;8.808;352;297;362;298;;
88358;0.058;7.760;-6.481;9.018;352;301;366;302;;
88362;0.122;7.534;-6.419;8.808;352;297;352;298;;
88365;-0.011;7.655;-6.354;8.808;347;299;350;295;;
88368;0.191;7.638;-6.484;8.808;352;299;359;300;;
88372;0.057;7.649;-6.484;8.808;352;299;362;298;;
88375;0.122;7.534;-6.419;8.808;356;304;350;300;;
88378;0.057;7.649;-6.486;8.704;352;299;356;291;;
88382;-0.009;7.765;-6.422;8.599;347;299;354;288;;
88385;0.057;7.649;-6.421;8.704;352;299;348;291;;
88388;0.126;7.754;-6.483;8.913;352;299;354;300;;
88392;0.126;7.754;-6.356;8.704;347;297;345;288;;
88395;0.124;7.644;-6.549;8.809;352;301;354;295;;
88399;-0.009;7.765;-6.357;8.599;352;299;345;286;;
88402;0.058;7.760;-6.356;8.704;352;299;345;291;;
88405;-0.008;7.876;-6.421;8.704;347;299;348;288;;
88409;0.129;7.974;-6.422;8.599;347;297;350;288;;
88412;-0.008;7.876;-6.421;8.704;347;299;342;291;;
88415;-0.009;7.765;-6.486;8.704;342;297;348;291;;
88419;0.060;7.870;-6.486;8.704;347;292;345;288;;
88422;0.127;7.864;-6.356;8.704;345;297;345;288;;
88425;0.058;7.760;-6.357;8.599;347;299;345;288;;
88429;0.196;7.969;-6.421;8.704;347;290;348;291;;
88432;0.061;7.980;-6.421;8.704;345;288;342;291;;
88435;-0.008;7.876;-6.357;8.599;342;292;345;288;;
88439;-0.008;7.876;-6.354;8.808;345;297;345;285;;
88442;0.060;7.870;-6.421;8.704;347;297;342;286;;
88445;0.127;7.864;-6.422;8.599;345;292;342;288;;
88449;-0.006;7.986;-6.356;8.704;345;297;342;288;;
88452;0.060;7.870;-6.486;8.704;347;297;342;288;;
88455;-0.075;7.881;-6.421;8.704;342;294;348;291;;
88459;0.063;8.090;-6.422;8.599;342;288;342;288;;
88462;0.061;7.980;-6.354;8.808;347;292;345;288;;
88465;-0.005;8.096;-6.357;8.599;342;288;340;286;;
88469;0.064;8.200;-6.484;8.808;343;290;340;286;;
88472;0.063;8.090;-6.419;8.808;343;290;340;291;;
88475;0.060;7.870;-6.419;8.808;345;297;340;288;;
88479;-0.005;8.096;-6.483;8.913;345;288;340;285;;
88482;-0.005;8.096;-6.486;8.704;340;294;340;286;;
88485;-0.006;7.986;-6.484;8.808;345;290;340;286;;
88489;-0.070;8.212;-6.419;8.808;342;288;340;286;;
88492;-0.005;8.096;-6.486;8.704;342;288;340;291;;
88496;-0.005;8.096;-6.548;8.913;342;290;338;283;;
88499;0.063;8.090;-6.486;8.704;342;288;340;288;;
88502;-0.005;8.096;-6.486;8.704;340;286;338;288;;
88506;-0.005;8.096;-6.486;8.704;342;286;338;288;;
88509;-0.070;8.212;-6.484;8.808;338;288;340;286;;
88512;0.130;8.084;-6.422;8.599;342;286;340;291;;
88516;-0.003;8.206;-6.419;8.808;342;288;338;288;;
88519;0.063;8.090;-6.421;8.704;342;290;338;286;;
88522;0.063;8.090;-6.486;8.704;342;286;340;286;;
88526;0.064;8.200;-6.483;8.913;342;286;338;283;;
88529;0.064;8.200;-6.419;8.808;340;286;340;283;;
88532;0.063;8.090;-6.419;8.808;338;286;338;286;;
88536;-0.005;8.096;-6.484;8.808;342;286;338;288;;
88539;0.063;8.090;-6.356;8.704;340;286;340;288;;
88542;-0.005;8.096;-6.486;8.704;342;286;338;288;;
88546;-0.072;8.102;-6.486;8.704;342;286;338;286;;
88549;0.061;7.980;-6.486;8.704;342;288;338;286;;
88552;-0.005;8.096;-6.484;8.808;340;286;336;286;;
88556;-0.005;8.096;-6.551;8.704;340;286;338;286;;
88559;-0.073;7.992;-6.484;8.808;340;286;338;286;;
88562;0.063;8.090;-6.484;8.808;338;286;338;288;;
88566;-0.005;8.096;-6.419;8.808;340;288;340;286;;
88569;0.063;8.090;-6.422;8.599;342;286;340;288;;
88572;-0.072;8.102;-6.484;8.808;338;286;338;291;;
88576;-0.005;8.096;-6.484;8.808;338;286;338;286;;
88579;0.061;7.980;-6.486;8.704;342;288;338;286;;
88583;-0.070;8.212;-6.419;8.808;340;286;336;286;;
88586;-0.005;8.096;-6.421;8.704;336;286;340;286;;
88589;0.063;8.090;-6.551;8.704;342;286;336;286;;
88593;-0.005;8.096;-6.418;8.913;340;286;336;286;;
88596;0.063;8.090;-6.483;8.913;340;286;338;288;;
88599;0.063;8.090;-6.551;8.704;342;286;336;286;;
88603;-0.072;8.102;-6.419;8.808;342;288;338;288;;
88606;-0.005;8.096;-6.419;8.808;340;286;340;286;;
88609;0.063;8.090;-6.548;8.913;340;286;338;283;;
88613;-0.005;8.096;-6.551;8.704;342;286;336;286;;
88616;0.063;8.090;-6.416;9.018;342;286;338;276;;
88619;-0.005;8.096;-6.484;8.808;340;286;338;286;;
88623;-0.072;8.102;-6.486;8.704;336;286;338;286;;
88626;-0.072;8.102;-6.483;8.913;336;286;336;283;;
88629;-0.005;8.096;-6.483;8.913;338;286;338;286;;
88633;-0.006;7.986;-6.549;8.809;338;286;336;286;;
88636;0.064;8.200;-6.421;8.704;342;288;336;286;;
88639;0.063;8.090;-6.549;8.809;342;286;336;283;;
88643;-0.005;8.096;-6.484;8.808;338;286;336;286;;
88646;-0.072;8.102;-6.548;8.913;338;286;336;286;;
88649;-0.003;8.206;-6.484;8.808;340;288;336;286;;
88653;-0.005;8.096;-6.613;8.913;338;286;336;286;;
88656;-0.005;8.096;-6.549;8.809;338;286;336;283;;
88659;-0.070;8.212;-6.486;8.704;338;281;338;286;;
88663;-0.003;8.206;-6.484;8.808;336;286;336;286;;
88666;-0.072;8.102;-6.484;8.808;336;286;338;286;;
88670;-0.005;8.096;-6.484;8.808;340;286;336;286;;
88673;-0.005;8.096;-6.484;8.808;338;286;336;286;;
88676;-0.005;8.096;-6.484;8.808;340;288;336;288;;
88680;-0.005;8.096;-6.483;8.913;340;286;336;283;;
88683;-0.072;8.102;-6.484;8.808;338;286;336;283;;
88686;-0.005;8.096;-6.548;8.913;340;286;336;283;;
88690;-0.005;8.096;-6.548;8.913;340;286;336;283;;
88693;-0.005;8.096;-6.549;8.809;340;286;336;286;;
88696;0.063;8.090;-6.483;8.913;340;286;336;283;;
88700;-0.136;8.328;-6.421;8.704;334;277;338;286;;
88703;0.063;8.090;-6.484;8.808;340;286;336;286;;
88706;-0.072;8.102;-6.484;8.808;338;288;336;283;;
88710;-0.072;8.102;-6.481;9.018;338;286;336;281;;
88713;-0.005;8.096;-6.548;8.913;338;286;336;286;;
88716;-0.005;8.096;-6.483;8.913;338;286;336;283;;
88720;-0.005;8.096;-6.483;8.913;336;281;336;283;;
88723;-0.003;8.206;-6.549;8.809;340;288;336;286;;
88726;-0.073;7.992;-6.548;8.913;336;286;336;281;;
88730;0.063;8.090;-6.484;8.808;334;286;336;286;;
88733;-0.072;8.102;-6.484;8.808;338;286;336;286;;
88736;-0.003;8.206;-6.419;8.808;336;286;336;286;;
88740;-0.005;8.096;-6.484;8.808;340;286;336;286;;
88743;-0.003;8.206;-6.418;8.913;338;283;336;283;;
88746;-0.005;8.096;-6.483;8.913;334;286;336;286;;
88750;0.064;8.200;-6.549;8.809;336;286;336;283;;
88753;-0.003;8.206;-6.548;8.913;340;283;336;286;;
88757;-0.139;8.107;-6.549;8.809;340;286;336;286;;
88760;-0.138;8.218;-6.549;8.809;336;283;336;286;;
88763;-0.139;8.107;-6.615;8.809;336;286;336;286;;
88767;-0.005;8.096;-6.548;8.913;338;286;336;286;;
88770;-0.006;7.986;-6.548;8.913;340;286;336;283;;
88773;0.132;8.194;-6.419;8.808;334;283;338;286;;
88777;-0.005;8.096;-6.484;8.808;340;286;336;286;;
88780;-0.006;7.986;-6.483;8.913;340;286;336;286;;
88783;-0.005;8.096;-6.548;8.913;340;286;336;281;;
88787;0.064;8.200;-6.548;8.913;340;286;336;286;;
88790;-0.005;8.096;-6.548;8.913;338;286;336;283;;
88793;0.063;8.090;-6.483;8.913;342;286;336;281;;
88797;-0.005;8.096;-6.483;8.913;338;286;336;286;;
88800;-0.005;8.096;-6.549;8.809;336;286;336;283;;
88803;-0.005;8.096;-6.615;8.809;340;286;336;286;;
88807;-0.072;8.102;-6.484;8.808;336;286;336;286;;
88810;-0.072;8.102;-6.618;8.599;336;286;336;286;;
88813;-0.073;7.992;-6.616;8.704;338;286;336;286;;
88817;-0.072;8.102;-6.554;8.494;336;286;336;286;;
88820;-0.073;7.992;-6.484;8.808;338;286;336;286;;
88823;-0.073;7.992;-6.615;8.809;336;290;336;286;;
88827;-0.006;7.986;-6.486;8.704;340;286;336;286;;
88830;-0.072;8.102;-6.486;8.704;336;286;338;286;;
88833;-0.006;7.986;-6.549;8.809;338;286;336;283;;
88837;-0.006;7.986;-6.421;8.704;338;286;338;286;;
88840;-0.008;7.876;-6.486;8.704;340;288;338;286;;
88844;-0.006;7.986;-6.488;8.599;340;286;336;286;;
88847;-0.006;7.986;-6.488;8.599;342;286;338;286;;
88850;-0.006;7.986;-6.486;8.704;340;288;338;286;;
88854;-0.008;7.876;-6.422;8.599;340;288;340;286;;
88857;-0.006;7.986;-6.422;8.599;338;286;340;286;;
88860;0.061;7.980;-6.486;8.704;340;288;340;286;;
88864;-0.006;7.986;-6.421;8.704;336;286;340;286;;
88867;-0.006;7.986;-6.483;8.913;340;288;336;286;;
88870;-0.006;7.986;-6.551;8.704;340;288;336;286;;
88874;-0.008;7.876;-6.483;8.913;340;288;336;279;;
88877;-0.073;7.992;-6.551;8.704;340;288;336;286;;
88880;-0.073;7.992;-6.422;8.599;338;286;338;286;;
88884;-0.006;7.986;-6.553;8.599;340;286;336;286;;
88887;-0.073;7.992;-6.486;8.704;336;286;336;286;;
88890;-0.006;7.986;-6.554;8.494;340;286;338;286;;
88894;-0.006;7.986;-6.488;8.599;338;292;336;286;;
88897;-0.072;8.102;-6.554;8.494;340;288;340;286;;
88900;-0.073;7.992;-6.489;8.494;340;288;336;286;;
88904;-0.073;7.992;-6.615;8.809;340;286;336;286;;
88907;-0.075;7.881;-6.551;8.704;340;292;338;286;;
88910;-0.005;8.096;-6.551;8.704;338;286;338;286;;
88914;-0.005;8.096;-6.553;8.599;338;286;338;286;;
88917;-0.073;7.992;-6.488;8.599;336;286;340;286;;
88920;-0.005;8.096;-6.616;8.704;338;286;336;286;;
88924;-0.006;7.986;-6.421;8.704;340;286;340;286;;
88927;-0.006;7.986;-6.488;8.599;340;288;340;286;;
88930;-0.006;7.986;-6.484;8.808;338;286;336;286;;
88934;-0.006;7.986;-6.484;8.808;340;286;340;286;;
88937;-0.006;7.986;-6.486;8.704;340;286;340;286;;
88941;-0.006;7.986;-6.551;8.704;338;288;340;286;;
88944;-0.005;8.096;-6.484;8.808;340;288;340;286;;
88947;0.063;8.090;-6.486;8.704;342;286;340;286;;
88951;-0.006;7.986;-6.422;8.599;340;288;340;286;;
88954;0.061;7.980;-6.486;8.704;340;290;340;286;;
88957;-0.005;8.096;-6.553;8.599;340;288;340;286;;
88961;-0.006;7.986;-6.488;8.599;342;286;342;286;;
88964;-0.006;7.986;-6.488;8.599;340;286;340;286;;
88967;-0.005;8.096;-6.486;8.704;338;286;340;286;;
88971;-0.008;7.876;-6.549;8.809;342;292;338;286;;
88974;-0.075;7.881;-6.616;8.704;340;292;336;286;;
88977;-0.073;7.992;-6.553;8.599;338;288;340;286;;
88981;-0.006;7.986;-6.488;8.599;338;288;340;286;;
88984;-0.073;7.992;-6.488;8.599;338;288;338;286;;
88987;-0.006;7.986;-6.553;8.599;340;292;338;286;;
88991;-0.073;7.992;-6.486;8.704;340;288;340;286;;
88994;-0.008;7.876;-6.553;8.599;340;292;338;286;;
88997;-0.073;7.992;-6.553;8.599;338;286;340;286;;
89001;-0.006;7.986;-6.554;8.494;338;288;340;286;;
89004;-0.008;7.876;-6.683;8.599;342;292;345;286;;
89007;-0.008;7.876;-6.616;8.704;342;288;338;286;;
89011;-0.009;7.765;-6.488;8.599;345;292;340;288;;
89014;-0.006;7.986;-6.553;8.599;338;288;340;286;;
89017;-0.006;7.986;-6.553;8.599;342;288;343;286;;
89021;-0.078;7.661;-6.553;8.599;340;295;338;286;;
89024;-0.009;7.765;-6.618;8.599;342;292;340;286;;
89028;0.060;7.870;-6.553;8.599;340;295;340;286;;
89031;0.127;7.864;-6.488;8.599;340;292;340;286;;
89034;-0.008;7.876;-6.554;8.494;340;292;343;286;;
89038;-0.008;7.876;-6.553;8.599;340;288;340;286;;
89041;0.063;8.090;-6.616;8.704;342;288;343;286;;
89044;0.061;7.980;-6.551;8.704;342;288;340;286;;
89048;-0.008;7.876;-6.553;8.599;342;292;340;286;;
89051;0.060;7.870;-6.551;8.704;345;292;345;288;;
89054;-0.008;7.876;-6.551;8.704;342;292;340;286;;
89058;0.061;7.980;-6.551;8.704;340;290;340;286;;
89061;-0.006;7.986;-6.488;8.599;340;288;340;286;;
89064;-0.006;7.986;-6.553;8.599;342;288;340;286;;
89068;-0.008;7.876;-6.618;8.599;342;290;338;286;;
89071;0.060;7.870;-6.551;8.704;345;295;340;286;;
89074;0.061;7.980;-6.553;8.599;342;288;340;286;;
89078;-0.008;7.876;-6.553;8.599;340;295;340;286;;
89081;-0.006;7.986;-6.618;8.599;342;288;343;286;;
89084;-0.008;7.876;-6.551;8.704;342;288;338;286;;
89088;0.061;7.980;-6.551;8.704;342;288;340;288;;
89091;0.063;8.090;-6.554;8.494;342;286;345;286;;
89094;0.063;8.090;-6.553;8.599;345;288;340;288;;
89098;0.129;7.974;-6.488;8.599;342;288;340;288;;
89101;0.061;7.980;-6.683;8.599;345;294;347;286;;
89104;0.060;7.870;-6.553;8.599;342;292;340;288;;
89108;0.061;7.980;-6.618;8.599;342;286;340;286;;
89111;-0.006;7.986;-6.489;8.494;342;292;340;286;;
89115;0.060;7.870;-6.616;8.704;342;292;343;295;;
89118;-0.008;7.876;-6.553;8.599;345;297;340;286;;
89121;-0.005;8.096;-6.618;8.599;340;286;338;286;;
89125;0.060;7.870;-6.553;8.599;345;292;340;286;;
89128;-0.008;7.876;-6.553;8.599;345;292;343;286;;
89131;0.061;7.980;-6.553;8.599;342;288;340;286;;
89135;-0.008;7.876;-6.553;8.599;340;292;340;286;;
89138;-0.075;7.881;-6.619;8.494;340;292;343;286;;
89141;-0.005;8.096;-6.618;8.599;340;288;340;286;;
89145;-0.009;7.765;-6.553;8.599;342;292;340;286;;
89148;0.060;7.870;-6.489;8.494;345;292;340;286;;
89151;-0.005;8.096;-6.553;8.599;345;288;338;286;;
89155;-0.008;7.876;-6.551;8.704;342;295;338;286;;
89158;-0.011;7.655;-6.616;8.704;342;295;338;286;;
89161;0.063;8.090;-6.618;8.599;342;286;340;286;;
89165;-0.005;8.096;-6.616;8.704;345;288;338;286;;
89168;-0.006;7.986;-6.616;8.704;340;292;338;286;;
89171;-0.006;7.986;-6.553;8.599;342;288;338;286;;
89175;0.060;7.870;-6.553;8.599;342;292;338;286;;
89178;-0.075;7.881;-6.618;8.599;340;295;336;286;;
89181;-0.009;7.765;-6.553;8.599;340;292;338;286;;
89185;0.060;7.870;-6.683;8.599;345;292;345;286;;
89188;-0.073;7.992;-6.618;8.599;338;288;336;286;;
89191;-0.005;8.096;-6.618;8.599;338;288;336;286;;
89195;0.060;7.870;-6.553;8.599;340;292;336;286;;
89198;-0.075;7.881;-6.554;8.494;338;292;343;286;;
89202;0.058;7.760;-6.619;8.494;342;297;336;286;;
89205;-0.073;7.992;-6.553;8.599;338;288;336;286;;
89208;-0.076;7.771;-6.683;8.599;342;297;339;286;;
89212;-0.076;7.771;-6.553;8.599;340;288;336;286;;
89215;0.061;7.980;-6.618;8.599;340;290;336;286;;
89218;-0.006;7.986;-6.619;8.494;340;288;336;286;;
89222;-0.006;7.986;-6.618;8.599;342;288;336;286;;
89225;-0.009;7.765;-6.554;8.494;340;295;336;286;;
89228;0.061;7.980;-6.683;8.599;340;290;336;286;;
89232;-0.006;7.986;-6.616;8.704;340;286;336;286;;
89235;0.061;7.980;-6.554;8.494;342;288;336;286;;
89238;-0.076;7.771;-6.683;8.599;340;292;336;286;;
89242;-0.006;7.986;-6.618;8.599;342;288;336;286;;
89245;-0.006;7.986;-6.618;8.599;342;288;336;286;;
89248;-0.072;8.102;-6.619;8.494;340;288;336;286;;
89252;-0.075;7.881;-6.554;8.494;338;288;336;286;;
89255;-0.073;7.992;-6.554;8.494;338;286;336;286;;
89258;-0.006;7.986;-6.554;8.494;338;290;336;286;;
89262;-0.006;7.986;-6.684;8.494;342;292;336;286;;
89265;-0.008;7.876;-6.684;8.494;342;292;336;286;;
89268;-0.141;7.997;-6.684;8.494;338;286;336;286;;
89272;-0.003;8.206;-6.554;8.494;336;286;336;286;;
89275;-0.075;7.881;-6.618;8.599;338;290;336;286;;
89278;-0.073;7.992;-6.619;8.494;340;286;336;286;;
89282;-0.073;7.992;-6.618;8.599;340;288;336;286;;
89285;-0.006;7.986;-6.684;8.494;338;288;336;286;;
89289;-0.072;8.102;-6.619;8.494;340;286;336;286;;
89292;-0.005;8.096;-6.551;8.704;338;286;336;286;;
89295;-0.008;7.876;-6.619;8.494;340;292;336;286;;
89299;-0.005;8.096;-6.618;8.599;340;286;336;286;;
89302;-0.076;7.771;-6.618;8.599;338;292;336;286;;
89305;-0.006;7.986;-6.618;8.599;342;288;336;286;;
89309;-0.072;8.102;-6.553;8.599;338;286;336;286;;
89312;-0.005;8.096;-6.619;8.494;340;286;336;286;;
89315;-0.005;8.096;-6.681;8.704;342;286;336;286;;
89319;-0.005;8.096;-6.619;8.494;342;286;336;286;;
89322;-0.072;8.102;-6.619;8.494;338;286;336;286;;
89325;-0.139;8.107;-6.618;8.599;336;286;336;286;;
89329;-0.139;8.107;-6.618;8.599;336;286;336;286;;
89332;-0.072;8.102;-6.616;8.704;334;286;336;286;;
89335;-0.139;8.107;-6.554;8.494;334;284;336;284;;
89339;-0.139;8.107;-6.618;8.599;336;286;336;286;;
89342;-0.139;8.107;-6.616;8.704;336;286;336;286;;
89345;-0.139;8.107;-6.683;8.599;336;286;336;284;;
89349;-0.138;8.218;-6.551;8.704;336;286;336;286;;
89352;-0.139;8.107;-6.615;8.809;336;288;336;283;;
89355;-0.203;8.333;-6.616;8.704;336;283;336;286;;
89359;-0.073;7.992;-6.553;8.599;332;275;336;282;;
89362;-0.070;8.212;-6.618;8.599;334;286;336;286;;
89365;-0.206;8.113;-6.618;8.599;334;283;336;286;;
89369;-0.139;8.107;-6.683;8.599;336;286;336;286;;
89372;-0.206;8.113;-6.618;8.599;336;284;336;286;;
89375;-0.139;8.107;-6.683;8.599;336;286;336;284;;
89379;-0.206;8.113;-6.683;8.599;336;286;336;286;;
89382;-0.138;8.218;-6.553;8.599;334;286;334;284;;
89386;-0.072;8.102;-6.619;8.494;334;286;336;286;;
89389;-0.205;8.223;-6.616;8.704;336;286;336;286;;
89392;-0.139;8.107;-6.619;8.494;336;286;336;284;;
89396;-0.205;8.223;-6.618;8.599;334;286;336;286;;
89399;-0.139;8.107;-6.684;8.494;334;279;336;286;;
89402;-0.138;8.218;-6.681;8.704;334;283;336;286;;
89406;-0.072;8.102;-6.553;8.599;336;286;336;286;;
89409;-0.072;8.102;-6.684;8.494;336;286;336;286;;
89412;-0.138;8.218;-6.551;8.704;334;283;336;284;;
89416;-0.138;8.218;-6.551;8.704;334;286;336;281;;
89419;-0.139;8.107;-6.681;8.704;336;286;336;286;;
89422;-0.138;8.218;-6.553;8.599;334;279;336;284;;
89426;-0.070;8.212;-6.551;8.704;332;277;336;284;;
89429;-0.206;8.113;-6.616;8.704;334;286;336;286;;
89432;-0.072;8.102;-6.616;8.704;336;286;336;286;;
89436;-0.138;8.218;-6.618;8.599;336;286;336;286;;
89439;-0.003;8.206;-6.681;8.704;332;277;336;284;;
89442;-0.072;8.102;-6.616;8.704;336;286;336;284;;
89446;-0.141;7.997;-6.621;8.389;332;284;336;284;;
89449;-0.138;8.218;-6.553;8.599;336;281;336;286;;
89452;-0.205;8.223;-6.553;8.599;334;286;334;282;;
89456;-0.139;8.107;-6.615;8.809;334;286;336;284;;
89459;-0.136;8.328;-6.551;8.704;330;272;336;286;;
89462;-0.139;8.107;-6.554;8.494;332;281;336;282;;
89466;-0.070;8.212;-6.618;8.599;334;283;336;284;;
89469;-0.073;7.992;-6.619;8.494;332;276;336;279;;
89473;-0.003;8.206;-6.551;8.704;330;268;336;286;;
89476;-0.072;8.102;-6.616;8.704;332;284;336;284;;
89479;-0.072;8.102;-6.486;8.704;336;286;336;282;;
89483;-0.139;8.107;-6.616;8.704;336;286;336;286;;
89486;-0.139;8.107;-6.551;8.704;334;286;336;284;;
89489;-0.139;8.107;-6.553;8.599;334;286;336;282;;
89493;-0.206;8.113;-6.615;8.809;334;277;333;279;;
89496;-0.139;8.107;-6.681;8.704;336;286;336;286;;
89499;-0.275;8.009;-6.810;8.809;336;286;333;286;;
89503;-0.274;8.119;-6.748;8.599;336;286;333;282;;
89506;-0.206;8.113;-6.748;8.599;336;286;333;282;;
89509;-0.274;8.119;-6.681;8.704;334;281;333;284;;
89513;-0.341;8.125;-6.812;8.704;336;286;333;284;;
89516;-0.206;8.113;-6.681;8.704;334;279;333;284;;
89519;-0.206;8.113;-6.746;8.704;334;286;336;286;;
89523;-0.205;8.223;-6.745;8.809;334;283;333;281;;
89526;-0.138;8.218;-6.745;8.809;332;276;333;283;;
89529;-0.139;8.107;-6.681;8.704;334;279;333;286;;
89533;-0.138;8.218;-6.745;8.809;332;277;333;286;;
89536;-0.206;8.113;-6.683;8.599;334;275;336;282;;
89539;-0.139;8.107;-6.683;8.599;336;286;336;284;;
89543;-0.136;8.328;-6.616;8.704;334;277;333;281;;
89546;-0.139;8.107;-6.746;8.704;336;283;333;286;;
89549;-0.274;8.119;-6.681;8.704;336;283;336;286;;
89553;-0.138;8.218;-6.745;8.809;332;275;333;286;;
89556;-0.138;8.218;-6.745;8.809;334;281;333;283;;
89560;-0.139;8.107;-6.680;8.809;336;286;333;279;;
89563;-0.139;8.107;-6.746;8.704;336;286;333;281;;
89566;-0.139;8.107;-6.681;8.704;336;286;336;284;;
89570;-0.070;8.212;-6.618;8.599;332;272;336;284;;
89573;-0.206;8.113;-6.681;8.704;334;281;336;286;;
89576;-0.139;8.107;-6.745;8.809;336;283;333;283;;
89580;-0.141;7.997;-6.746;8.704;332;276;333;286;;
89583;-0.070;8.212;-6.681;8.704;332;277;336;286;;
89586;-0.072;8.102;-6.810;8.809;332;275;333;279;;
89590;-0.139;8.107;-6.746;8.704;334;283;333;286;;
89593;-0.138;8.218;-6.748;8.599;336;286;336;284;;
89596;-0.206;8.113;-6.681;8.704;336;283;336;284;;
89600;-0.205;8.223;-6.683;8.599;336;283;336;284;;
89603;-0.139;8.107;-6.681;8.704;336;286;333;279;;
89606;-0.139;8.107;-6.683;8.599;334;283;336;284;;
89610;-0.139;8.107;-6.680;8.809;336;283;336;286;;
89613;-0.208;8.003;-6.683;8.599;334;286;336;286;;
89616;-0.139;8.107;-6.746;8.704;336;283;336;286;;
89620;-0.139;8.107;-6.683;8.599;332;279;336;286;;
89623;-0.205;8.223;-6.681;8.704;334;281;336;286;;
89626;0.067;8.420;-6.681;8.704;332;266;336;286;;
89630;-0.205;8.223;-6.746;8.704;336;286;336;286;;
89633;-0.072;8.102;-6.681;8.704;334;272;333;284;;
89636;-0.208;8.003;-6.681;8.704;334;281;336;286;;
89640;-0.069;8.322;-6.745;8.809;332;268;336;283;;
89643;-0.070;8.212;-6.745;8.809;334;281;336;281;;
89647;-0.070;8.212;-6.680;8.809;332;270;336;286;;
89650;-0.139;8.107;-6.680;8.809;336;286;333;284;;
89653;-0.008;7.876;-6.745;8.809;332;274;336;283;;
89657;-0.139;8.107;-6.745;8.809;336;286;336;284;;
89660;-0.206;8.113;-6.746;8.704;334;277;336;286;;
89663;-0.138;8.218;-6.616;8.704;334;283;336;286;;
89667;-0.138;8.218;-6.680;8.809;336;283;336;286;;
89670;-0.005;8.096;-6.680;8.809;332;274;333;279;;
89673;-0.139;8.107;-6.616;8.704;332;281;336;286;;
89677;-0.205;8.223;-6.681;8.704;334;281;336;286;;
89680;-0.138;8.218;-6.680;8.809;332;281;336;286;;
89683;-0.072;8.102;-6.745;8.809;332;281;336;286;;
89687;-0.138;8.218;-6.681;8.704;334;275;336;274;;
89690;-0.072;8.102;-6.681;8.704;334;281;336;286;;
89693;-0.138;8.218;-6.680;8.809;334;283;336;286;;
89697;-0.070;8.212;-6.681;8.704;332;277;336;286;;
89700;-0.139;8.107;-6.745;8.809;334;265;333;286;;
89703;-0.139;8.107;-6.680;8.809;336;286;336;286;;
89707;-0.206;8.113;-6.748;8.599;336;283;336;286;;
89710;-0.002;8.316;-6.616;8.704;332;274;336;286;;
89713;-0.003;8.206;-6.746;8.704;332;272;333;283;;
89717;-0.072;8.102;-6.680;8.809;336;286;336;283;;
89720;-0.206;8.113;-6.746;8.704;336;283;333;274;;
89723;-0.072;8.102;-6.683;8.599;334;277;336;286;;
89727;-0.139;8.107;-6.616;8.704;334;283;336;286;;
89730;-0.139;8.107;-6.683;8.599;336;286;336;286;;
