# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\CMj02\CMj02_Encodage-categorisation_set2_14_03_22_2024.01.16_11.25.41.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\CMj02\Export_2024-01-24_16-36-02_categorisation.csv
# ExportDate: 24/01/2024 16:36:02
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: CMj02 CMj02
# DateOfBirth: 01/01/2002
# ExamDate: 16/01/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
10295;5.984;7.175;-1.937;12.384;315;284;350;311;;
10298;5.837;7.066;-2.069;12.380;313;288;352;311;;
10301;5.910;7.174;-2.134;12.285;313;284;357;314;;
10305;5.836;7.172;-2.135;12.379;310;288;355;314;;
10308;5.837;7.066;-2.132;12.192;310;291;357;309;;
10311;5.836;7.172;-2.134;12.285;310;279;357;309;;
10315;5.912;6.961;-2.135;12.379;313;291;355;314;;
10318;5.912;6.961;-2.135;12.379;313;291;359;314;;
10322;5.910;7.174;-2.070;12.473;310;279;357;314;;
10325;5.912;6.961;-2.069;12.380;315;291;355;314;;
10328;5.985;7.069;-2.069;12.380;313;288;357;311;;
10332;5.910;7.174;-2.069;12.380;313;284;352;311;;
10335;5.986;6.963;-2.003;12.382;313;288;357;314;;
10338;5.836;7.172;-2.004;12.475;310;284;357;314;;
10342;5.909;7.280;-2.004;12.475;313;282;359;314;;
10345;5.910;7.174;-2.004;12.475;313;286;361;314;;
10348;5.909;7.280;-2.004;12.475;310;284;357;314;;
10352;5.982;7.388;-2.003;12.382;313;284;357;314;;
10355;5.983;7.282;-2.004;12.475;315;284;361;314;;
10358;5.985;7.069;-2.006;12.568;313;286;361;314;;
10362;5.837;7.066;-2.070;12.473;310;291;361;314;;
10365;5.984;7.175;-2.070;12.473;310;281;361;316;;
10368;5.980;7.495;-2.138;12.564;310;282;361;316;;
10372;5.909;7.280;-2.072;12.566;310;284;359;314;;
10375;5.836;7.172;-2.072;12.566;310;291;361;314;;
10378;5.907;7.387;-2.007;12.661;313;284;361;318;;
10382;5.834;7.279;-2.070;12.473;310;282;359;316;;
10385;5.911;7.067;-2.072;12.566;313;291;359;314;;
10388;5.910;7.174;-2.004;12.475;313;284;361;314;;
10392;5.834;7.279;-2.072;12.566;313;282;363;314;;
10395;5.833;7.385;-2.004;12.475;313;284;361;314;;
10398;5.984;7.175;-2.070;12.473;315;288;359;314;;
10402;5.910;7.174;-2.004;12.475;310;284;364;314;;
10405;5.909;7.280;-2.069;12.380;315;282;359;314;;
10409;5.984;7.175;-2.004;12.475;317;286;361;314;;
10412;5.910;7.174;-2.004;12.475;313;291;364;316;;
10415;5.984;7.175;-2.072;12.566;317;295;359;314;;
10419;5.911;7.067;-2.006;12.568;313;291;364;316;;
10422;5.911;7.067;-1.940;12.570;313;291;364;316;;
10425;6.058;7.177;-2.070;12.473;313;288;364;314;;
10429;5.985;7.069;-2.004;12.475;315;291;364;316;;
10432;5.911;7.067;-2.003;12.382;315;291;361;314;;
10435;5.912;6.961;-2.069;12.380;315;291;361;314;;
10439;5.911;7.067;-2.070;12.473;315;286;359;314;;
10442;5.911;7.067;-2.070;12.473;310;288;366;314;;
10445;5.911;7.067;-2.003;12.382;322;291;361;316;;
10449;5.911;7.067;-2.070;12.473;322;288;359;314;;
10452;5.911;7.067;-2.072;12.566;315;291;363;318;;
10455;5.839;6.853;-2.203;12.470;313;288;361;316;;
10459;5.912;6.961;-2.003;12.382;320;290;368;314;;
10462;5.837;7.066;-2.070;12.473;316;288;361;316;;
10465;5.911;7.067;-2.137;12.472;313;293;363;314;;
10469;5.761;7.171;-2.203;12.470;320;295;359;316;;
10472;5.837;7.066;-2.003;12.382;318;291;364;314;;
10475;5.837;7.066;-2.069;12.380;316;293;368;314;;
10479;5.836;7.172;-2.137;12.472;313;288;363;314;;
10482;5.761;7.171;-2.004;12.475;318;290;361;314;;
10485;5.837;7.066;-2.070;12.473;320;295;361;316;;
10489;5.836;7.172;-2.006;12.568;316;291;366;316;;
10492;5.836;7.172;-2.204;12.563;320;295;363;314;;
10496;5.761;7.171;-2.267;12.375;322;293;363;314;;
10499;5.761;7.171;-2.072;12.566;325;293;361;316;;
10502;5.760;7.277;-2.070;12.473;322;284;361;316;;
10506;5.836;7.172;-2.004;12.475;318;293;363;314;;
10509;5.836;7.172;-2.138;12.564;324;295;363;316;;
10512;5.761;7.171;-2.072;12.566;315;288;366;316;;
10516;5.687;7.169;-2.072;12.566;317;288;364;316;;
10519;5.760;7.277;-2.140;12.657;327;297;366;320;;
10522;5.686;7.276;-2.072;12.566;327;297;364;316;;
10526;5.687;7.169;-2.137;12.472;327;295;363;314;;
10529;5.688;7.063;-2.004;12.475;327;297;364;314;;
10532;5.761;7.171;-2.004;12.475;323;291;364;316;;
10536;5.761;7.171;-2.004;12.475;325;295;363;318;;
10539;5.612;7.275;-2.070;12.473;327;297;366;316;;
10542;5.836;7.172;-2.072;12.566;320;290;366;316;;
10546;5.761;7.171;-2.070;12.473;320;293;363;316;;
10549;5.613;7.168;-2.070;12.473;325;295;366;316;;
10552;5.689;6.957;-2.070;12.473;320;297;359;314;;
10556;5.612;7.275;-2.069;12.380;327;297;366;314;;
10559;5.762;7.064;-2.135;12.379;325;293;368;314;;
10562;5.687;7.169;-2.137;12.472;327;297;368;316;;
10566;5.761;7.171;-2.069;12.380;322;295;364;314;;
10569;5.761;7.171;-2.069;12.380;322;293;366;314;;
10572;5.761;7.171;-2.070;12.473;329;297;364;314;;
10576;5.761;7.171;-2.069;12.380;327;299;366;316;;
10579;5.761;7.171;-2.069;12.380;329;299;364;316;;
10583;5.614;7.062;-2.004;12.475;329;301;366;316;;
10586;5.688;7.063;-2.137;12.472;329;301;368;316;;
10589;5.687;7.169;-2.069;12.380;329;299;366;314;;
10593;5.614;7.062;-2.003;12.382;331;297;364;316;;
10596;5.909;7.280;-2.070;12.473;324;290;366;316;;
10599;5.762;7.064;-2.068;12.287;329;304;366;314;;
10603;5.685;7.382;-2.070;12.473;329;297;366;316;;
10606;5.760;7.277;-2.068;12.287;327;299;366;314;;
10609;5.687;7.169;-2.072;12.566;327;299;368;318;;
10613;5.687;7.169;-2.003;12.382;327;293;364;314;;
10616;5.761;7.171;-2.004;12.475;327;301;364;314;;
10619;5.761;7.171;-2.007;12.661;334;304;364;318;;
10623;5.687;7.169;-2.004;12.475;320;297;366;316;;
10626;5.687;7.169;-2.072;12.566;329;302;364;318;;
10629;5.834;7.279;-2.003;12.382;324;297;366;314;;
10633;5.836;7.172;-2.070;12.473;327;301;366;316;;
10636;5.687;7.169;-2.004;12.475;329;297;364;314;;
10639;5.762;7.064;-2.004;12.475;329;299;364;316;;
10643;5.614;7.062;-1.940;12.570;336;304;364;318;;
10646;5.613;7.168;-2.070;12.473;338;299;361;316;;
10649;5.761;7.171;-2.004;12.475;329;301;366;314;;
10653;5.688;7.063;-2.070;12.473;329;295;364;316;;
10656;5.612;7.275;-2.072;12.566;331;301;368;318;;
10659;5.538;7.273;-2.137;12.472;336;301;368;314;;
10663;5.390;7.271;-2.135;12.379;332;301;368;314;;
10666;5.465;7.166;-2.069;12.380;333;299;368;316;;
10670;5.539;7.167;-2.201;12.377;336;301;368;316;;
10673;5.464;7.272;-2.135;12.379;332;299;368;316;;
10676;5.537;7.380;-2.198;12.191;327;294;368;314;;
10680;5.316;7.164;-2.203;12.470;334;304;365;316;;
10683;5.391;7.165;-2.266;12.282;334;301;368;316;;
10686;5.538;7.273;-2.264;12.189;329;295;365;316;;
10690;5.316;7.164;-2.200;12.284;336;301;368;314;;
10693;5.242;7.163;-2.266;12.282;339;307;368;316;;
10696;5.243;7.057;-2.267;12.375;333;304;365;314;;
10700;5.243;7.057;-2.333;12.374;345;304;368;316;;
10703;5.466;7.060;-2.200;12.284;334;299;368;316;;
10706;5.465;7.166;-2.267;12.375;336;301;365;314;;
10710;5.317;7.058;-2.134;12.285;338;304;366;314;;
10713;5.317;7.058;-2.201;12.377;343;304;368;314;;
10716;5.243;7.057;-2.266;12.282;343;307;365;314;;
10720;5.169;7.056;-2.332;12.281;338;301;363;318;;
10723;5.021;7.055;-2.398;12.279;338;301;363;314;;
10726;5.095;7.056;-2.463;12.278;338;299;361;316;;
10730;5.022;6.949;-2.465;12.371;345;307;363;316;;
10733;5.093;7.268;-2.398;12.279;338;308;361;314;;
10736;5.168;7.162;-2.399;12.372;339;311;363;316;;
10740;5.391;7.165;-2.270;12.561;336;304;365;318;;
10743;5.464;7.272;-2.269;12.468;338;302;368;316;;
10746;5.538;7.273;-2.201;12.377;336;299;368;316;;
10750;5.464;7.272;-2.334;12.467;340;304;365;316;;
10753;5.463;7.379;-2.269;12.468;334;308;368;316;;
10757;5.390;7.271;-2.269;12.468;340;304;365;316;;
10760;5.538;7.273;-2.201;12.377;338;301;368;314;;
10763;5.465;7.166;-2.204;12.563;336;301;368;316;;
10767;5.391;7.165;-2.204;12.563;340;301;368;316;;
10770;5.540;7.061;-2.137;12.472;336;301;368;318;;
10773;5.466;7.060;-2.201;12.377;336;304;368;316;;
10777;5.613;7.168;-2.204;12.563;336;304;368;320;;
10780;5.612;7.275;-2.203;12.470;334;299;365;316;;
10783;5.539;7.167;-2.201;12.377;336;301;368;316;;
10787;5.393;6.953;-2.203;12.470;343;304;368;316;;
10790;5.538;7.273;-2.203;12.470;333;297;368;316;;
10793;5.392;7.059;-2.201;12.377;340;301;368;316;;
10797;5.540;7.061;-2.334;12.467;333;304;368;316;;
10800;5.466;7.060;-2.201;12.377;340;304;368;314;;
10803;5.467;6.954;-2.267;12.375;338;304;365;316;;
10807;5.392;7.059;-2.269;12.468;338;301;368;316;;
10810;5.393;6.953;-2.333;12.374;345;309;363;314;;
10813;5.392;7.059;-2.201;12.377;338;304;365;314;;
10817;5.392;7.059;-2.333;12.374;338;304;365;314;;
10820;5.317;7.058;-2.269;12.468;338;309;365;316;;
10823;5.391;7.165;-2.267;12.375;340;301;368;318;;
10827;5.317;7.058;-2.333;12.374;341;304;365;318;;
10830;5.393;6.953;-2.333;12.374;338;304;363;318;;
10833;5.465;7.166;-2.333;12.374;338;302;365;314;;
10837;5.393;6.953;-2.270;12.561;334;301;365;318;;
10840;5.391;7.165;-2.333;12.374;336;304;365;316;;
10843;5.465;7.166;-2.267;12.375;338;301;368;314;;
10847;5.316;7.164;-2.269;12.468;343;311;363;318;;
10850;5.317;7.058;-2.269;12.468;343;304;365;316;;
10854;5.244;6.951;-2.269;12.468;341;307;365;316;;
10857;5.243;7.057;-2.334;12.467;343;307;365;318;;
10860;5.465;7.166;-2.267;12.375;340;304;365;316;;
10864;5.243;7.057;-2.206;12.656;343;307;365;320;;
10867;5.316;7.164;-2.333;12.374;333;307;363;316;;
10870;5.392;7.059;-2.336;12.559;336;304;363;320;;
10874;5.537;7.380;-2.269;12.468;334;299;365;320;;
10877;5.391;7.165;-2.269;12.468;332;307;365;316;;
10880;5.391;7.165;-2.334;12.467;334;301;363;316;;
10884;5.390;7.271;-2.270;12.561;341;304;365;316;;
10887;5.390;7.271;-2.267;12.375;345;301;365;314;;
10890;5.317;7.058;-2.270;12.561;343;304;365;316;;
10894;5.391;7.165;-2.333;12.374;338;301;365;316;;
10897;5.315;7.270;-2.334;12.467;341;304;363;316;;
10900;5.243;7.057;-2.334;12.467;339;304;365;316;;
10904;5.391;7.165;-2.267;12.375;334;301;365;314;;
10907;5.317;7.058;-2.334;12.467;341;301;363;318;;
10910;5.316;7.164;-2.270;12.561;343;304;363;316;;
10914;5.242;7.163;-2.333;12.374;343;304;363;316;;
10917;5.316;7.164;-2.333;12.374;329;304;365;314;;
10920;5.241;7.269;-2.333;12.374;343;311;363;314;;
10924;5.243;7.057;-2.333;12.374;345;307;365;316;;
10927;5.243;7.057;-2.269;12.468;345;307;365;316;;
10930;5.391;7.165;-2.334;12.467;336;299;363;318;;
10934;5.169;7.056;-2.269;12.468;341;307;363;314;;
10937;5.391;7.165;-2.203;12.470;334;301;365;316;;
10941;5.391;7.165;-2.333;12.374;338;304;363;314;;
10944;5.243;7.057;-2.138;12.564;343;304;363;318;;
10947;5.317;7.058;-2.203;12.470;343;304;363;316;;
10951;5.316;7.164;-2.203;12.470;341;301;368;316;;
10954;5.466;7.060;-2.203;12.470;333;304;365;316;;
10957;5.465;7.166;-2.203;12.470;332;299;365;316;;
10961;5.391;7.165;-2.269;12.468;338;299;365;316;;
10964;5.317;7.058;-2.334;12.467;339;304;363;316;;
10967;5.242;7.163;-2.203;12.470;341;301;365;316;;
10971;5.243;7.057;-2.203;12.470;343;307;363;314;;
10974;5.243;7.057;-2.203;12.470;341;304;365;316;;
10977;5.243;7.057;-2.333;12.374;341;301;365;314;;
10981;5.316;7.164;-2.270;12.561;331;301;365;318;;
10984;5.317;7.058;-2.269;12.468;341;304;365;316;;
10987;5.242;7.163;-2.270;12.561;333;295;365;316;;
10991;5.314;7.376;-2.334;12.467;333;297;363;318;;
10994;5.241;7.269;-2.269;12.468;339;301;365;318;;
10997;5.241;7.269;-2.333;12.374;333;301;365;314;;
11001;5.316;7.164;-2.269;12.468;341;299;363;320;;
11004;5.168;7.162;-2.334;12.467;341;304;363;316;;
11007;5.243;7.057;-2.270;12.561;343;307;365;318;;
11011;5.316;7.164;-2.334;12.467;329;297;365;318;;
11014;5.168;7.162;-2.270;12.561;336;302;363;320;;
11017;5.316;7.164;-2.269;12.468;333;299;365;316;;
11021;5.317;7.058;-2.204;12.563;338;304;368;320;;
11024;5.317;7.058;-2.204;12.563;341;304;365;316;;
11028;5.315;7.270;-2.203;12.470;339;299;365;316;;
11031;5.464;7.272;-2.137;12.472;336;301;368;316;;
11034;5.316;7.164;-2.138;12.564;341;299;368;320;;
11038;5.316;7.164;-2.203;12.470;343;304;368;318;;
11041;5.317;7.058;-2.269;12.468;345;307;368;320;;
11044;5.315;7.270;-2.269;12.468;339;307;368;316;;
11048;5.242;7.163;-2.269;12.468;341;307;368;316;;
11051;5.169;7.056;-2.269;12.468;341;307;363;314;;
11054;5.316;7.164;-2.203;12.470;333;304;368;318;;
11058;5.242;7.163;-2.333;12.374;339;297;363;316;;
11061;5.166;7.375;-2.333;12.374;338;302;368;314;;
11064;5.242;7.163;-2.203;12.470;336;297;365;318;;
11068;5.243;7.057;-2.334;12.467;343;304;363;316;;
11071;5.170;6.950;-2.333;12.374;336;304;365;316;;
11074;5.168;7.162;-2.269;12.468;343;307;361;316;;
11078;5.241;7.269;-2.334;12.467;341;311;365;316;;
11081;5.243;7.057;-2.269;12.468;339;301;368;316;;
11084;5.241;7.269;-2.267;12.375;339;297;368;316;;
11088;5.095;7.056;-2.267;12.375;338;301;368;316;;
11091;5.169;7.056;-2.201;12.377;343;307;368;316;;
11094;5.095;7.056;-2.269;12.468;336;304;363;316;;
11098;5.169;7.056;-2.203;12.470;339;299;368;316;;
11101;5.169;7.056;-2.204;12.563;341;307;368;318;;
11104;5.317;7.058;-2.137;12.472;341;304;368;318;;
11108;5.095;7.056;-2.203;12.470;341;304;365;316;;
11111;5.168;7.162;-2.267;12.375;339;311;365;316;;
11115;5.243;7.057;-2.204;12.563;336;304;368;318;;
11118;5.317;7.058;-2.270;12.561;341;304;368;320;;
11121;5.168;7.162;-2.203;12.470;341;304;368;320;;
11125;5.243;7.057;-2.269;12.468;341;304;365;316;;
11128;5.095;7.056;-2.270;12.561;338;299;368;320;;
11131;5.169;7.056;-2.270;12.561;336;302;365;320;;
11135;5.094;7.162;-2.203;12.470;338;304;368;322;;
11138;5.168;7.162;-2.204;12.563;338;301;365;320;;
11141;5.169;7.056;-2.204;12.563;341;307;365;320;;
11145;5.167;7.268;-2.203;12.470;341;306;368;320;;
11148;5.242;7.163;-2.270;12.561;339;307;368;322;;
11151;5.166;7.375;-2.204;12.563;334;311;368;320;;
11155;5.167;7.268;-2.270;12.561;341;307;368;320;;
11158;5.168;7.162;-2.270;12.561;343;309;368;320;;
11161;5.168;7.162;-2.270;12.561;343;307;368;320;;
11165;5.094;7.162;-2.270;12.561;338;301;368;320;;
11168;5.242;7.163;-2.204;12.563;345;309;368;320;;
11171;5.167;7.268;-2.203;12.470;341;308;368;318;;
11175;5.169;7.056;-2.269;12.468;341;307;368;320;;
11178;5.168;7.162;-2.270;12.561;341;309;368;320;;
11181;5.169;7.056;-2.269;12.468;341;307;368;322;;
11185;5.170;6.950;-2.203;12.470;341;302;368;320;;
11188;5.168;7.162;-2.204;12.563;343;304;368;324;;
11191;5.168;7.162;-2.269;12.468;341;311;368;320;;
11195;5.241;7.269;-2.204;12.563;343;302;368;320;;
11198;5.241;7.269;-2.137;12.472;341;306;368;322;;
11202;5.241;7.269;-2.204;12.563;343;306;368;320;;
11205;5.169;7.056;-2.203;12.470;343;309;368;322;;
11208;5.241;7.269;-2.203;12.470;341;304;368;318;;
11212;5.095;7.056;-2.267;12.375;341;301;368;320;;
11215;5.168;7.162;-2.267;12.375;341;304;368;326;;
11218;5.093;7.268;-2.204;12.563;349;311;368;320;;
11222;5.095;7.056;-2.270;12.561;345;311;368;320;;
11225;5.242;7.163;-2.201;12.377;345;309;368;329;;
11228;5.096;6.950;-2.201;12.377;343;304;368;329;;
11232;5.021;7.055;-2.203;12.470;345;307;368;320;;
11235;5.094;7.162;-2.200;12.284;343;309;368;329;;
11238;4.947;7.055;-2.204;12.563;345;311;368;320;;
11242;5.093;7.268;-2.201;12.377;345;311;368;324;;
11245;5.019;7.267;-2.200;12.284;343;307;368;326;;
11248;5.094;7.162;-2.269;12.468;340;304;368;320;;
11252;5.019;7.267;-2.269;12.468;345;308;368;320;;
11255;5.020;7.161;-2.269;12.468;345;307;368;324;;
11258;5.095;7.056;-2.203;12.470;345;311;368;322;;
11262;5.020;7.161;-2.267;12.375;343;306;368;329;;
