# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\EMj02\EMj02_Encodage-categorisation_set2_14_03_22_2024.04.29_17.01.49.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\EMj02\Export_2024-04-30_13-55-19_categorisation.csv
# ExportDate: 30/04/2024 13:55:19
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: EMj02 EMj02
# DateOfBirth: 01/01/2002
# ExamDate: 29/04/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
79416;-0.946;2.775;-8.046;2.473;464;412;496;441;;
79419;-0.946;2.775;-7.984;2.471;464;410;487;439;;
79422;-0.822;2.860;-8.108;2.475;464;414;500;441;;
79426;-0.882;2.772;-8.392;3.088;464;414;466;400;;
79429;-0.877;2.683;-8.776;3.275;464;414;462;400;;
79433;-0.877;2.683;-7.984;2.471;464;414;487;437;;
79436;-0.312;2.934;-7.859;2.468;441;395;484;443;;
79439;-0.812;2.681;-8.056;2.646;464;412;500;445;;
79443;-0.817;2.770;-7.989;2.558;464;407;500;443;;
79446;-0.817;2.770;-8.051;2.559;464;414;503;445;;
79449;-0.817;2.770;-7.979;2.385;464;414;489;441;;
79453;-0.877;2.683;-7.916;2.383;461;412;485;439;;
79456;-0.872;2.594;-7.979;2.385;464;407;491;441;;
79459;-0.872;2.594;-7.974;2.299;461;410;489;442;;
79463;-0.931;2.508;-7.984;2.471;464;412;496;445;;
79466;-0.872;2.594;-8.036;2.301;464;407;500;442;;
79469;-0.867;2.505;-8.041;2.387;464;405;491;448;;
79473;-0.857;2.328;-7.912;2.297;464;403;482;439;;
79476;-0.857;2.328;-7.974;2.299;464;410;482;439;;
79479;-0.857;2.328;-7.969;2.213;464;403;501;439;;
79483;-0.857;2.328;-8.128;2.821;464;400;466;400;;
79486;-0.792;2.326;-7.974;2.299;464;411;489;442;;
79489;-0.857;2.328;-8.041;2.387;461;400;503;446;;
79493;-0.926;2.419;-7.912;2.297;464;405;493;444;;
79496;-0.867;2.505;-7.916;2.383;464;405;492;448;;
79499;-0.857;2.328;-7.849;2.295;464;407;484;442;;
79503;-0.857;2.328;-7.974;2.299;464;405;494;442;;
79506;-0.862;2.417;-7.979;2.385;464;405;500;439;;
79509;-0.802;2.503;-7.979;2.385;464;407;489;439;;
79513;-0.936;2.596;-7.974;2.299;464;412;491;442;;
79516;-0.931;2.508;-8.041;2.387;464;414;508;444;;
79520;-1.000;2.599;-7.989;2.558;464;412;496;445;;
79523;-0.822;2.860;-7.916;2.383;464;410;493;446;;
79526;-0.877;2.683;-7.979;2.385;464;412;500;444;;
79530;-0.941;2.685;-8.041;2.387;464;412;500;445;;
79533;-0.995;2.510;-8.103;2.389;464;412;494;446;;
79536;-0.936;2.596;-8.103;2.389;464;410;498;448;;
79540;-0.941;2.685;-8.165;2.390;464;414;496;448;;
79543;-0.941;2.685;-8.046;2.473;464;414;493;448;;
79546;-0.941;2.685;-8.036;2.301;464;414;500;442;;
79550;-0.877;2.683;-8.160;2.304;464;412;498;444;;
79553;-0.931;2.508;-8.041;2.387;464;410;496;446;;
79556;-0.995;2.510;-8.165;2.390;464;410;500;448;;
79560;-0.867;2.505;-8.098;2.302;464;410;500;444;;
79563;-0.936;2.596;-8.170;2.477;464;416;503;448;;
79566;-0.941;2.685;-8.041;2.387;464;416;498;448;;
79570;-0.931;2.508;-8.041;2.387;464;410;493;448;;
79573;-0.753;2.768;-7.979;2.385;464;412;493;444;;
79576;-0.867;2.505;-8.041;2.387;464;412;505;448;;
79580;-0.936;2.596;-7.974;2.299;464;412;496;444;;
79583;-0.867;2.505;-8.093;2.216;464;414;508;442;;
79586;-0.931;2.508;-7.974;2.299;464;416;492;444;;
79590;-0.936;2.596;-8.103;2.389;464;412;503;448;;
79593;-0.867;2.505;-7.974;2.299;464;416;503;444;;
79596;-0.867;2.505;-7.974;2.299;464;416;505;446;;
79600;-0.797;2.415;-7.912;2.297;464;416;496;448;;
79603;-0.867;2.505;-7.974;2.299;464;412;496;444;;
79607;-0.867;2.505;-7.974;2.299;464;414;492;442;;
79610;-0.862;2.417;-7.849;2.295;464;412;490;444;;
79613;-0.926;2.419;-7.792;2.380;464;414;498;448;;
79617;-0.872;2.594;-7.844;2.209;464;410;498;444;;
79620;-0.872;2.594;-7.849;2.295;464;412;498;444;;
79623;-0.921;2.330;-7.715;2.120;464;412;493;442;;
79627;-0.783;2.149;-7.715;2.120;464;411;505;442;;
79630;-0.911;2.153;-7.834;2.038;464;409;496;442;;
79633;-0.778;2.061;-7.902;2.125;464;414;492;439;;
79637;-0.773;1.972;-7.829;1.952;464;406;494;435;;
79640;-0.704;1.882;-7.819;1.780;464;412;485;435;;
79643;-0.718;2.147;-7.877;1.696;464;406;492;432;;
79647;-0.644;1.969;-7.877;1.696;464;409;490;432;;
79650;-0.575;1.879;-7.939;1.698;464;409;487;432;;
79653;-0.585;2.055;-7.939;1.698;464;402;487;432;;
79657;-0.595;2.232;-8.073;1.873;464;407;487;432;;
79660;-0.486;2.583;-8.083;2.045;464;414;491;439;;
79663;-0.555;2.673;-8.083;2.045;464;414;487;439;;
79667;-0.495;2.761;-8.103;2.389;464;416;484;448;;
79670;-0.505;2.939;-8.180;2.649;464;416;486;451;;
79673;-0.714;3.214;-8.128;2.821;464;416;486;457;;
79677;-0.843;3.218;-8.133;2.907;464;416;489;453;;
79680;-0.779;3.216;-7.913;3.422;464;416;492;453;;
79683;-0.784;3.305;-8.143;3.081;464;416;482;443;;
79687;-0.913;3.310;-8.090;3.253;461;416;493;443;;
79690;-0.908;3.220;-7.985;3.598;464;419;491;466;;
79694;-0.838;3.128;-8.033;3.338;464;426;496;457;;
79697;-0.773;3.126;-8.033;3.338;464;416;489;457;;
79700;-0.902;3.130;-8.018;3.077;464;421;487;439;;
79704;-0.897;3.041;-7.961;3.162;464;416;490;437;;
79707;-0.897;3.041;-8.018;3.077;467;416;492;439;;
79710;-0.967;3.132;-8.023;3.164;461;416;499;441;;
79714;-0.962;3.043;-8.018;3.077;464;419;496;439;;
79717;-0.962;3.043;-8.076;2.992;464;416;503;436;;
79720;-1.026;3.045;-8.085;3.166;464;416;491;441;;
79724;-1.037;3.224;-8.080;3.079;464;416;487;434;;
79727;-0.423;3.744;-8.148;3.168;441;357;491;436;;
79730;-1.161;3.139;-8.143;3.081;462;416;496;439;;
79734;-1.161;3.139;-8.143;3.081;462;416;494;436;;
79737;-1.161;3.139;-8.143;3.081;462;416;498;436;;
79740;-1.220;3.052;-8.080;3.079;466;416;487;434;;
79744;-1.096;3.137;-8.080;3.079;459;416;487;438;;
79747;-1.042;3.314;-8.133;2.907;462;416;499;438;;
79750;-1.161;3.139;-8.076;2.992;462;416;491;441;;
79754;-1.096;3.137;-8.412;3.436;462;416;467;412;;
79757;-1.037;3.224;-8.066;2.819;464;416;503;445;;
79760;-1.091;3.047;-8.013;2.990;459;416;492;438;;
79764;-1.096;3.137;-8.013;2.990;459;416;492;438;;
79767;-1.086;2.958;-8.008;2.904;461;416;499;443;;
79770;-1.026;3.045;-8.013;2.990;464;416;492;436;;
79774;-1.037;3.224;-8.008;2.904;464;416;494;443;;
79777;-1.096;3.137;-8.133;2.907;461;416;508;443;;
79781;-1.031;3.135;-8.071;2.905;464;416;503;443;;
79784;-1.096;3.137;-8.133;2.907;459;416;503;445;;
79787;-1.101;3.227;-8.008;2.904;459;416;496;441;;
79791;-1.031;3.135;-8.133;2.907;464;416;489;441;;
79794;-1.091;3.047;-8.066;2.819;461;416;487;445;;
79797;-1.155;3.050;-8.071;2.905;461;416;499;445;;
79801;-1.096;3.137;-8.258;2.911;464;416;508;446;;
79804;-1.096;3.137;-8.071;2.905;464;416;496;441;;
79807;-1.096;3.137;-8.195;2.909;459;416;508;443;;
79811;-1.037;3.224;-8.133;2.907;461;416;491;443;;
79814;-1.091;3.047;-8.133;2.907;461;416;503;441;;
79817;-1.031;3.135;-8.190;2.822;464;416;503;445;;
79821;-0.977;3.312;-8.071;2.905;464;416;503;445;;
79824;-1.096;3.137;-8.071;2.905;461;416;485;441;;
79827;-1.026;3.045;-8.071;2.905;464;416;487;438;;
79831;-1.031;3.135;-8.071;2.905;464;416;493;445;;
79834;-0.977;3.312;-8.066;2.819;464;416;505;445;;
79837;-0.977;3.312;-8.008;2.904;464;416;496;438;;
79841;-0.967;3.132;-8.061;2.732;464;416;500;445;;
79844;-0.902;3.130;-8.066;2.819;464;416;503;445;;
79847;-1.026;3.045;-8.008;2.904;464;416;496;438;;
79851;-0.843;3.218;-8.003;2.817;464;416;496;441;;
79854;-0.843;3.218;-7.998;2.730;464;416;496;443;;
79857;-0.838;3.128;-8.003;2.817;464;416;505;445;;
79861;-0.897;3.041;-8.071;2.905;464;416;503;443;;
79864;-0.897;3.041;-8.003;2.817;464;416;501;445;;
79867;-0.838;3.128;-7.998;2.730;464;414;503;445;;
79871;-0.957;2.953;-8.061;2.732;464;416;499;445;;
79874;-0.902;3.130;-7.879;2.814;464;416;496;445;;
79878;-0.833;3.038;-7.941;2.815;464;416;498;445;;
79881;-0.967;3.132;-7.936;2.729;464;416;501;445;;
79884;-1.016;2.866;-8.061;2.732;464;416;503;448;;
79888;-0.838;3.128;-7.998;2.730;464;414;492;441;;
79891;-0.902;3.130;-8.003;2.817;464;416;496;443;;
79894;-0.838;3.128;-8.128;2.821;464;416;500;445;;
79898;-1.021;2.955;-7.998;2.730;464;416;503;445;;
79901;-0.967;3.132;-8.128;2.821;461;416;508;445;;
79904;-0.908;3.220;-7.998;2.730;464;416;499;445;;
79908;-0.962;3.043;-8.066;2.819;464;416;499;443;;
79911;-0.962;3.043;-8.133;2.907;461;416;503;445;;
79914;-0.902;3.130;-8.061;2.732;464;416;503;445;;
79918;-0.897;3.041;-8.128;2.821;464;414;508;445;;
79921;-0.897;3.041;-7.936;2.729;464;416;494;445;;
79924;-0.833;3.038;-7.931;2.642;464;414;503;445;;
79928;-0.763;2.947;-7.812;2.725;464;416;496;445;;
79931;-0.758;2.858;-7.807;2.639;464;414;512;445;;
79934;-0.694;2.856;-7.749;2.724;464;416;505;445;;
79938;-0.753;2.768;-7.807;2.639;464;414;500;445;;
79941;-0.758;2.858;-7.807;2.639;464;414;498;445;;
79944;-0.828;2.949;-7.869;2.641;464;414;498;443;;
79948;-0.828;2.949;-7.869;2.641;464;416;503;448;;
79951;-0.887;2.862;-8.123;2.734;464;414;510;448;;
79954;-0.887;2.862;-7.864;2.554;464;414;492;445;;
79958;-0.882;2.772;-7.936;2.729;464;414;499;445;;
79961;-0.828;2.949;-8.061;2.732;464;414;505;445;;
79965;-0.892;2.951;-7.994;2.644;464;414;493;443;;
79968;-0.887;2.862;-8.056;2.646;464;414;503;448;;
79971;-0.957;2.953;-8.056;2.646;464;416;496;445;;
79975;-0.957;2.953;-7.994;2.644;464;414;499;445;;
79978;-0.892;2.951;-8.061;2.732;461;414;503;448;;
79981;-0.951;2.864;-8.061;2.732;464;416;500;445;;
79985;-0.951;2.864;-7.994;2.644;461;414;496;445;;
79988;-0.951;2.864;-8.180;2.649;464;416;505;445;;
79991;-0.951;2.864;-7.998;2.730;464;412;496;445;;
79995;-0.892;2.951;-8.056;2.646;461;414;503;445;;
79998;-0.951;2.864;-8.051;2.559;464;414;508;445;;
80001;-0.957;2.953;-8.061;2.732;461;414;508;448;;
80005;-0.887;2.862;-8.056;2.646;464;414;503;445;;
80008;-0.897;3.041;-8.118;2.648;464;416;500;448;;
80011;-0.887;2.862;-7.994;2.644;461;414;496;445;;
80015;-0.887;2.862;-7.931;2.642;461;414;501;448;;
80018;-0.833;3.038;-7.994;2.644;464;414;494;448;;
80021;-0.892;2.951;-7.926;2.556;464;414;503;448;;
80025;-0.892;2.951;-7.874;2.727;464;414;496;445;;
80028;-0.833;3.038;-7.931;2.642;464;412;490;445;;
80031;-0.892;2.951;-7.994;2.644;461;414;499;445;;
80035;-0.887;2.862;-8.056;2.646;464;416;508;448;;
80038;-0.828;2.949;-8.003;2.817;464;410;505;445;;
80041;-0.822;2.860;-7.869;2.641;464;412;500;448;;
80045;-0.817;2.770;-7.869;2.641;464;412;498;445;;
80048;-0.822;2.860;-7.807;2.639;461;405;489;445;;
80052;-0.758;2.858;-7.931;2.642;464;414;507;445;;
80055;-0.758;2.858;-7.807;2.639;464;407;496;445;;
80058;-0.753;2.768;-7.869;2.641;464;412;494;445;;
80062;-0.753;2.768;-7.869;2.641;464;414;494;448;;
80065;-0.689;2.766;-7.864;2.554;464;407;496;445;;
80068;-0.699;2.945;-7.812;2.725;464;410;489;445;;
80072;-0.629;2.854;-7.807;2.639;464;410;496;443;;
80075;-0.694;2.856;-7.745;2.637;464;412;496;445;;
80078;-0.753;2.768;-7.874;2.727;464;407;494;445;;
80082;-0.634;2.943;-7.807;2.639;464;412;489;445;;
80085;-0.684;2.677;-7.740;2.551;464;405;498;445;;
80088;-0.624;2.764;-8.220;3.343;464;414;464;405;;
80092;-0.689;2.766;-7.745;2.637;464;410;493;443;;
80095;-0.624;2.764;-7.740;2.551;464;407;496;439;;
80098;-0.689;2.766;-7.745;2.637;464;407;491;445;;
80102;-0.466;3.385;-8.100;3.427;434;370;475;421;;
80105;-0.694;2.856;-7.677;2.549;464;410;484;445;;
80108;-0.694;2.856;-7.682;2.636;464;414;498;445;;
80112;-0.624;2.764;-7.807;2.639;464;407;489;445;;
80115;-0.629;2.854;-7.745;2.637;464;410;485;443;;
80118;-0.624;2.764;-7.745;2.637;464;410;489;443;;
80122;-0.689;2.766;-7.745;2.637;464;407;491;443;;
80125;-0.694;2.856;-7.749;2.724;464;405;493;443;;
80128;-0.689;2.766;-7.745;2.637;464;410;485;445;;
80132;-0.689;2.766;-7.740;2.551;464;407;489;443;;
80135;-0.689;2.766;-7.807;2.639;464;410;485;443;;
80139;-0.689;2.766;-7.745;2.637;464;403;489;441;;
80142;-0.699;2.945;-7.812;2.725;461;410;489;441;;
80145;-0.694;2.856;-7.749;2.724;464;410;483;441;;
80149;-0.753;2.768;-7.812;2.725;464;412;498;445;;
80152;-0.684;2.677;-7.812;2.725;461;403;487;443;;
80155;-0.753;2.768;-7.807;2.639;461;403;492;445;;
80159;-0.358;3.742;-7.931;2.642;434;368;505;445;;
80162;-0.753;2.768;-7.807;2.639;464;407;487;443;;
80165;-0.753;2.768;-7.807;2.639;464;403;487;441;;
80169;-0.753;2.768;-7.994;2.644;461;403;503;445;;
80172;-0.753;2.768;-7.807;2.639;461;405;487;441;;
80175;-0.812;2.681;-8.267;3.084;461;403;466;402;;
80179;-0.748;2.679;-7.735;2.465;464;403;483;441;;
80182;-0.812;2.681;-7.807;2.639;461;403;483;437;;
80185;-0.817;2.770;-7.869;2.641;459;407;487;443;;
80189;-0.812;2.681;-7.931;2.642;464;405;492;443;;
80192;-0.748;2.679;-7.745;2.637;461;400;483;441;;
80195;-0.748;2.679;-7.807;2.639;461;403;483;441;;
80199;-0.753;2.768;-7.869;2.641;459;403;492;445;;
80202;-0.812;2.681;-7.812;2.725;457;403;484;443;;
80205;-0.800;3.575;-7.874;2.727;446;368;487;443;;
80209;-0.877;2.683;-7.874;2.727;454;403;487;441;;
80212;-0.936;2.596;-8.061;2.732;454;400;484;438;;
80215;-1.134;2.692;-8.305;2.653;452;403;489;438;;
80219;-1.387;2.613;-8.549;2.575;445;403;492;443;;
80222;-1.581;2.621;-8.746;2.755;438;403;492;445;;
80226;-1.775;2.629;-8.991;2.678;434;400;496;445;;
80229;-1.845;2.721;-9.121;2.770;434;400;499;443;;
80232;-1.845;2.721;-8.991;2.678;436;400;499;441;;
80236;-1.785;2.807;-8.986;2.592;432;397;496;437;;
80239;-1.839;2.632;-8.804;2.671;434;400;492;441;;
80242;-1.775;2.629;-8.923;2.589;434;400;496;443;;
80246;-1.705;2.537;-8.866;2.673;434;400;496;439;;
80249;-1.656;2.802;-8.804;2.671;434;400;492;441;;
80252;-1.651;2.712;-8.861;2.587;438;397;494;441;;
80256;-1.635;2.445;-8.736;2.582;443;400;494;439;;
80259;-1.651;2.712;-8.804;2.671;438;400;492;439;;
80262;-1.570;2.443;-8.804;2.671;438;400;496;439;;
80266;-1.715;2.715;-8.736;2.582;434;397;496;443;;
80269;-1.576;2.532;-8.804;2.671;443;400;496;443;;
80272;-1.645;2.623;-8.804;2.671;436;397;496;441;;
80276;-1.576;2.532;-8.741;2.669;438;400;496;439;;
80279;-1.645;2.623;-8.736;2.582;438;400;492;441;;
80282;-1.591;2.799;-8.746;2.755;436;400;492;439;;
80286;-1.591;2.799;-8.809;2.757;436;397;496;441;;
80289;-1.721;2.805;-8.871;2.760;434;397;499;438;;
80292;-1.785;2.807;-8.871;2.760;434;400;496;438;;
80296;-1.726;2.894;-8.866;2.673;432;403;496;441;;
80299;-1.845;2.721;-8.871;2.760;434;397;496;436;;
80302;-1.791;2.897;-8.746;2.755;434;400;490;432;;
80306;-1.780;2.718;-8.876;2.846;438;403;496;438;;
80309;-1.780;2.718;-8.871;2.760;441;400;496;438;;
80313;-1.850;2.810;-8.876;2.846;434;400;496;434;;
80316;-1.721;2.805;-8.804;2.671;438;397;496;439;;
80319;-1.780;2.718;-8.871;2.760;436;400;499;441;;
80323;-1.715;2.715;-8.866;2.673;434;397;496;445;;
80326;-1.710;2.626;-8.809;2.757;438;400;496;438;;
80329;-1.710;2.626;-8.809;2.757;438;400;496;441;;
80333;-1.645;2.623;-8.809;2.757;438;403;494;441;;
80336;-1.586;2.710;-8.809;2.757;438;400;496;441;;
80339;-1.522;2.707;-8.741;2.669;438;400;496;441;;
80343;-1.586;2.710;-8.814;2.844;438;400;496;441;;
80346;-1.522;2.707;-8.689;2.839;438;400;490;438;;
80349;-1.640;2.534;-8.627;2.837;438;400;492;434;;
80353;-1.516;2.618;-8.741;2.669;438;400;492;443;;
80356;-1.516;2.618;-8.627;2.837;441;400;492;441;;
80359;-1.581;2.621;-8.746;2.755;441;403;496;441;;
80363;-1.522;2.707;-8.617;2.664;438;403;490;434;;
80366;-1.516;2.618;-8.689;2.839;438;400;492;441;;
80369;-1.516;2.618;-8.612;2.578;441;400;492;437;;
80373;-1.447;2.526;-8.554;2.662;438;400;490;434;;
80376;-1.258;2.608;-9.244;3.817;450;403;457;393;;
80379;-0.995;2.510;-8.310;2.740;454;400;476;436;;
80383;-0.877;2.683;-8.175;2.563;464;410;482;445;;
80386;-0.679;2.588;-7.926;2.556;464;400;484;439;;
80389;-0.624;2.764;-7.869;2.641;464;407;496;441;;
80393;-0.619;2.675;-7.802;2.552;464;405;492;434;;
80396;-0.560;2.762;-7.864;2.554;464;403;487;443;;
80399;-0.743;2.590;-7.864;2.554;464;400;484;434;;
80403;-0.679;2.588;-7.864;2.554;464;405;480;434;;
80406;-0.738;2.501;-7.951;2.989;464;405;466;412;;
80410;-0.738;2.501;-7.797;2.466;464;403;480;435;;
80413;-0.743;2.590;-7.807;2.639;464;403;484;441;;
80416;-0.679;2.588;-7.864;2.554;464;405;484;441;;
80420;-0.679;2.588;-7.926;2.556;464;407;493;441;;
80423;-0.614;2.586;-7.807;2.639;464;405;487;441;;
80426;-0.679;2.588;-7.807;2.639;464;405;487;441;;
80430;-0.679;2.588;-7.745;2.637;464;405;483;443;;
80433;-0.614;2.586;-7.745;2.637;464;405;483;436;;
80436;-0.619;2.675;-7.740;2.551;464;405;480;439;;
80440;-0.614;2.586;-7.807;2.639;464;403;480;439;;
80443;-0.684;2.677;-7.807;2.639;464;405;478;441;;
80446;-0.684;2.677;-7.807;2.639;464;405;487;436;;
80450;-0.743;2.590;-7.926;2.556;464;403;484;445;;
80453;-0.679;2.588;-7.864;2.554;464;405;480;437;;
80456;-0.619;2.675;-7.921;2.470;464;410;484;439;;
80460;-0.614;2.586;-7.807;2.639;464;405;482;443;;
80463;-0.560;2.762;-7.812;2.725;464;407;487;443;;
80466;-0.619;2.675;-7.812;2.725;464;405;483;438;;
80470;-0.614;2.586;-7.802;2.552;464;405;480;437;;
80473;-0.560;2.762;-7.931;2.642;464;410;503;443;;
80476;-0.624;2.764;-7.745;2.637;464;410;477;436;;
80480;-0.570;2.941;-7.879;2.814;464;414;484;438;;
80483;-0.694;2.856;-7.754;2.810;464;412;477;436;;
80486;-0.560;2.762;-7.807;2.639;464;410;480;434;;
80490;-0.758;2.858;-7.807;2.639;464;410;480;436;;
80493;-0.629;2.854;-7.802;2.552;464;405;475;437;;
80497;-0.694;2.856;-7.874;2.727;464;412;478;436;;
80500;-0.689;2.766;-7.807;2.639;464;414;480;443;;
80503;-0.629;2.854;-7.869;2.641;464;412;482;441;;
80507;-0.684;2.677;-7.807;2.639;464;405;484;441;;
80510;-0.565;2.852;-7.797;2.466;464;414;477;445;;
80513;-0.689;2.766;-7.807;2.639;464;410;480;443;;
80517;-0.565;2.852;-7.802;2.552;464;410;482;437;;
80520;-0.624;2.764;-7.745;2.637;464;410;485;445;;
80523;-0.560;2.762;-7.802;2.552;464;412;487;445;;
80527;-0.679;2.588;-7.745;2.637;464;412;483;443;;
80530;-0.614;2.586;-7.682;2.636;464;412;485;434;;
80533;-0.491;2.672;-7.745;2.637;464;412;485;443;;
80537;-0.495;2.761;-7.677;2.549;464;412;485;439;;
80540;-0.555;2.673;-7.807;2.639;464;407;492;438;;
80543;-0.555;2.673;-8.023;3.164;464;412;466;414;;
80547;-0.684;2.677;-7.802;2.552;464;414;489;437;;
80550;-0.495;2.761;-8.249;3.867;464;410;470;400;;
80553;-0.555;2.673;-7.807;2.639;464;410;483;434;;
80557;-0.555;2.673;-7.807;2.639;464;414;494;443;;
80560;-0.565;2.852;-7.807;2.639;464;412;480;439;;
80563;-0.619;2.675;-7.745;2.637;464;412;487;441;;
80567;-0.629;2.854;-7.802;2.552;464;410;482;439;;
80570;-0.694;2.856;-7.807;2.639;464;414;487;445;;
80573;-0.565;2.852;-7.797;2.466;464;412;480;432;;
80577;-0.694;2.856;-7.802;2.552;464;414;487;439;;
80580;-0.753;2.768;-8.080;3.079;464;414;468;409;;
80584;-0.629;2.854;-7.807;2.639;464;414;487;439;;
80587;-0.694;2.856;-7.802;2.552;464;414;487;443;;
80590;-0.694;2.856;-7.745;2.637;464;414;485;432;;
80594;-0.694;2.856;-7.864;2.554;464;414;494;448;;
80597;-0.684;2.677;-7.740;2.551;464;414;489;443;;
80600;-0.624;2.764;-7.802;2.552;464;414;489;437;;
80604;-0.629;2.854;-7.682;2.636;464;414;485;434;;
80607;-0.505;2.939;-7.740;2.551;464;414;489;443;;
80610;-0.560;2.762;-7.682;2.636;464;412;493;445;;
80614;-0.565;2.852;-7.620;2.634;464;414;489;443;;
80617;-0.629;2.854;-7.625;2.721;464;414;487;443;;
80620;-0.560;2.762;-7.620;2.634;464;414;489;443;;
80624;-0.511;3.028;-7.740;2.551;464;414;494;439;;
80627;-0.629;2.854;-7.625;2.721;464;414;491;441;;
80630;-0.629;2.854;-7.682;2.636;464;414;496;439;;
80634;-0.570;2.941;-7.677;2.549;464;414;496;445;;
80637;-0.570;2.941;-7.620;2.634;464;414;493;443;;
80640;-0.500;2.850;-7.682;2.636;464;414;491;436;;
80644;-0.629;2.854;-7.496;2.631;464;414;494;439;;
80647;-0.570;2.941;-7.558;2.633;464;414;484;436;;
80650;-0.570;2.941;-7.620;2.634;464;414;493;439;;
80654;-0.629;2.854;-7.620;2.634;464;416;485;441;;
80657;-0.629;2.854;-7.625;2.721;464;416;489;436;;
80660;-0.565;2.852;-7.625;2.721;464;414;485;434;;
80664;-0.629;2.854;-7.625;2.721;464;414;489;438;;
80667;-0.505;2.939;-7.687;2.722;464;416;501;443;;
80671;-0.580;3.120;-7.687;2.722;464;416;496;443;;
80674;-0.570;2.941;-7.558;2.633;464;416;492;436;;
80677;-0.505;2.939;-7.620;2.634;464;416;487;443;;
80681;-0.570;2.941;-7.496;2.631;464;416;494;443;;
80684;-0.570;2.941;-7.620;2.634;464;414;493;441;;
80687;-0.570;2.941;-7.682;2.636;464;416;493;443;;
80691;-0.570;2.941;-7.620;2.634;464;414;487;441;;
80694;-0.570;2.941;-7.625;2.721;464;416;487;441;;
80697;-0.634;2.943;-7.677;2.549;464;416;493;443;;
80701;-0.629;2.854;-7.692;2.809;464;414;486;438;;
80704;-0.699;2.945;-7.682;2.636;464;416;493;436;;
80707;-0.565;2.852;-7.553;2.546;464;414;494;441;;
80711;-0.694;2.856;-7.682;2.636;464;414;489;443;;
80714;-0.629;2.854;-7.682;2.636;464;414;489;443;;
80717;-0.699;2.945;-7.740;2.551;464;416;489;443;;
80721;-0.629;2.854;-7.677;2.549;464;414;485;443;;
80724;-0.694;2.856;-7.682;2.636;464;414;487;445;;
80727;-0.694;2.856;-7.677;2.549;464;414;491;443;;
80731;-0.699;2.945;-7.677;2.549;464;416;485;441;;
80734;-0.758;2.858;-7.682;2.636;464;414;485;443;;
80737;-0.694;2.856;-7.745;2.637;464;416;491;448;;
80741;-0.704;3.034;-7.864;2.554;464;416;490;445;;
80744;-0.817;2.770;-7.989;2.558;464;416;493;443;;
80747;-0.892;2.951;-8.061;2.732;464;416;489;443;;
80751;-1.021;2.955;-8.123;2.734;464;416;496;445;;
80754;-0.897;3.041;-8.061;2.732;464;416;482;438;;
80758;-0.897;3.041;-8.056;2.646;464;416;489;441;;
80761;-0.897;3.041;-8.061;2.732;464;416;487;438;;
80764;-0.892;2.951;-8.821;4.062;464;416;459;395;;
80768;-0.828;2.949;-7.994;2.644;464;416;503;445;;
80771;-0.828;2.949;-7.994;2.644;464;416;500;441;;
80774;-0.822;2.860;-7.994;2.644;464;416;482;443;;
80778;-0.822;2.860;-7.936;2.729;464;416;493;441;;
80781;-0.768;3.036;-8.003;2.817;464;416;503;445;;
80784;-0.828;2.949;-7.994;2.644;464;416;499;443;;
80788;-0.828;2.949;-8.061;2.732;464;416;499;443;;
80791;-0.822;2.860;-7.931;2.642;464;416;501;445;;
80794;-0.828;2.949;-7.926;2.556;464;416;492;445;;
80798;-0.828;2.949;-8.066;2.819;464;416;498;445;;
80801;-0.828;2.949;-7.931;2.642;464;416;484;445;;
80804;-0.828;2.949;-7.994;2.644;464;416;496;443;;
80808;-0.828;2.949;-7.994;2.644;464;416;491;443;;
80811;-0.828;2.949;-7.994;2.644;464;416;496;445;;
80814;-0.768;3.036;-7.994;2.644;464;416;499;445;;
80818;-0.699;2.945;-8.066;2.819;464;416;496;441;;
80821;-0.822;2.860;-7.931;2.642;464;416;492;445;;
80824;-0.828;2.949;-7.998;2.730;464;416;496;438;;
80828;-0.892;2.951;-7.994;2.644;464;416;496;445;;
80831;-0.768;3.036;-7.998;2.730;464;416;499;443;;
80834;-0.892;2.951;-7.998;2.730;464;416;499;443;;
80838;-0.828;2.949;-8.066;2.819;464;416;499;443;;
80841;-0.768;3.036;-8.003;2.817;464;416;496;443;;
80845;-0.833;3.038;-8.061;2.732;464;416;496;445;;
80848;-0.838;3.128;-8.056;2.646;464;416;493;445;;
80851;-0.897;3.041;-7.998;2.730;464;416;487;445;;
80855;-0.887;2.862;-8.061;2.732;464;416;500;445;;
80858;-0.897;3.041;-8.061;2.732;464;416;500;445;;
80861;-0.833;3.038;-7.994;2.644;464;416;503;445;;
80865;-0.833;3.038;-8.061;2.732;464;416;496;441;;
