# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Jeunes\Pupille\Analyse sujet par sujet\AAj96_\AAj96\AAj96_Encodage-categorisation_set1_inv_14_03_22_2022.04.21_11.18.27.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Jeunes\Pupille\Analyse sujet par sujet\AAj96_\AAj96\Export_2023-03-24_16-33-47_categorisation.csv
# ExportDate: 24/03/2023 16:33:47
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: AAj96 AAj96
# DateOfBirth: 11/11/1996
# ExamDate: 21/04/2022
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
30151;3.526;7.845;-4.424;5.744;373;340;350;304;;
30154;3.526;7.665;-4.424;5.744;375;332;350;304;;
30158;3.525;7.574;-4.541;5.834;375;329;348;313;;
30161;3.526;7.936;-4.564;5.654;380;342;348;309;;
30164;3.525;7.574;-4.553;5.744;375;334;352;313;;
30168;3.462;7.667;-4.424;5.744;375;333;352;315;;
30171;3.525;7.574;-4.348;5.835;375;332;347;306;;
30174;3.462;7.667;-4.424;5.744;375;329;347;309;;
30178;3.525;7.574;-4.553;5.744;373;326;350;302;;
30181;3.526;7.845;-4.424;5.744;375;340;352;309;;
30184;3.589;7.662;-4.499;5.654;373;338;350;313;;
30188;3.525;7.574;-4.488;5.744;375;338;348;315;;
30191;3.462;7.667;-4.553;5.744;375;331;368;313;;
30194;3.526;7.755;-4.499;5.654;377;331;345;311;;
30198;3.462;7.577;-4.488;5.744;373;329;350;311;;
30201;3.526;7.665;-4.488;5.744;375;339;348;309;;
30204;3.462;7.848;-4.510;5.565;380;338;345;307;;
30208;3.590;7.752;-4.488;5.744;373;340;350;307;;
30211;3.462;7.667;-4.499;5.654;375;333;347;309;;
30214;3.526;7.755;-4.499;5.654;375;347;350;311;;
30218;3.526;7.755;-4.348;5.835;375;336;357;315;;
30221;3.526;7.665;-4.488;5.744;375;336;354;315;;
30224;3.525;7.484;-4.413;5.834;371;334;347;309;;
30228;3.525;7.574;-4.477;5.834;375;331;352;317;;
30231;3.589;7.662;-4.435;5.655;375;343;347;309;;
30235;3.526;7.665;-4.435;5.655;375;331;355;311;;
30238;3.589;7.572;-4.499;5.654;375;334;352;311;;
30241;3.589;7.572;-4.488;5.744;371;334;350;315;;
30245;3.589;7.662;-4.435;5.655;371;343;350;309;;
30248;3.589;7.572;-4.424;5.744;368;324;356;313;;
30251;3.589;7.572;-4.499;5.654;371;326;350;313;;
30255;3.590;7.752;-4.435;5.655;375;347;350;311;;
30258;3.526;7.665;-4.359;5.745;371;329;355;317;;
30261;3.462;7.667;-4.435;5.655;373;336;354;313;;
30265;3.589;7.662;-4.435;5.655;373;345;347;309;;
30268;3.589;7.662;-4.424;5.744;371;343;347;317;;
30271;3.589;7.662;-4.488;5.744;371;329;350;315;;
30275;3.526;7.665;-4.413;5.834;373;329;350;315;;
30278;3.589;7.572;-4.499;5.654;373;329;350;313;;
30281;3.589;7.662;-4.575;5.565;373;329;361;316;;
30285;3.525;7.574;-4.424;5.744;373;329;357;317;;
30288;3.589;7.481;-4.424;5.744;371;334;352;317;;
30291;3.653;7.659;-4.466;5.924;373;326;352;317;;
30295;3.589;7.662;-4.499;5.654;371;329;347;309;;
30298;3.589;7.572;-4.424;5.744;373;331;352;318;;
30301;3.590;7.843;-4.424;5.744;373;347;354;315;;
30305;3.525;7.574;-4.424;5.744;373;334;354;315;;
30308;3.589;7.572;-4.488;5.744;371;326;350;315;;
30311;3.589;7.662;-4.446;5.565;375;332;347;309;;
30315;3.462;7.667;-4.606;5.834;373;332;363;317;;
30318;3.590;7.933;-4.553;5.744;371;340;358;317;;
30322;3.525;7.574;-4.488;5.744;371;326;350;311;;
30325;3.589;7.662;-4.446;5.565;371;331;354;313;;
30328;3.590;7.843;-4.541;5.834;371;327;350;315;;
30332;3.526;7.665;-4.499;5.654;371;324;350;315;;
30335;3.526;7.755;-4.424;5.744;373;338;349;313;;
30338;3.589;7.572;-4.488;5.744;371;329;356;317;;
30342;3.526;7.755;-4.499;5.654;373;331;350;315;;
30345;3.589;7.662;-4.488;5.744;371;331;350;311;;
30348;3.590;7.752;-4.424;5.744;368;322;357;313;;
30352;3.590;7.843;-4.488;5.744;371;325;350;315;;
30355;3.526;7.665;-4.424;5.744;368;326;350;313;;
30358;3.590;7.752;-4.510;5.565;368;322;350;309;;
30362;3.653;7.659;-4.553;5.744;370;329;352;315;;
30365;3.526;7.845;-4.477;5.834;368;343;350;317;;
30368;3.590;7.843;-4.488;5.744;368;327;350;309;;
30372;3.589;7.662;-4.499;5.654;371;333;348;307;;
30375;3.526;7.845;-4.499;5.654;371;322;350;311;;
30378;3.526;7.845;-4.553;5.744;373;331;350;311;;
30382;3.526;7.665;-4.435;5.655;368;326;347;309;;
30385;3.526;7.845;-4.488;5.744;368;327;348;315;;
30388;3.526;7.755;-4.424;5.744;368;329;347;315;;
30392;3.526;7.665;-4.564;5.654;371;324;356;311;;
30395;3.526;7.755;-4.499;5.654;368;326;352;311;;
30398;3.590;7.752;-4.404;5.386;368;327;343;309;;
30402;3.717;7.567;-4.275;5.386;368;326;342;316;;
30405;3.717;7.476;-4.275;5.386;368;331;350;314;;
30409;3.653;7.479;-4.232;5.208;368;331;352;320;;
30412;3.717;7.476;-4.232;5.208;368;331;345;309;;
30415;3.781;7.654;-4.297;5.207;368;324;350;311;;
30419;3.716;7.386;-4.275;5.386;370;331;354;314;;
30422;3.717;7.657;-4.339;5.386;368;324;342;308;;
30425;3.781;7.654;-4.328;5.476;368;322;342;311;;
30429;3.844;7.562;-4.350;5.297;370;331;343;306;;
30432;3.653;7.569;-4.264;5.476;370;326;348;316;;
30435;3.780;7.564;-4.339;5.386;368;329;343;308;;
30439;3.717;7.567;-4.339;5.386;368;322;343;304;;
30442;3.780;7.564;-4.339;5.386;370;331;341;306;;
30445;3.781;7.745;-4.339;5.386;368;324;343;306;;
30449;3.781;7.654;-4.350;5.297;368;324;343;306;;
30452;3.780;7.564;-4.339;5.386;368;329;345;314;;
30455;3.717;7.567;-4.328;5.476;368;324;345;311;;
30459;3.781;7.654;-4.350;5.297;368;322;343;297;;
30462;3.780;7.564;-4.350;5.297;370;332;338;306;;
30465;3.780;7.564;-4.468;5.386;368;324;336;295;;
30469;3.653;7.479;-4.393;5.475;368;329;345;311;;
30472;3.780;7.564;-4.415;5.296;368;329;338;304;;
30475;3.653;7.659;-4.350;5.297;368;317;343;302;;
30479;3.781;7.654;-4.393;5.475;368;324;341;304;;
30482;3.653;7.569;-4.404;5.386;368;324;336;304;;
30485;3.781;7.654;-4.393;5.475;368;336;343;309;;
30489;3.653;7.569;-4.328;5.476;368;322;338;311;;
30492;3.717;7.747;-4.468;5.386;368;315;336;300;;
30495;3.717;7.657;-4.393;5.475;368;324;339;295;;
30499;3.781;7.654;-4.328;5.476;368;324;336;302;;
30502;3.717;7.747;-4.415;5.296;368;324;339;302;;
30506;3.781;7.654;-4.404;5.386;370;324;336;297;;
30509;3.717;7.747;-4.404;5.386;368;324;336;294;;
30512;3.781;7.745;-4.339;5.386;368;322;339;297;;
30516;3.717;7.747;-4.468;5.386;368;324;336;294;;
30519;3.717;7.657;-4.393;5.475;368;322;336;297;;
30522;3.717;7.747;-4.435;5.655;368;324;336;300;;
30526;3.717;7.657;-4.328;5.476;368;324;336;295;;
30529;3.717;7.747;-4.479;5.296;368;322;336;292;;
30532;3.781;7.835;-4.468;5.386;368;324;336;290;;
30536;3.717;7.657;-4.328;5.476;368;322;336;295;;
30539;3.717;7.657;-4.393;5.475;368;317;336;292;;
30542;3.653;7.750;-4.393;5.475;368;324;336;295;;
30546;3.717;7.657;-4.393;5.475;368;329;336;295;;
30549;3.781;7.745;-4.404;5.386;368;317;336;288;;
30552;3.717;7.838;-4.404;5.386;368;317;336;300;;
30556;3.781;7.745;-4.404;5.386;368;320;336;295;;
30559;3.717;7.657;-4.404;5.386;368;317;336;295;;
30562;3.781;7.745;-4.468;5.386;368;322;336;288;;
30566;3.845;7.833;-4.404;5.386;368;315;336;292;;
30569;3.781;7.654;-4.415;5.296;370;322;336;294;;
30572;3.717;7.657;-4.404;5.386;368;322;336;292;;
30576;3.781;7.835;-4.393;5.475;370;317;336;299;;
30579;3.717;7.838;-4.393;5.475;370;317;336;293;;
30582;3.781;7.745;-4.393;5.475;368;317;336;295;;
30586;3.844;7.742;-4.393;5.475;370;324;336;292;;
30589;3.781;7.745;-4.328;5.476;368;317;336;288;;
30593;3.845;7.833;-4.457;5.475;368;317;336;290;;
30596;3.781;7.654;-4.404;5.386;368;315;336;290;;
30599;3.844;7.742;-4.393;5.475;368;315;336;288;;
30603;3.781;7.835;-4.328;5.476;368;315;336;288;;
30606;3.781;7.745;-4.328;5.476;368;324;336;290;;
30609;3.653;7.750;-4.393;5.475;368;315;336;293;;
30613;3.653;7.750;-4.328;5.476;368;317;336;286;;
30616;3.845;7.833;-4.382;5.565;368;317;336;288;;
30619;3.781;8.016;-4.393;5.475;368;310;336;290;;
30623;3.781;7.926;-4.393;5.475;368;313;336;288;;
30626;3.781;7.835;-4.393;5.475;368;315;336;288;;
30629;3.781;7.745;-4.522;5.475;368;317;336;288;;
30633;3.781;7.926;-4.371;5.655;368;313;336;291;;
30636;3.654;7.931;-4.468;5.386;368;313;336;286;;
30639;3.845;7.923;-4.404;5.386;370;313;336;288;;
30643;3.781;7.926;-4.404;5.386;368;310;336;288;;
30646;3.717;7.838;-4.382;5.565;368;317;336;293;;
30649;3.781;7.926;-4.382;5.565;368;308;336;291;;
30653;3.717;7.747;-4.457;5.475;368;313;336;295;;
30656;3.654;7.840;-4.457;5.475;368;315;336;288;;
30659;3.781;7.926;-4.404;5.386;368;306;336;284;;
30663;3.781;7.926;-4.393;5.475;368;315;336;290;;
30666;3.781;7.926;-4.457;5.475;368;313;336;284;;
30669;3.781;8.016;-4.393;5.475;368;311;336;290;;
30673;3.717;7.838;-4.393;5.475;368;313;336;288;;
30676;3.845;7.833;-4.457;5.475;368;315;336;286;;
30680;3.717;7.928;-4.404;5.386;368;313;336;288;;
30683;3.718;8.019;-4.317;5.565;368;306;336;288;;
30686;3.845;7.923;-4.382;5.565;368;313;336;286;;
30690;3.845;8.014;-4.404;5.386;368;310;336;290;;
30693;3.781;7.926;-4.393;5.475;368;306;336;293;;
30696;3.781;8.016;-4.446;5.565;368;308;336;295;;
30700;3.845;7.833;-4.457;5.475;368;313;336;288;;
30703;3.845;8.014;-4.393;5.475;368;308;336;290;;
30706;3.781;7.926;-4.404;5.386;368;313;336;284;;
30710;3.781;7.926;-4.371;5.655;368;310;336;300;;
30713;3.908;8.011;-4.457;5.475;368;308;336;286;;
30716;3.845;8.104;-4.457;5.475;368;308;336;286;;
30720;3.845;7.923;-4.457;5.475;368;310;336;290;;
30723;3.845;8.014;-4.382;5.565;368;310;336;297;;
30726;3.781;7.835;-4.382;5.565;368;313;336;293;;
30730;3.718;8.019;-4.317;5.565;368;308;336;291;;
30733;3.908;7.921;-4.393;5.475;368;308;336;290;;
30736;3.781;7.926;-4.328;5.476;368;308;336;286;;
30740;3.781;7.926;-4.339;5.386;368;308;336;284;;
30743;3.781;8.016;-4.393;5.475;368;308;336;293;;
30746;3.781;8.107;-4.393;5.475;368;306;336;286;;
30750;3.718;8.109;-4.404;5.386;368;308;336;293;;
30753;3.845;8.104;-4.328;5.476;368;306;336;295;;
30756;3.845;8.014;-4.393;5.475;368;308;336;288;;
30760;3.845;8.014;-4.393;5.475;368;310;336;288;;
30763;3.781;7.926;-4.328;5.476;368;308;336;286;;
30767;3.908;8.011;-4.339;5.386;368;308;336;290;;
30770;3.781;7.926;-4.317;5.565;368;313;336;295;;
30773;3.781;7.926;-4.328;5.476;368;308;336;291;;
30777;3.717;7.928;-4.393;5.475;368;308;336;286;;
30780;3.718;8.019;-4.457;5.475;368;310;336;290;;
30783;3.781;8.016;-4.404;5.386;368;306;336;290;;
30787;3.781;7.926;-4.393;5.475;368;313;336;290;;
30790;3.717;7.928;-4.393;5.475;368;308;336;292;;
30793;3.781;7.926;-4.393;5.475;368;317;336;295;;
30797;3.781;7.926;-4.382;5.565;368;308;336;297;;
30800;3.781;7.835;-4.457;5.475;368;317;336;293;;
30803;3.718;8.019;-4.393;5.475;368;308;336;286;;
30807;3.654;8.021;-4.393;5.475;368;308;336;299;;
30810;3.781;7.745;-4.393;5.475;368;317;336;293;;
30813;3.781;7.926;-4.457;5.475;368;308;336;295;;
30817;3.718;8.019;-4.393;5.475;368;308;336;293;;
30820;3.717;7.928;-4.393;5.475;370;315;336;293;;
30823;3.845;7.923;-4.457;5.475;368;313;336;290;;
30827;3.781;8.016;-4.393;5.475;368;308;336;293;;
30830;3.781;7.926;-4.468;5.386;368;310;336;297;;
30833;3.717;7.928;-4.393;5.475;368;310;336;295;;
30837;3.717;7.838;-4.435;5.655;368;310;339;302;;
30840;3.781;7.926;-4.404;5.386;368;313;336;297;;
30843;3.718;8.019;-4.328;5.476;368;308;336;297;;
30847;3.654;8.112;-4.382;5.565;368;308;336;299;;
30850;3.717;7.838;-4.328;5.476;368;315;336;295;;
30854;3.718;8.019;-4.393;5.475;368;308;336;293;;
30857;3.717;7.928;-4.253;5.566;368;308;336;293;;
30860;3.654;7.931;-4.393;5.475;368;313;336;309;;
30864;3.718;8.019;-4.328;5.476;368;313;336;297;;
30867;3.717;7.928;-4.393;5.475;368;315;336;295;;
30870;3.717;7.838;-4.404;5.386;368;317;336;295;;
30874;3.717;7.747;-4.404;5.386;368;317;336;297;;
30877;3.717;7.747;-4.468;5.386;368;315;336;297;;
30880;3.717;7.838;-4.404;5.386;370;317;336;299;;
30884;3.781;8.016;-4.339;5.386;368;310;336;299;;
30887;3.717;7.838;-4.264;5.476;368;313;338;300;;
30890;3.654;7.931;-4.350;5.297;368;308;336;302;;
30894;3.717;7.838;-4.339;5.386;370;317;336;297;;
30897;3.845;7.833;-4.264;5.476;368;317;340;309;;
30900;3.717;7.747;-4.415;5.296;368;317;338;302;;
30904;3.781;7.745;-4.339;5.386;368;325;338;297;;
30907;3.717;7.747;-4.350;5.297;368;317;336;304;;
30910;3.781;7.745;-4.328;5.476;368;317;336;302;;
30914;3.844;7.742;-4.275;5.386;368;322;338;299;;
30917;3.717;7.838;-4.339;5.386;368;317;336;304;;
30920;3.717;7.747;-4.339;5.386;368;317;338;294;;
30924;3.717;7.747;-4.328;5.476;368;322;338;309;;
30927;3.717;7.747;-4.211;5.387;368;315;340;300;;
30930;3.653;7.750;-4.328;5.476;368;317;336;302;;
30934;3.653;7.750;-4.415;5.296;368;317;338;302;;
30937;3.653;7.659;-4.350;5.297;368;317;336;304;;
30940;3.653;7.659;-4.275;5.386;368;324;338;302;;
30944;3.717;7.747;-4.328;5.476;370;317;338;295;;
30947;3.717;7.657;-4.275;5.386;368;317;340;297;;
30951;3.717;7.657;-4.275;5.386;368;322;338;299;;
30954;3.654;7.840;-4.404;5.386;368;315;336;311;;
30957;3.717;7.838;-4.253;5.566;368;322;336;299;;
30961;3.781;7.745;-4.339;5.386;368;322;336;302;;
30964;3.717;7.838;-4.264;5.476;368;322;340;304;;
30967;3.717;7.747;-4.275;5.386;368;317;340;300;;
30971;3.717;7.747;-4.328;5.476;368;317;336;301;;
30974;3.717;7.657;-4.328;5.476;368;324;338;299;;
30977;3.717;7.657;-4.328;5.476;368;322;340;304;;
30981;3.653;7.750;-4.275;5.386;368;324;336;297;;
30984;3.717;7.747;-4.264;5.476;368;317;342;309;;
30987;3.717;7.838;-4.264;5.476;368;324;338;297;;
30991;3.781;7.745;-4.350;5.297;368;322;336;297;;
30994;3.654;7.840;-4.328;5.476;368;317;336;302;;
30997;3.781;7.654;-4.264;5.476;368;315;340;304;;
31001;3.717;7.747;-4.264;5.476;368;320;338;306;;
31004;3.717;7.838;-4.275;5.386;368;315;338;304;;
31007;3.717;7.657;-4.328;5.476;368;317;336;301;;
31011;3.717;7.747;-4.328;5.476;368;317;336;297;;
31014;3.717;7.838;-4.339;5.386;368;317;336;300;;
31017;3.717;7.657;-4.350;5.297;368;317;336;295;;
31021;3.717;7.657;-4.339;5.386;368;317;338;302;;
31024;3.717;7.747;-4.339;5.386;368;324;338;304;;
31027;3.717;7.747;-4.350;5.297;368;317;336;294;;
31031;3.589;7.572;-4.436;5.117;368;322;336;304;;
31034;3.781;7.654;-4.361;5.207;368;322;336;297;;
31038;3.653;7.479;-4.436;5.117;368;324;336;304;;
31041;3.653;7.569;-4.426;5.207;368;322;336;297;;
31044;3.653;7.569;-4.372;5.118;368;317;338;299;;
31048;3.589;7.662;-4.372;5.118;368;322;336;299;;
31051;3.653;7.569;-4.436;5.117;368;324;341;306;;
31054;3.653;7.659;-4.426;5.207;368;317;336;297;;
31058;3.717;7.657;-4.286;5.297;368;320;336;302;;
31061;3.653;7.659;-4.372;5.118;368;322;336;301;;
31064;3.717;7.567;-4.275;5.386;368;322;336;306;;
31068;3.653;7.569;-4.426;5.207;368;315;341;299;;
31071;3.653;7.659;-4.372;5.118;368;317;336;304;;
31074;3.653;7.659;-4.328;5.476;368;320;336;297;;
31078;3.717;7.657;-4.426;5.207;368;317;336;297;;
31081;3.717;7.567;-4.350;5.297;368;324;336;297;;
31084;3.653;7.659;-4.350;5.297;368;320;336;288;;
31088;3.717;7.747;-4.350;5.297;368;317;336;308;;
31091;3.653;7.569;-4.339;5.386;368;322;336;292;;
31094;3.653;7.750;-4.286;5.297;368;320;336;302;;
31098;3.717;7.747;-4.297;5.207;368;315;336;292;;
31101;3.717;7.567;-4.479;5.296;368;324;336;300;;
31104;3.653;7.479;-4.350;5.297;368;317;336;297;;
31108;3.717;7.657;-4.415;5.296;368;320;336;292;;
31111;3.781;7.745;-4.350;5.297;368;315;336;301;;
31114;3.653;7.659;-4.350;5.297;368;322;336;297;;
31118;3.717;7.657;-4.350;5.297;368;322;336;306;;
31121;3.717;7.747;-4.479;5.296;368;322;336;294;;
31125;3.653;7.750;-4.415;5.296;368;317;336;294;;
31128;3.653;7.750;-4.479;5.296;368;317;336;300;;
31131;3.653;7.750;-4.468;5.386;368;317;336;295;;
31135;3.653;7.659;-4.468;5.386;368;315;336;294;;
31138;3.589;7.662;-4.479;5.296;368;322;336;294;;
31141;3.653;7.750;-4.415;5.296;368;313;336;299;;
31145;3.653;7.659;-4.350;5.297;368;324;336;299;;
31148;3.589;7.572;-4.426;5.207;368;322;336;295;;
31151;3.653;7.659;-4.490;5.207;368;317;336;295;;
31155;3.717;7.747;-4.404;5.386;368;317;336;302;;
31158;3.717;7.747;-4.415;5.296;368;315;336;288;;
31161;3.653;7.479;-4.426;5.207;368;322;336;295;;
31165;3.653;7.659;-4.415;5.296;368;315;336;297;;
31168;3.717;7.567;-4.436;5.117;368;322;336;297;;
31171;3.653;7.659;-4.415;5.296;368;315;336;292;;
31175;3.781;7.654;-4.339;5.386;368;317;336;302;;
31178;3.781;7.745;-4.468;5.386;368;317;336;295;;
31181;3.717;7.747;-4.339;5.386;368;322;336;290;;
31185;3.653;7.659;-4.361;5.207;368;320;336;306;;
31188;3.717;7.657;-4.415;5.296;368;322;336;292;;
31191;3.717;7.567;-4.404;5.386;368;317;336;300;;
31195;3.589;7.662;-4.339;5.386;368;315;336;297;;
31198;3.717;7.657;-4.415;5.296;368;322;336;292;;
31201;3.653;7.750;-4.479;5.296;368;315;336;286;;
31205;3.717;7.657;-4.404;5.386;370;322;339;302;;
31208;3.717;7.657;-4.415;5.296;368;313;336;297;;
31212;3.781;7.654;-4.328;5.476;368;324;336;297;;
31215;3.781;7.654;-4.328;5.476;368;320;336;307;;
31218;3.717;7.657;-4.393;5.475;368;320;336;295;;
31222;3.845;7.833;-4.404;5.386;368;315;336;295;;
31225;3.717;7.747;-4.404;5.386;368;315;336;297;;
31228;3.653;7.750;-4.393;5.475;368;322;336;297;;
31232;3.781;7.745;-4.404;5.386;368;320;336;297;;
31235;3.781;7.745;-4.339;5.386;368;317;336;290;;
31238;3.781;7.654;-4.393;5.475;368;317;336;297;;
31242;3.781;7.654;-4.393;5.475;368;322;336;297;;
31245;3.781;7.745;-4.404;5.386;368;322;336;300;;
31248;3.717;7.838;-4.382;5.565;368;315;336;302;;
31252;3.781;7.654;-4.328;5.476;368;317;336;301;;
31255;3.717;7.747;-4.382;5.565;368;320;336;302;;
31258;3.781;7.745;-4.382;5.565;368;315;336;295;;
31262;3.717;7.838;-4.382;5.565;368;317;336;297;;
31265;3.653;7.750;-4.382;5.565;368;310;336;293;;
31268;3.653;7.659;-4.457;5.475;368;317;336;295;;
31272;3.653;7.659;-4.382;5.565;368;317;336;293;;
31275;3.717;7.657;-4.328;5.476;368;315;336;297;;
31278;3.717;7.657;-4.382;5.565;368;320;336;297;;
31282;3.653;7.750;-4.371;5.655;368;317;336;295;;
31285;3.781;7.745;-4.371;5.655;368;317;336;299;;
31288;3.717;7.838;-4.371;5.655;370;313;336;297;;
31292;3.717;7.657;-4.393;5.475;368;315;336;295;;
31295;3.781;7.654;-4.393;5.475;368;322;336;293;;
31299;3.717;7.747;-4.446;5.565;368;315;336;297;;
31302;3.653;7.750;-4.317;5.565;368;315;336;301;;
31305;3.653;7.750;-4.446;5.565;368;320;336;304;;
31309;3.717;7.657;-4.435;5.655;368;324;336;300;;
31312;3.717;7.747;-4.359;5.745;370;317;336;302;;
31315;3.653;7.750;-4.359;5.745;368;315;336;298;;
31319;3.590;7.752;-4.371;5.655;368;315;339;293;;
31322;3.653;7.750;-4.371;5.655;368;322;336;295;;
31325;3.653;7.750;-4.435;5.655;368;322;339;302;;
31329;3.589;7.662;-4.446;5.565;368;322;339;297;;
31332;3.653;7.750;-4.446;5.565;368;322;336;302;;
31335;3.525;7.574;-4.522;5.475;368;317;339;301;;
31339;3.526;7.665;-4.446;5.565;368;320;336;304;;
31342;3.589;7.662;-4.446;5.565;368;324;339;313;;
31345;3.653;7.659;-4.510;5.565;368;324;341;307;;
31349;3.589;7.662;-4.510;5.565;368;317;339;301;;
31352;3.589;7.662;-4.359;5.745;368;324;339;300;;
31355;3.526;7.845;-4.457;5.475;368;325;336;295;;
31359;3.526;7.665;-4.371;5.655;368;322;336;297;;
31362;3.590;7.752;-4.446;5.565;368;317;336;295;;
31365;3.653;7.750;-4.435;5.655;368;317;336;302;;
31369;3.590;7.933;-4.413;5.834;368;316;339;300;;
31372;3.463;7.938;-4.553;5.744;368;308;341;302;;
31375;3.590;8.024;-4.424;5.744;368;330;339;300;;
31379;3.590;7.933;-4.348;5.835;368;320;336;304;;
31382;3.590;8.024;-4.424;5.744;368;334;336;304;;
31385;3.527;8.026;-4.424;5.744;368;325;336;300;;
31389;3.654;8.202;-4.424;5.744;368;341;336;300;;
31392;3.717;7.747;-4.522;5.475;368;320;336;306;;
31396;3.654;8.112;-4.457;5.475;368;331;345;309;;
31399;3.717;7.657;-4.317;5.565;368;322;345;313;;
31402;3.781;7.745;-4.317;5.565;368;322;345;306;;
31406;3.717;7.838;-4.286;5.297;368;315;342;290;;
31409;3.462;7.577;-4.211;5.387;373;318;347;299;;
31412;3.525;7.484;-4.254;5.029;370;316;342;281;;
31416;3.461;7.126;-4.243;5.118;368;304;345;279;;
31419;3.589;7.301;-4.308;5.118;368;304;347;299;;
31422;3.461;7.306;-4.383;5.028;371;299;345;292;;
31426;3.589;7.301;-4.361;5.207;368;306;349;292;;
31429;3.716;7.206;-4.308;5.118;368;297;347;288;;
31432;3.589;7.301;-4.372;5.118;368;308;347;288;;
31436;3.525;7.304;-4.372;5.118;368;301;347;295;;
31439;3.589;7.301;-4.361;5.207;368;299;347;288;;
31442;3.652;7.298;-4.232;5.208;368;299;347;293;;
31446;3.652;7.298;-4.372;5.118;368;301;345;290;;
31449;3.588;7.211;-4.286;5.297;368;304;349;301;;
31452;3.589;7.391;-4.222;5.297;368;304;347;304;;
31456;3.717;7.476;-4.350;5.297;368;309;347;302;;
31459;3.589;7.572;-4.415;5.296;368;313;342;294;;
31462;3.590;7.843;-4.479;5.296;368;322;342;301;;
31466;3.717;7.567;-4.468;5.386;368;309;338;304;;
31469;3.653;7.750;-4.468;5.386;371;324;338;307;;
31472;3.781;7.745;-4.328;5.476;370;326;345;315;;
31476;3.781;7.745;-4.404;5.386;370;324;340;301;;
31479;3.781;7.745;-4.382;5.565;368;322;345;311;;
31483;3.844;7.742;-4.393;5.475;368;322;338;304;;
31486;3.844;7.742;-4.543;5.296;370;324;338;309;;
31489;3.844;7.742;-4.457;5.475;368;317;340;313;;
31493;3.781;7.654;-4.457;5.475;375;324;348;317;;
31496;3.844;7.652;-4.543;5.296;373;324;341;309;;
31499;3.781;7.745;-4.479;5.296;371;327;345;313;;
31503;3.717;7.567;-4.468;5.386;368;324;343;313;;
31506;3.908;7.650;-4.608;5.296;370;329;339;311;;
31509;3.781;7.654;-4.586;5.475;368;325;345;315;;
31513;3.654;7.840;-4.725;5.385;375;343;346;313;;
31516;3.781;7.654;-4.533;5.385;368;329;341;307;;
31519;3.717;7.838;-4.586;5.475;371;334;345;315;;
31523;3.844;7.652;-4.457;5.475;368;327;350;313;;
31526;3.781;7.835;-4.522;5.475;368;334;343;315;;
31529;3.781;7.835;-4.586;5.475;368;332;345;315;;
31533;3.717;7.928;-4.661;5.385;368;334;343;309;;
31536;3.781;8.107;-4.510;5.565;368;340;339;307;;
31539;3.781;7.926;-4.457;5.475;368;340;341;311;;
31543;3.654;8.112;-4.597;5.385;368;338;341;309;;
31546;3.782;8.469;-4.510;5.565;370;358;345;317;;
31549;3.781;8.016;-4.510;5.565;375;343;343;315;;
31553;3.718;8.290;-4.446;5.565;371;356;343;307;;
31556;3.654;8.021;-4.564;5.654;368;338;346;315;;
31559;3.654;8.202;-4.510;5.565;373;341;352;313;;
31563;3.654;8.021;-4.510;5.565;368;341;347;311;;
31566;3.717;7.838;-4.499;5.654;368;334;350;315;;
31570;3.718;8.200;-4.457;5.475;370;356;339;308;;
31573;3.718;8.019;-4.510;5.565;368;340;345;311;;
31576;3.718;8.109;-4.382;5.565;368;336;341;309;;
31580;3.654;8.112;-4.510;5.565;368;331;345;311;;
31583;3.590;8.114;-4.488;5.744;368;333;347;311;;
31586;3.654;8.112;-4.510;5.565;368;343;343;309;;
31590;3.654;8.021;-4.446;5.565;368;340;339;304;;
31593;3.590;7.843;-4.446;5.565;368;318;336;304;;
31596;3.527;8.026;-4.435;5.655;368;329;343;317;;
31600;3.526;7.936;-4.564;5.654;368;322;348;304;;
31603;3.590;8.114;-4.499;5.654;368;354;341;295;;
31606;3.590;7.933;-4.477;5.834;368;322;345;310;;
31610;3.527;8.117;-4.435;5.655;368;331;339;304;;
31613;3.654;8.021;-4.382;5.565;368;336;341;304;Image=obj_art_set1_C_08: trial n°4; 
31616;3.590;8.024;-4.382;5.565;368;329;338;304;;
31620;3.718;8.109;-4.306;5.655;370;338;336;302;;
31623;3.590;7.933;-4.499;5.654;368;324;341;307;;
31626;3.654;8.021;-4.359;5.745;368;327;339;304;;
31630;3.590;8.024;-4.317;5.565;368;316;336;304;;
31633;3.590;8.114;-4.382;5.565;368;329;341;307;;
31636;3.654;8.021;-4.359;5.745;368;313;336;297;;
31640;3.654;8.112;-4.488;5.744;368;327;339;297;;
