# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\LSj98\LSj98_Encodage-categorisation_set2_14_03_22_2024.02.29_15.52.17.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\LSj98\Export_2024-03-01_15-43-43_categorisation.csv
# ExportDate: 01/03/2024 15:43:43
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: LSj98 LSj98
# DateOfBirth: 01/01/1998
# ExamDate: 29/02/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
126523;-33.513;16.658;-39.177;16.340;221;295;286;265;;
126526;-33.613;17.026;-39.253;15.979;217;286;284;272;;
126530;-33.607;16.867;-39.177;16.437;221;284;284;268;;
126533;-33.702;17.077;-39.253;16.172;219;286;291;275;;
126536;-33.702;17.077;-39.329;16.390;214;288;293;265;;
126540;-33.785;16.969;-39.329;16.100;214;286;288;272;;
126543;-33.773;16.653;-39.556;16.079;210;284;295;272;;
126546;-33.690;16.760;-39.405;16.125;217;286;291;275;;
126550;-33.702;17.077;-39.101;16.413;217;288;286;265;;
126553;-33.607;16.867;-39.329;15.811;219;284;288;272;;
126556;-33.601;16.709;-39.177;16.437;219;284;284;265;;
126560;-33.613;17.026;-39.177;16.437;217;286;277;265;;
126563;-33.785;16.969;-39.026;16.485;214;281;275;262;;
126566;-33.690;16.760;-39.101;16.316;219;281;282;265;;
126570;-33.613;17.026;-39.329;16.004;217;288;285;272;;
126573;-33.696;16.918;-39.405;16.125;217;278;293;275;;
126576;-33.779;16.811;-39.253;16.462;217;288;279;262;;
126580;-33.939;16.439;-39.632;16.296;208;285;286;263;;
126583;-34.017;16.175;-40.316;15.857;208;294;288;272;;
126587;-34.261;15.700;-40.695;15.893;215;293;274;272;;
126590;-34.334;15.282;-40.848;15.569;220;293;272;268;;
126593;-34.502;15.072;-40.773;15.448;222;295;272;259;;
126597;-34.580;14.812;-41.077;15.368;220;298;272;261;;
126600;-34.590;15.122;-41.077;15.462;220;293;272;263;;
126603;-34.575;14.658;-41.001;15.341;222;298;272;259;;
126607;-34.669;14.862;-41.152;15.489;220;292;272;259;;
126610;-34.580;14.812;-41.001;15.341;222;298;272;254;;
126613;-34.580;14.812;-41.079;15.087;220;290;272;250;;
126617;-34.664;14.707;-41.077;15.368;229;298;272;254;;
126620;-34.580;14.812;-41.078;15.181;220;292;272;254;;
126623;-34.571;14.503;-41.077;15.368;222;297;272;256;;
126627;-34.659;14.553;-41.154;15.208;224;295;272;252;;
126630;-34.748;14.603;-41.078;15.275;227;295;272;254;;
126633;-34.566;14.349;-41.154;15.302;218;291;272;254;;
126637;-34.664;14.707;-41.154;15.208;222;295;272;252;;
126640;-34.753;14.757;-41.155;15.115;227;293;272;250;;
126643;-34.659;14.553;-41.154;15.208;224;293;272;254;;
126647;-34.743;14.449;-41.230;15.236;227;293;272;254;;
126650;-34.842;14.808;-41.230;15.236;229;295;272;254;;
126653;-34.758;14.912;-41.078;15.181;229;292;272;250;;
126657;-34.655;14.399;-41.154;15.208;220;288;272;252;;
126660;-34.674;15.017;-41.155;15.115;222;288;272;252;;
126663;-34.758;14.912;-41.154;15.208;217;295;272;252;;
126667;-34.753;14.757;-41.154;15.302;227;295;272;254;;
126670;-34.847;14.963;-41.154;15.208;224;292;272;252;;
126673;-34.669;14.862;-41.155;15.115;224;295;272;252;;
126677;-34.847;14.963;-41.230;15.236;231;298;272;254;;
126680;-34.674;15.017;-41.004;14.966;220;292;272;250;;
126684;-34.763;15.067;-41.230;15.236;222;295;272;254;;
126687;-34.758;14.912;-41.154;15.208;229;295;272;252;;
126690;-34.852;15.118;-41.154;15.208;219;292;272;250;;
126694;-34.847;14.963;-41.306;15.170;224;298;272;250;;
126697;-34.758;14.912;-41.154;15.208;222;293;272;254;;
126700;-34.753;14.757;-41.078;15.275;227;298;272;254;;
126704;-34.847;14.963;-41.231;15.049;229;298;272;250;;
126707;-34.763;15.067;-41.079;15.087;222;292;272;250;;
126710;-34.842;14.808;-41.231;15.142;229;298;272;252;;
126714;-34.664;14.707;-41.079;15.087;227;290;272;250;;
126717;-34.857;15.273;-41.078;15.181;227;293;272;250;;
126720;-34.842;14.808;-41.306;15.170;227;295;272;252;;
126724;-34.674;15.017;-41.079;15.087;210;288;272;250;;
126727;-34.926;14.703;-41.079;15.087;229;297;272;250;;
126730;-34.659;14.553;-41.231;15.142;227;295;272;250;;
126734;-34.664;14.707;-41.230;15.236;222;295;272;252;;
126737;-34.758;14.912;-41.231;15.142;227;298;272;250;;
126740;-34.748;14.603;-41.230;15.236;229;293;272;252;;
126744;-34.842;14.808;-41.231;15.142;217;285;272;252;;
126747;-34.837;14.653;-41.155;15.115;229;293;272;250;;
126750;-34.753;14.757;-41.230;15.236;224;295;269;250;;
126754;-34.847;14.963;-41.231;15.142;224;295;269;250;;
126757;-34.758;14.912;-41.231;15.142;227;295;272;250;;
126760;-34.763;15.067;-41.230;15.236;222;292;272;252;;
126764;-34.847;14.963;-41.232;14.956;229;292;267;245;;
126767;-34.753;14.757;-41.306;15.170;227;292;272;252;;
126771;-34.842;14.808;-41.306;15.170;227;295;272;250;;
126774;-34.930;14.858;-41.231;15.049;227;292;267;250;;
126777;-34.748;14.603;-41.155;15.021;227;285;272;250;;
126781;-34.847;14.963;-41.230;15.236;219;292;269;250;;
126784;-34.930;14.858;-41.231;15.142;228;292;272;252;;
126787;-34.847;14.963;-41.306;15.170;229;295;269;252;;
126791;-34.842;14.808;-41.307;15.077;227;292;267;250;;
126794;-34.837;14.653;-41.306;15.170;224;295;269;250;;
126797;-34.930;14.858;-41.232;14.956;221;295;267;247;;
126801;-34.926;14.703;-41.231;15.142;226;295;269;250;;
126804;-34.926;14.703;-41.306;15.170;219;283;269;250;;
126807;-34.847;14.963;-41.306;15.170;227;298;272;252;;
126811;-35.019;14.908;-41.306;15.170;228;293;269;252;;
126814;-34.930;14.858;-41.381;15.291;226;288;269;254;;
126817;-34.847;14.963;-41.231;15.142;229;292;269;252;;
126821;-34.842;14.808;-41.306;15.263;227;283;267;252;;
126824;-34.847;14.963;-41.307;15.077;227;288;267;250;;
126827;-34.852;15.118;-41.306;15.170;227;292;269;250;;
126831;-35.019;14.908;-41.307;15.077;231;298;269;250;;
126834;-34.930;14.858;-41.383;15.104;231;295;267;250;;
126837;-35.019;14.908;-41.307;15.077;234;298;269;250;;
126841;-34.935;15.013;-41.305;15.357;228;295;269;254;;
126844;-34.930;14.858;-41.231;15.142;228;297;272;250;;
126847;-34.847;14.963;-41.232;14.956;229;290;267;247;;
126851;-34.926;14.703;-41.231;15.142;219;288;269;252;;
126854;-34.842;14.808;-41.154;15.208;229;292;272;250;;
126858;-34.842;14.808;-41.000;15.529;227;295;269;240;;
126861;-34.837;14.653;-41.231;15.142;231;293;272;250;;
126864;-34.669;14.862;-41.076;15.556;222;293;272;243;;
126868;-34.758;14.912;-41.230;15.236;229;295;272;252;;
126871;-34.748;14.603;-41.155;15.115;219;285;272;250;;
126874;-34.847;14.963;-41.155;15.115;227;290;272;250;;
126878;-34.748;14.603;-41.231;15.142;224;295;272;252;;
126881;-34.930;14.858;-41.155;15.115;231;297;272;250;;
126884;-34.753;14.757;-41.154;15.208;224;290;272;254;;
126888;-34.837;14.653;-41.155;15.021;234;295;269;250;;
126891;-34.837;14.653;-41.230;15.236;229;297;272;252;;
126894;-34.930;14.858;-41.155;15.115;231;302;272;252;;
126898;-34.837;14.653;-41.080;14.994;231;300;272;250;;
126901;-34.659;14.553;-41.231;15.142;227;293;272;250;;
126904;-35.024;15.063;-41.155;15.115;236;295;272;250;;
126908;-34.847;14.963;-41.003;15.154;231;295;272;250;;
126911;-35.024;15.063;-41.154;15.208;231;298;272;252;;
126914;-34.847;14.963;-41.231;15.142;231;298;272;250;;
126918;-35.019;14.908;-41.078;15.275;234;298;272;252;;
126921;-34.837;14.653;-41.153;15.395;231;300;272;252;;
126924;-35.010;14.599;-41.230;15.236;236;299;272;252;;
126928;-34.921;14.549;-41.229;15.329;231;300;272;254;;
126931;-34.842;14.808;-41.229;15.329;229;295;272;254;;
126934;-35.010;14.599;-41.078;15.181;238;297;272;252;;
126938;-35.014;14.753;-41.230;15.236;234;295;272;252;;
126941;-34.926;14.703;-41.305;15.357;234;299;272;254;;
126945;-34.748;14.603;-41.002;15.247;227;295;272;254;;
126948;-34.926;14.703;-41.078;15.275;234;297;272;252;;
126951;-34.585;14.967;-41.001;15.341;227;298;272;256;;
126955;-34.512;15.383;-40.771;15.825;227;300;270;236;;
126958;-33.959;14.465;-39.785;15.580;213;283;247;240;;
126961;-33.265;14.535;-38.569;15.853;230;275;272;254;;
126965;-32.649;14.350;-37.352;15.764;237;252;295;267;;
126968;-31.759;13.724;-35.986;16.453;224;217;274;276;;
126971;-31.041;13.055;-34.243;17.197;217;183;291;290;;
126975;-29.975;12.369;-32.572;17.610;187;153;304;299;;
126978;-28.919;11.997;-30.826;18.161;151;139;302;292;;
126981;-27.609;11.806;-29.123;17.264;139;109;292;265;;
126985;-23.915;20.302;-27.800;16.455;246;244;306;237;;
126988;-23.375;16.340;-25.626;15.708;221;190;299;201;;
126991;-19.561;15.944;-24.299;15.137;286;147;310;176;;
126995;-47.463;5.294;-22.579;14.511;324;208;279;144;;
126998;-25.594;17.684;-21.325;14.086;0;0;251;112;;
127001;-31.472;4.512;-19.340;12.442;610;213;190;70;;
127005;-35.991;0.320;-15.247;22.668;541;277;404;189;;
127008;32.387;13.713;-15.713;19.257;0;0;377;158;;
127011;-52.063;-16.147;-15.312;16.991;0;0;377;122;;
127015;-8.994;-3.786;-13.922;15.462;331;92;526;199;;
127018;-10.652;-4.958;-9.054;11.584;352;126;125;64;;
127021;-3.385;-5.180;-13.800;10.835;318;181;430;155;;
127025;-3.222;-5.890;-9.134;7.668;277;128;121;76;;
127028;-2.804;-6.701;-14.866;8.018;462;135;398;144;;
127032;-47.508;-9.471;-14.136;5.471;272;147;407;204;;
127035;1.902;-7.701;-42.254;9.697;598;167;115;115;;
127038;41.740;5.414;-17.841;-31.520;311;101;0;0;;
127042;-6.728;-8.098;-7.016;1.082;316;102;649;176;;
127045;-5.322;-7.326;-49.166;12.116;407;126;22;117;;
127048;-6.178;-6.951;0.115;1.033;224;80;429;150;;
127052;-49.244;-7.054;0.356;-0.203;233;128;764;208;;
127055;-6.918;-4.081;51.957;-0.286;423;112;363;94;;
127058;-9.253;-3.430;-0.157;5.357;340;92;706;201;;
127062;-9.253;-2.031;-1.566;7.216;221;73;715;221;;
127065;-15.534;1.693;53.426;3.045;386;115;157;82;;
127068;-18.863;3.238;57.778;5.754;247;84;295;101;;
127072;-49.741;-0.251;-13.382;17.882;155;121;181;87;;
127075;-21.522;8.820;-33.836;14.536;407;142;0;0;;
127078;-21.176;11.327;-2.279;22.581;306;96;420;146;;
127082;-26.171;15.081;3.629;20.824;460;197;610;160;;
127085;35.246;-17.708;1.929;24.517;0;0;389;155;;
127088;8.905;14.367;6.351;22.678;133;64;601;160;;
127092;8.923;15.901;14.200;20.754;151;80;807;208;;
127095;7.583;16.828;-2.273;19.742;265;135;265;128;;
127098;7.059;16.930;-1.544;19.620;237;100;304;142;;
127102;6.300;18.279;-3.261;22.954;269;116;295;162;;
127105;5.093;18.187;-2.790;23.078;263;121;322;173;;
127108;4.776;19.284;-2.718;23.202;299;147;327;173;;
127112;5.233;20.448;-2.782;22.953;286;157;324;176;;
127115;5.043;20.761;-2.710;23.078;298;153;329;176;;
127119;4.920;21.410;-2.630;23.078;297;182;326;176;;
127122;3.942;21.847;-2.630;23.078;304;178;326;176;;
127125;5.056;22.081;-2.478;23.202;295;176;329;176;;
127129;4.317;22.867;-2.398;23.203;304;196;329;176;;
127132;4.124;23.191;-2.630;23.078;302;196;332;176;;
127135;4.085;23.864;-2.478;23.202;313;214;329;176;;
127139;4.131;24.547;-2.470;23.078;311;212;329;176;;
127142;4.187;25.064;-2.550;23.078;313;224;329;176;;
127145;4.210;26.101;-2.470;23.078;308;228;331;176;;
127149;3.982;25.567;-2.470;23.078;315;233;329;176;;
127152;4.058;25.745;-2.550;23.078;313;233;329;176;;
127155;3.961;25.912;-2.550;23.078;311;236;329;176;;
127159;4.265;26.627;-2.294;22.829;311;236;331;180;;
127162;3.896;26.953;-2.310;23.078;317;252;333;176;;
127165;4.037;27.489;-2.222;22.954;317;265;333;176;;
127169;4.026;27.664;-2.302;22.954;317;260;331;176;;
127172;4.037;27.489;-2.390;23.078;315;256;329;176;;
127175;3.830;28.005;-2.302;22.954;317;265;333;176;;
127179;3.754;27.824;-2.382;22.954;322;265;331;178;;
127182;3.668;27.819;-2.382;22.954;317;265;336;178;;
127185;3.807;28.358;-2.382;22.954;315;262;333;176;;
127189;3.558;28.166;-2.302;22.954;317;270;333;180;;
127192;3.600;28.880;-2.374;22.829;317;275;336;180;;
127195;3.634;28.348;-2.302;22.954;315;262;333;178;;
127199;3.686;28.885;-2.374;22.829;317;275;333;182;;
127202;3.414;29.048;-2.382;22.954;322;281;333;180;;
127205;3.675;29.063;-2.374;22.829;315;281;336;182;;
127209;3.490;29.231;-2.382;22.954;317;284;333;178;;
127212;3.663;29.242;-2.287;22.705;315;281;333;185;;
127216;3.825;29.431;-2.287;22.705;317;284;333;180;;
127219;3.750;29.247;-2.447;22.705;317;284;340;182;;
127222;3.576;29.236;-2.111;22.457;317;286;333;185;;
127226;3.703;29.963;-2.302;22.954;317;293;333;180;;
127229;3.541;29.773;-2.214;22.830;317;297;333;185;;
127232;3.529;29.953;-2.279;22.581;322;297;336;185;;
127236;3.663;29.242;-2.199;22.581;317;288;336;185;;
127239;3.529;29.953;-2.367;22.705;317;297;336;185;;
127242;3.604;30.138;-2.279;22.581;317;297;336;187;;
127246;3.616;29.958;-2.287;22.705;320;297;333;185;;
127249;3.506;30.313;-2.351;22.457;315;297;336;189;;
127252;3.407;30.488;-2.359;22.581;317;297;336;187;;
127256;3.320;30.483;-2.511;22.456;322;297;343;192;;
127259;3.221;30.659;-2.287;22.705;317;297;336;182;;
127262;3.407;30.488;-2.199;22.581;317;297;333;187;;
127266;3.458;31.036;-2.191;22.457;320;297;333;187;;
127269;3.419;30.307;-2.279;22.581;322;299;336;185;;
127272;3.359;31.213;-2.183;22.333;317;294;333;192;;
127276;3.245;30.298;-2.279;22.581;320;299;336;185;;
127279;3.431;30.127;-2.279;22.581;322;297;336;187;;
127282;3.407;30.488;-2.359;22.581;322;299;336;187;;
127286;3.320;30.483;-2.271;22.457;324;299;333;189;;
127289;3.419;30.307;-2.248;22.085;326;301;340;194;;
127292;3.332;30.302;-2.351;22.457;322;299;340;185;;
127296;3.407;30.488;-2.439;22.581;324;299;343;189;;
127299;3.320;30.483;-2.431;22.457;320;297;343;192;;
127303;3.419;30.307;-2.263;22.333;326;299;343;192;;
127306;3.431;30.127;-2.263;22.333;324;299;340;192;;
127309;3.332;30.302;-2.344;22.333;324;299;338;194;;
127313;3.494;30.493;-2.511;22.456;322;297;340;189;;
127316;3.419;30.307;-2.279;22.581;324;299;336;185;;
127319;3.494;30.493;-2.263;22.333;326;299;336;189;;
127323;3.506;30.313;-2.183;22.333;324;299;336;189;;
127326;3.581;30.499;-2.263;22.333;329;301;340;196;;
127329;3.604;30.138;-2.504;22.332;329;301;345;194;;
127333;3.592;30.318;-2.351;22.457;329;304;338;185;;
127336;3.691;30.143;-2.344;22.333;331;301;343;194;;
127339;3.667;30.504;-2.176;22.209;329;299;336;196;;
127343;3.679;30.324;-2.336;22.209;333;304;340;192;;
127346;3.679;30.324;-2.111;22.457;329;304;336;187;;
127349;3.679;30.324;-2.496;22.208;331;301;348;194;;
127353;3.691;30.143;-2.416;22.208;331;301;343;194;;
127356;3.754;30.510;-2.416;22.208;333;301;338;194;;
127359;3.841;30.516;-2.496;22.208;333;301;348;196;;
127363;3.506;30.313;-2.168;22.085;326;299;343;194;;
127366;3.592;30.318;-2.504;22.332;329;299;345;194;;
127369;3.679;30.324;-2.416;22.208;333;307;350;201;;
127373;3.778;30.149;-2.328;22.085;333;306;343;198;;
127376;3.778;30.149;-2.408;22.085;333;306;348;201;;
127379;3.691;30.143;-2.496;22.208;333;301;350;196;;
127383;3.778;30.149;-2.328;22.085;331;304;346;201;;
127386;3.778;30.149;-2.481;21.961;333;304;350;201;;
127390;3.679;30.324;-2.488;22.085;333;307;348;201;;
127393;3.853;30.335;-2.416;22.208;333;301;350;192;;
127396;3.691;30.143;-2.176;22.209;331;304;338;194;;
127400;3.778;30.149;-2.496;22.208;331;301;350;196;;
127403;3.778;30.149;-2.488;22.085;333;306;350;196;;
127406;3.628;29.778;-2.561;21.961;329;304;355;201;;
127410;3.703;29.963;-2.473;21.837;331;304;350;203;;
127413;3.691;30.143;-2.473;21.837;331;304;355;203;;
127416;3.877;29.975;-2.473;21.837;333;308;350;203;;
127420;3.778;30.149;-2.496;22.208;331;304;345;201;;
127423;3.778;30.149;-2.634;21.837;331;301;357;201;;
127426;3.691;30.143;-2.401;21.961;333;299;346;201;;
127430;3.865;30.155;-2.328;22.085;333;304;348;196;;
127433;3.790;29.969;-2.408;22.085;331;308;348;196;;
127436;3.691;30.143;-2.401;21.961;333;301;350;203;;
127440;3.616;29.958;-2.336;22.209;329;301;346;198;;
127443;3.778;30.149;-2.313;21.837;333;306;350;203;;
127446;3.778;30.149;-2.481;21.961;333;304;355;201;;
127450;3.865;30.155;-2.641;21.961;333;306;352;201;;
127453;3.778;30.149;-2.496;22.208;331;304;348;198;;
127456;3.888;29.795;-2.634;21.837;331;304;362;205;;
127460;3.778;30.149;-2.496;22.208;333;304;350;196;;
127463;3.715;29.784;-2.466;21.713;333;297;350;203;;
127466;3.703;29.963;-2.313;21.837;329;304;348;203;;
127470;3.790;29.969;-2.351;22.457;333;304;340;192;;
127473;3.778;30.149;-2.161;21.961;331;301;343;196;;
127477;3.679;30.324;-2.408;22.085;333;301;350;198;;
127480;3.691;30.143;-2.321;21.961;326;304;348;201;;
127483;3.592;30.318;-2.554;21.837;331;299;355;203;;
127487;3.877;29.975;-2.248;22.085;333;304;343;196;;
127490;3.865;30.155;-2.256;22.209;333;304;340;196;;
127493;3.703;29.963;-2.313;21.837;331;304;348;201;;
127497;3.691;30.143;-2.416;22.208;333;304;350;196;;
127500;3.604;30.138;-2.393;21.837;331;304;350;201;;
127503;3.703;29.963;-2.176;22.209;331;301;346;192;;
127507;3.703;29.963;-2.408;22.085;329;301;350;198;;
127510;3.679;30.324;-2.328;22.085;329;301;343;194;;
127513;3.703;29.963;-2.328;22.085;326;299;345;201;;
127517;3.604;30.138;-2.336;22.209;329;299;345;194;;
127520;3.691;30.143;-2.263;22.333;329;304;346;189;;
127523;3.581;30.499;-2.344;22.333;320;297;343;189;;
127527;3.667;30.504;-2.096;22.209;317;299;340;194;;
127530;3.691;30.143;-2.183;22.333;331;299;336;192;;
127533;3.604;30.138;-2.111;22.457;322;299;336;187;;
127537;3.604;30.138;-2.256;22.209;329;297;346;194;;
127540;3.569;30.679;-2.439;22.581;322;297;343;189;;
127543;3.592;30.318;-2.344;22.333;326;299;343;187;;
127547;3.754;30.510;-2.263;22.333;324;297;340;187;;
127550;3.655;30.685;-2.111;22.457;317;299;333;187;;
127553;3.655;30.685;-2.359;22.581;326;297;343;182;;
127557;3.655;30.685;-2.183;22.333;324;297;340;187;;
127560;3.592;30.318;-2.519;22.581;322;297;343;187;;
127564;3.592;30.318;-2.111;22.457;324;299;333;185;;
127567;3.667;30.504;-2.103;22.333;317;295;336;189;;
127570;3.655;30.685;-2.263;22.333;322;295;340;189;;
127574;3.581;30.499;-2.103;22.333;324;297;336;189;;
127577;3.643;30.866;-2.271;22.457;322;297;340;187;;
127580;3.655;30.685;-2.031;22.457;324;297;333;182;;
127584;3.592;30.318;-2.199;22.581;324;297;333;185;;
127587;3.556;30.860;-2.207;22.705;322;297;333;185;;
127590;3.544;31.042;-2.031;22.457;317;294;333;185;;
127594;3.841;30.516;-2.199;22.581;313;297;336;182;;
127597;3.643;30.866;-2.111;22.457;322;297;336;185;;
127600;3.817;30.878;-2.191;22.457;324;297;336;185;;
127604;3.730;30.872;-2.119;22.581;324;297;333;182;;
127607;3.829;30.697;-2.039;22.582;315;294;333;180;;
127610;3.793;31.241;-2.039;22.582;324;297;333;182;;
127614;3.718;31.053;-1.959;22.582;315;294;333;180;;
127617;3.892;31.066;-2.039;22.582;320;297;336;182;;
127620;3.730;30.872;-1.966;22.706;315;297;333;178;;
127624;3.756;31.788;-2.142;22.954;315;294;333;176;;
127627;3.942;31.618;-2.127;22.706;316;294;333;180;;
127630;3.805;31.059;-2.054;22.830;318;294;331;182;;
127634;3.942;31.618;-2.039;22.582;320;297;333;180;;
127637;3.607;31.411;-2.127;22.706;315;292;333;178;;
127640;3.780;31.423;-2.054;22.830;309;297;333;178;;
127644;3.619;31.229;-2.047;22.706;311;297;333;180;;
127647;3.756;31.788;-2.134;22.830;313;292;333;178;;
127650;3.532;31.224;-2.047;22.706;311;292;333;178;;
127654;3.694;31.417;-2.222;22.954;315;297;333;178;;
127657;3.867;31.429;-2.039;22.582;315;292;333;182;;
127661;3.694;31.417;-2.142;22.954;315;294;333;178;;
127664;3.508;31.588;-2.150;23.079;315;288;333;176;;
127667;3.830;31.978;-2.142;22.954;309;283;333;176;;
127671;3.818;32.161;-2.054;22.830;311;285;333;178;;
127674;3.694;31.417;-2.134;22.830;318;292;333;178;;
127677;3.768;31.606;-2.150;23.079;313;283;333;176;;
127681;3.669;31.782;-2.047;22.706;313;283;333;178;;
127684;3.657;31.965;-2.054;22.830;313;292;333;176;;
127687;3.942;31.618;-1.974;22.831;311;281;333;178;;
127691;3.855;31.612;-2.054;22.830;311;288;333;176;;
127694;3.966;31.254;-1.982;22.955;311;290;331;178;;
127697;4.125;30.174;-1.966;22.706;311;272;333;180;;
127701;4.148;29.814;-1.982;22.955;309;263;333;176;;
127704;4.056;28.553;-1.990;23.079;311;265;331;176;;
127707;4.143;28.559;-1.974;22.831;311;251;331;176;;
127711;4.489;28.585;-1.990;23.079;306;258;331;176;;
127714;4.610;28.061;-1.982;22.955;311;249;331;176;;
127717;4.492;27.169;-2.070;23.079;304;237;331;176;;
127721;4.491;25.774;-1.910;23.080;316;228;331;176;;
127724;5.076;26.166;-1.830;23.080;311;219;331;176;;
127727;5.301;25.319;-1.510;23.082;302;217;336;176;;
127731;5.688;24.667;-1.358;23.208;304;201;336;176;;
127734;5.930;23.498;-0.957;23.212;309;194;334;176;;
127737;6.122;23.178;-1.125;23.335;301;189;333;176;;
127741;5.888;21.156;-1.374;23.457;299;153;336;173;;
127744;6.724;21.734;-1.374;23.457;272;144;334;173;;
127748;6.562;19.911;-1.678;23.206;275;135;315;171;;
127751;7.223;18.849;-1.662;22.957;256;114;318;171;;
127754;8.710;18.551;-1.550;23.706;180;109;300;162;;
127758;8.894;16.519;-1.566;22.708;148;77;286;155;;
127761;8.730;16.342;-1.760;20.603;157;77;263;121;;
127764;35.246;-17.708;-1.484;19.988;0;0;254;114;;
127768;35.246;-17.708;-1.331;18.640;0;0;228;94;;
127771;14.528;11.459;0.472;22.234;73;41;211;142;;
127774;-48.252;9.300;-0.888;24.589;71;68;320;144;;
127778;-21.005;11.402;2.491;23.404;306;107;189;142;;
127781;-20.671;9.325;3.050;22.296;265;98;171;131;;
127784;10.618;10.182;7.647;19.031;0;0;819;249;;
127788;-18.270;4.053;6.726;18.001;270;89;820;285;;
127791;-15.980;2.412;57.511;9.485;299;99;230;78;;
127794;-11.193;1.405;-2.382;15.370;470;146;301;142;;
127798;-13.943;-1.009;58.627;7.695;293;96;215;53;;
127801;-12.896;-2.556;-101.715;62.575;293;96;103;19;;
127804;-51.197;-2.754;-5.963;9.435;171;107;459;174;;
127808;-13.353;-5.280;-1.793;6.295;352;107;677;197;;
127811;-12.930;-5.955;1.494;3.073;357;117;741;213;;
127814;35.246;-17.708;-2.328;3.331;0;0;699;189;;
127818;-7.767;-8.066;-98.052;50.969;430;121;348;76;;
127821;-7.606;-8.447;-102.480;65.546;256;107;96;16;;
127824;-9.094;-8.795;-0.382;-0.867;343;137;727;208;;
127828;-48.909;-8.771;-17.841;-31.520;237;132;0;0;;
127831;-7.062;-9.990;-38.282;5.812;375;137;76;73;;
127835;-7.419;-10.203;-101.083;60.424;331;131;144;16;;
127838;-8.045;-10.548;-17.841;-31.520;228;105;0;0;;
127841;35.246;-17.708;-17.841;-31.520;0;0;0;0;;
127845;1.197;-10.498;-40.411;7.089;652;148;304;204;;
127848;-0.372;-10.926;-40.650;6.923;622;150;279;153;;
127851;-48.118;-11.246;-2.561;-4.781;190;100;725;178;;
127855;-22.309;-12.350;-1.864;-6.215;937;247;743;203;;
127858;-47.732;-11.944;-3.261;-6.593;208;114;748;219;;
127861;-48.239;-12.449;-4.046;-5.582;260;135;738;220;;
127865;35.246;-17.708;-5.506;-5.493;0;0;733;203;;
127868;-12.628;-13.509;-3.089;-6.277;112;91;732;208;;
127871;-48.239;-12.449;-5.665;-5.374;260;135;711;178;;
127875;-6.792;-12.631;-38.387;1.844;246;123;78;73;;
