# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\MRj00\MRj00_Encodage-categorisation_set2_14_03_22_2024.04.22_11.34.57.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\MRj00\Export_2024-04-23_19-10-22_categorisation.csv
# ExportDate: 23/04/2024 19:10:22
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: MRj00 MRj00
# DateOfBirth: 01/01/2000
# ExamDate: 22/04/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 0.98
# CorrelationRX: 1.00
# CorrelationRY: 0.97
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
174493;0.563;10.538;-6.299;8.425;336;288;355;318;;
174497;0.565;10.405;-6.244;8.682;336;297;355;313;;
174500;0.563;10.538;-6.312;8.676;336;293;357;313;;
174503;0.565;10.405;-6.441;8.539;336;292;362;323;;
174507;0.567;10.271;-6.434;8.414;336;297;364;325;;
174510;0.565;10.405;-6.441;8.539;336;293;364;325;;
174514;0.563;10.538;-6.367;8.420;336;293;362;315;;
174517;0.639;10.272;-6.367;8.420;336;294;362;322;;
174520;0.639;10.272;-6.367;8.420;336;297;364;325;;
174524;0.641;10.138;-6.428;8.289;336;297;364;324;;
174527;0.637;10.405;-6.299;8.425;336;300;357;313;;
174530;0.569;10.138;-6.299;8.425;336;297;359;313;;
174534;0.569;10.138;-6.373;8.545;336;302;359;323;;
174537;0.641;10.138;-6.434;8.414;340;302;364;327;;
174540;0.639;10.272;-6.447;8.664;338;294;364;325;;
174544;0.637;10.405;-6.360;8.295;338;302;364;318;;
174547;0.637;10.405;-6.367;8.420;338;297;364;327;;
174550;0.563;10.538;-6.373;8.545;336;297;362;323;;
174554;0.635;10.539;-6.379;8.670;336;299;359;327;;
174557;0.637;10.405;-6.312;8.676;338;302;359;327;;
174560;0.567;10.271;-6.305;8.550;336;297;362;318;;
174564;0.635;10.539;-6.508;8.533;338;301;364;331;;
174567;0.561;10.672;-6.441;8.539;336;301;362;325;;
174570;0.559;10.806;-6.447;8.664;338;297;364;327;;
174574;0.487;10.805;-6.453;8.789;336;300;368;331;;
174577;0.629;10.940;-6.447;8.664;338;295;364;329;;
174580;0.561;10.672;-6.386;8.795;340;309;364;327;;
174584;0.631;10.806;-6.515;8.658;336;308;366;331;;
174587;0.633;10.672;-6.521;8.783;338;299;366;325;;
174590;0.633;10.672;-6.447;8.664;338;301;366;327;;
174594;0.559;10.806;-6.460;8.915;338;304;364;318;;
174597;0.561;10.672;-6.392;8.921;345;311;368;329;;
174600;0.702;10.807;-6.447;8.664;340;309;366;329;;
174604;0.631;10.806;-6.386;8.795;338;302;366;329;;
174607;0.633;10.672;-6.386;8.795;342;307;368;331;;
174611;0.633;10.672;-6.386;8.795;338;304;366;333;;
174614;0.635;10.539;-6.373;8.545;340;304;364;331;;
174617;0.561;10.672;-6.441;8.539;348;311;368;336;;
174621;0.635;10.539;-6.373;8.545;342;309;370;329;;
174624;0.637;10.405;-6.379;8.670;342;309;372;336;;
174627;0.707;10.539;-6.386;8.795;345;306;366;329;;
174631;0.565;10.405;-6.379;8.670;338;302;370;329;;
174634;0.705;10.673;-6.441;8.539;342;304;364;329;;
174637;0.561;10.672;-6.373;8.545;338;307;368;329;;
174641;0.705;10.673;-6.441;8.539;345;311;368;327;;
174644;0.705;10.673;-6.312;8.676;342;304;364;331;;
174647;0.709;10.405;-6.441;8.539;340;304;368;336;;
174651;0.705;10.673;-6.373;8.545;342;307;368;331;;
174654;0.631;10.806;-6.373;8.545;338;307;372;327;;
174657;0.702;10.807;-6.453;8.789;342;309;366;331;;
174661;0.563;10.538;-6.379;8.670;348;313;368;329;;
174664;0.707;10.539;-6.373;8.545;338;304;368;327;;
174667;0.631;10.806;-6.447;8.664;338;304;364;327;;
174671;0.489;10.671;-6.515;8.658;339;300;366;333;;
174674;0.489;10.671;-6.650;8.646;339;306;366;327;;
174677;0.345;10.670;-6.791;8.759;339;301;368;322;;
174681;0.055;10.800;-6.853;8.628;346;304;368;327;;
174684;0.058;10.667;-6.940;8.997;346;306;368;322;;
174687;-0.019;10.933;-7.062;8.735;346;306;368;329;;
174691;0.053;10.934;-7.001;8.866;343;300;368;331;;
174694;0.053;10.934;-7.001;8.866;346;308;368;329;;
174698;0.053;10.934;-6.878;9.129;343;302;368;317;;
174701;0.051;11.068;-6.866;8.878;346;304;366;329;;
174704;0.125;10.935;-6.946;9.123;346;304;368;320;;
174708;0.055;10.800;-7.001;8.866;339;301;368;329;;
174711;-0.019;10.933;-6.940;8.997;348;304;368;320;;
174714;-0.019;10.933;-7.007;8.991;348;306;368;326;;
174718;-0.017;10.799;-6.927;8.747;346;306;368;329;;
174721;0.051;11.068;-6.933;8.872;346;297;368;331;;
174724;0.121;11.203;-7.001;8.866;343;300;368;326;;
174728;0.123;11.069;-7.007;8.991;341;295;368;322;;
174731;0.123;11.069;-7.001;8.866;341;304;368;331;;
174734;-0.021;11.067;-6.952;9.248;346;302;368;317;;
174738;0.053;10.934;-6.933;8.872;343;298;368;329;;
174741;-0.019;10.933;-7.020;9.242;346;302;368;322;;
174744;-0.017;10.799;-7.020;9.242;343;295;365;322;;
174748;-0.021;11.067;-7.014;9.116;346;297;368;320;;
174751;-0.023;11.201;-6.946;9.123;346;297;368;318;;
174754;0.125;10.935;-7.007;8.991;336;295;368;329;;
174758;0.193;11.204;-7.014;9.116;336;291;368;318;;
174761;0.267;11.071;-7.020;9.242;336;295;368;317;;
174764;0.125;10.935;-7.081;9.110;341;295;365;318;;
174768;0.051;11.068;-7.007;8.991;341;302;368;329;;
174771;0.051;11.068;-7.014;9.116;341;292;368;324;;
174774;0.051;11.068;-7.075;8.985;341;298;365;316;;
174778;0.125;10.935;-7.068;8.860;336;297;368;327;;
174781;0.195;11.070;-7.088;9.235;339;295;368;313;;
174785;-0.021;11.067;-7.068;8.860;343;306;368;329;;
174788;-0.023;11.201;-7.007;8.991;346;300;368;322;;
174791;-0.095;11.200;-7.081;9.110;343;295;368;322;;
174795;0.123;11.069;-7.081;9.110;339;292;368;316;;
174798;0.193;11.204;-7.020;9.242;336;288;368;317;;
174801;-0.023;11.201;-7.094;9.361;343;293;365;315;;
174805;-0.021;11.067;-7.014;9.116;339;300;368;320;;
174808;0.051;11.068;-7.088;9.235;341;298;368;320;;
174811;0.051;11.068;-7.014;9.116;341;292;368;322;;
174815;0.123;11.069;-6.946;9.123;339;295;368;320;;
174818;0.195;11.070;-7.014;9.116;336;295;365;317;;
174821;0.197;10.936;-7.007;8.991;336;288;368;329;;
174825;0.199;10.802;-7.014;9.116;333;293;368;322;;
174828;0.193;11.204;-7.020;9.242;336;288;368;313;;
174831;0.269;10.937;-6.952;9.248;339;285;368;317;;
174835;0.053;10.934;-6.946;9.123;341;298;368;320;;
174838;0.197;10.936;-6.940;8.997;336;295;368;326;;
174841;0.053;10.934;-7.014;9.116;343;298;365;311;;
174845;0.195;11.070;-7.014;9.116;336;292;365;326;;
174848;0.125;10.935;-7.026;9.367;336;290;368;322;;
174851;0.123;11.069;-7.007;8.991;339;295;368;326;;
174855;0.051;11.068;-7.088;9.235;341;298;365;313;;
174858;0.123;11.069;-7.014;9.116;336;300;368;318;;
174861;0.053;10.934;-7.001;8.866;339;295;368;329;;
174865;0.051;11.068;-7.149;9.104;339;295;365;318;;
174868;0.053;10.934;-7.020;9.242;338;292;368;322;;
174872;0.049;11.202;-7.014;9.116;341;295;368;318;;
174875;0.053;10.934;-7.088;9.235;340;290;365;313;;
174878;0.051;11.068;-7.014;9.116;339;292;368;320;;
174882;-0.019;10.933;-7.007;8.991;341;300;368;326;;
174885;-0.021;11.067;-7.088;9.235;343;298;368;320;;
174888;-0.095;11.200;-7.020;9.242;346;297;365;317;;
174892;0.121;11.203;-7.149;9.104;331;290;368;324;;
174895;0.121;11.203;-7.088;9.235;341;295;368;320;;
174898;-0.023;11.201;-7.088;9.235;346;297;368;322;;
174902;-0.021;11.067;-7.094;9.361;343;300;368;317;;
174905;0.049;11.202;-7.088;9.235;343;295;368;320;;
174908;0.051;11.068;-7.033;9.493;339;292;365;320;;
174912;0.195;11.070;-7.026;9.367;339;292;368;317;;
174915;0.123;11.069;-7.026;9.367;336;302;365;315;;
174918;0.121;11.203;-7.020;9.242;339;299;368;313;;
174922;0.051;11.068;-7.026;9.367;339;295;365;320;;
174925;-0.023;11.201;-7.088;9.235;346;295;365;315;;
174928;0.049;11.202;-7.088;9.235;339;295;368;317;;
174932;0.049;11.202;-6.959;9.374;343;297;368;317;;
174935;0.195;11.070;-7.014;9.116;339;290;368;322;;
174938;0.193;11.204;-7.088;9.235;336;295;365;315;;
174942;0.195;11.070;-7.088;9.235;336;295;365;315;;
174945;0.051;11.068;-7.088;9.235;343;298;365;315;;
174948;0.123;11.069;-7.014;9.116;339;290;368;320;;
174952;-0.019;10.933;-7.088;9.235;341;298;363;309;;
174955;0.123;11.069;-7.088;9.235;336;290;365;320;;
174959;0.125;10.935;-7.026;9.367;339;297;368;320;;
174962;-0.021;11.067;-6.878;9.129;343;284;368;316;;
174965;-0.021;11.067;-7.014;9.116;343;300;368;322;;
174969;0.053;10.934;-7.020;9.242;339;292;368;318;;
174972;0.123;11.069;-7.094;9.361;336;302;365;317;;
174975;0.195;11.070;-6.952;9.248;339;295;368;315;;
174979;0.265;11.205;-6.817;9.261;339;304;366;320;;
174982;0.411;11.072;-6.682;9.273;336;295;364;311;;
174985;0.404;11.475;-6.627;9.532;336;297;364;310;;
174989;0.404;11.475;-6.627;9.532;336;288;364;315;;
174992;0.478;11.341;-6.701;9.652;336;299;366;308;;
174995;0.550;11.342;-6.505;9.797;336;304;364;310;;
174999;0.550;11.342;-6.647;9.911;336;302;366;308;;
175002;0.478;11.341;-6.573;9.791;336;299;366;313;;
175005;0.550;11.342;-6.653;10.038;336;297;364;306;;
175009;0.478;11.341;-6.647;9.911;336;299;364;306;;
175012;0.476;11.476;-6.640;9.784;336;297;364;317;;
175015;0.476;11.476;-6.640;9.784;336;299;364;308;;
175019;0.476;11.476;-6.573;9.791;336;301;364;310;;
175022;0.550;11.342;-6.370;9.810;336;299;357;306;;
175025;0.548;11.477;-6.512;9.924;338;301;357;306;;
175029;0.622;11.343;-6.505;9.797;338;304;364;313;;
175032;0.474;11.610;-6.505;9.797;336;295;364;308;;
175035;0.474;11.610;-6.634;9.658;336;295;366;313;;
175039;0.546;11.611;-6.505;9.797;336;292;359;308;;
175042;0.550;11.342;-6.579;9.918;336;304;362;304;;
175045;0.548;11.477;-6.438;9.804;336;299;359;313;;
175049;0.480;11.207;-6.566;9.664;336;302;364;315;;
175052;0.478;11.341;-6.573;9.791;336;299;362;310;;
175056;0.550;11.342;-6.518;10.051;338;299;362;304;;
175059;0.546;11.611;-6.499;9.671;336;295;364;308;;
175062;0.550;11.342;-6.499;9.671;336;302;362;306;;
175066;0.550;11.342;-6.505;9.797;336;302;362;306;;
175069;0.550;11.342;-6.505;9.797;336;302;362;313;;
175072;0.550;11.342;-6.512;9.924;336;302;362;308;;
175076;0.552;11.208;-6.499;9.671;338;302;364;313;;
175079;0.478;11.341;-6.566;9.664;336;297;362;315;;
175082;0.620;11.477;-6.573;9.791;336;299;364;313;;
175086;0.550;11.342;-6.566;9.664;338;302;362;304;;
175089;0.476;11.476;-6.370;9.810;336;299;357;304;;
175092;0.552;11.208;-6.566;9.664;336;299;364;306;;
175096;0.478;11.341;-6.499;9.671;338;299;362;306;;
175099;0.478;11.341;-6.566;9.664;336;304;364;306;;
175102;0.478;11.341;-6.499;9.671;336;302;362;308;;
175106;0.550;11.342;-6.573;9.791;336;297;362;310;;
175109;0.478;11.341;-6.518;10.051;336;304;359;306;;
175112;0.478;11.341;-6.560;9.538;336;297;364;308;;
175116;0.478;11.341;-6.579;9.918;336;302;364;304;;
175119;0.548;11.477;-6.438;9.804;336;299;359;304;;
175122;0.550;11.342;-6.370;9.810;336;302;357;306;;
175126;0.550;11.342;-6.438;9.804;336;300;355;304;;
175129;0.548;11.477;-6.505;9.797;336;299;359;306;;
175132;0.550;11.342;-6.438;9.804;336;306;355;310;;
175136;0.550;11.342;-6.573;9.791;338;304;362;304;;
175139;0.478;11.341;-6.364;9.683;336;299;362;302;;
175143;0.550;11.342;-6.499;9.671;340;302;357;302;;
175146;0.478;11.341;-6.640;9.784;336;304;364;306;;
175149;0.550;11.342;-6.499;9.671;336;291;364;310;;
175153;0.478;11.341;-6.444;9.931;336;301;357;304;;
175156;0.548;11.477;-6.438;9.804;336;297;355;300;;
175159;0.548;11.477;-6.499;9.671;336;297;357;304;;
175163;0.550;11.342;-6.560;9.538;336;302;362;304;;
175166;0.550;11.342;-6.505;9.797;336;299;355;300;;
175169;0.552;11.208;-6.370;9.810;336;300;355;302;;
175173;0.480;11.207;-6.499;9.671;336;297;362;308;Image=obj_art_set2_C_14: trial n°22; 
175176;0.548;11.477;-6.573;9.791;336;297;362;304;;
175179;0.548;11.477;-6.444;9.931;336;299;355;304;;
175183;0.478;11.341;-6.364;9.683;336;299;352;300;;
175186;0.478;11.341;-6.640;9.784;336;299;364;304;;
175189;0.550;11.342;-6.512;9.924;336;299;357;304;;
175193;0.550;11.342;-6.505;9.797;336;299;355;300;;
175196;0.478;11.341;-6.579;9.918;336;299;357;302;;
175199;0.550;11.342;-6.444;9.931;336;297;355;302;;
175203;0.478;11.341;-6.579;9.918;336;297;355;304;;
175206;0.550;11.342;-6.579;9.918;336;295;362;302;;
175209;0.476;11.476;-6.512;9.924;336;295;357;304;;
175213;0.550;11.342;-6.505;9.797;336;293;357;300;;
175216;0.552;11.208;-6.512;9.924;336;297;355;302;;
175219;0.476;11.476;-6.438;9.804;336;291;355;302;;
175223;0.550;11.342;-6.573;9.791;336;291;362;304;;
175226;0.476;11.476;-6.505;9.797;336;293;357;302;;
175230;0.550;11.342;-6.647;9.911;336;290;362;304;;
175233;0.550;11.342;-6.512;9.924;336;295;355;302;;
175236;0.550;11.342;-6.505;9.797;336;299;355;302;;
175240;0.550;11.342;-6.444;9.931;336;291;345;300;;
175243;0.622;11.343;-6.579;9.918;336;293;359;304;;
175246;0.478;11.341;-6.573;9.791;336;299;362;300;;
175250;0.552;11.208;-6.512;9.924;336;292;357;302;;
175253;0.478;11.341;-6.438;9.804;336;304;355;300;;
175256;0.550;11.342;-6.370;9.810;336;291;347;300;;
175260;0.550;11.342;-6.647;9.911;336;299;362;302;;
175263;0.548;11.477;-6.573;9.791;336;288;362;302;;
175266;0.478;11.341;-6.303;9.816;336;288;346;300;;
175270;0.552;11.208;-6.512;9.924;336;286;357;300;;
175273;0.550;11.342;-6.505;9.797;336;291;352;304;;
175276;0.548;11.477;-6.505;9.797;336;293;352;300;Reponse=obj_art_set2_C_14: trial n°22; 
175280;0.548;11.477;-6.512;9.924;336;288;355;302;;
175283;0.550;11.342;-6.505;9.797;336;295;352;302;;
175286;0.550;11.342;-6.505;9.797;336;288;355;302;;
175290;0.478;11.341;-6.438;9.804;336;299;340;300;;
175293;0.550;11.342;-6.573;9.791;336;297;352;300;;
175296;0.552;11.208;-6.438;9.804;336;288;352;300;;
175300;0.552;11.208;-6.505;9.797;336;286;347;300;;
175303;0.552;11.208;-6.505;9.797;336;286;352;300;;
175306;0.550;11.342;-6.505;9.797;336;288;354;302;;
175310;0.476;11.476;-6.431;9.677;336;291;347;295;;
175313;0.480;11.207;-6.512;9.924;336;292;355;302;;
175317;0.548;11.477;-6.438;9.804;336;293;352;302;;
175320;0.550;11.342;-6.640;9.784;336;291;356;300;;
175323;0.620;11.477;-6.444;9.931;336;293;345;300;;
175327;0.478;11.341;-6.512;9.924;336;295;345;300;;
175330;0.550;11.342;-6.512;9.924;336;299;354;300;;
175333;0.404;11.475;-6.505;9.797;336;285;354;302;;
175337;0.550;11.342;-6.579;9.918;336;285;354;300;;
175340;0.552;11.208;-6.647;9.911;336;293;352;300;;
175343;0.406;11.341;-6.505;9.797;336;283;349;300;;
175347;0.550;11.342;-6.512;9.924;334;288;347;300;;
175350;0.474;11.610;-6.579;9.918;334;281;352;300;;
175353;0.476;11.476;-6.573;9.791;336;288;352;300;;
175357;0.478;11.341;-6.438;9.804;336;288;343;295;;
175360;0.622;11.343;-6.573;9.791;336;281;345;300;;
175363;0.478;11.341;-6.512;9.924;336;288;352;300;;
175367;0.550;11.342;-6.438;9.804;336;288;347;298;;
175370;0.476;11.476;-6.505;9.797;336;286;354;300;;
175373;0.474;11.610;-6.512;9.924;336;283;347;300;;
175377;0.548;11.477;-6.512;9.924;336;288;352;302;;
175380;0.478;11.341;-6.579;9.918;336;285;352;300;;
175383;0.546;11.611;-6.499;9.671;336;288;352;300;;
175387;0.550;11.342;-6.444;9.931;336;286;345;300;;
175390;0.474;11.610;-6.444;9.931;336;281;343;300;;
175393;0.618;11.612;-6.505;9.797;336;290;347;300;;
175397;0.622;11.343;-6.438;9.804;334;288;349;302;;
175400;0.550;11.342;-6.499;9.671;336;288;354;298;;
175404;0.548;11.477;-6.573;9.791;336;293;352;300;;
175407;0.622;11.343;-6.512;9.924;336;285;354;300;;
175410;0.548;11.477;-6.438;9.804;336;285;343;298;;
175414;0.622;11.343;-6.444;9.931;334;281;347;302;;
175417;0.550;11.342;-6.573;9.791;336;291;349;300;;
175420;0.626;11.074;-6.370;9.810;336;290;340;300;;
175424;0.552;11.208;-6.438;9.804;336;290;343;300;;
175427;0.550;11.342;-6.512;9.924;336;295;341;300;;
175430;0.552;11.208;-6.505;9.797;336;286;352;300;;
175434;0.552;11.208;-6.573;9.791;334;286;354;300;;
175437;0.550;11.342;-6.431;9.677;336;283;338;298;;
175440;0.622;11.343;-6.505;9.797;336;286;352;302;;
175444;0.555;11.074;-6.505;9.797;336;286;349;300;;
175447;0.552;11.208;-6.505;9.797;336;285;347;300;;
175450;0.620;11.477;-6.512;9.924;334;279;352;302;;
175454;0.480;11.207;-6.438;9.804;336;286;343;298;;
175457;0.550;11.342;-6.438;9.804;336;288;349;298;;
175460;0.550;11.342;-6.573;9.791;334;283;343;295;;
175464;0.480;11.207;-6.573;9.791;336;291;347;298;;
175467;0.546;11.611;-6.505;9.797;336;284;339;295;;
175470;0.550;11.342;-6.505;9.797;336;285;339;295;;
175474;0.480;11.207;-6.573;9.791;336;288;347;298;;
175477;0.474;11.610;-6.579;9.918;336;284;347;300;;
175480;0.476;11.476;-6.579;9.918;336;285;343;300;;
175484;0.476;11.476;-6.579;9.918;336;288;350;302;;
175487;0.474;11.610;-6.505;9.797;336;295;345;300;;
175490;0.618;11.612;-6.579;9.918;336;281;347;302;;
175494;0.472;11.745;-6.647;9.911;336;282;350;300;;
175497;0.478;11.341;-6.640;9.784;334;286;348;300;;
175501;0.546;11.611;-6.512;9.924;336;284;336;295;;
175504;0.402;11.610;-6.512;9.924;336;279;347;302;;
175507;0.474;11.610;-6.444;9.931;336;281;336;298;;
175511;0.548;11.477;-6.579;9.918;334;291;341;300;;
175514;0.692;11.478;-6.579;9.918;334;275;347;298;;
175517;0.548;11.477;-6.512;9.924;334;281;336;300;;
175521;0.476;11.476;-6.512;9.924;336;288;336;298;;
175524;0.478;11.341;-6.512;9.924;334;275;347;302;;
175527;0.548;11.477;-6.357;9.557;334;283;332;293;;
175531;0.692;11.478;-6.444;9.931;334;275;329;297;;
175534;0.548;11.477;-6.303;9.816;334;275;332;291;;
175537;0.548;11.477;-6.492;9.544;334;275;332;293;;
175541;0.550;11.342;-6.505;9.797;334;277;341;300;;
175544;0.550;11.342;-6.499;9.671;334;274;329;291;;
175547;0.692;11.478;-6.505;9.797;330;272;336;293;;
175551;0.766;11.344;-6.505;9.797;330;278;336;293;;
175554;0.622;11.343;-6.499;9.671;332;272;325;291;;
175557;0.694;11.343;-6.647;9.911;330;272;336;293;;
175561;0.622;11.343;-6.499;9.671;334;272;322;291;;
175564;0.689;11.613;-6.573;9.791;330;272;329;293;;
175567;0.550;11.342;-6.566;9.664;334;272;325;293;;
175571;0.548;11.477;-6.499;9.671;334;272;327;291;;
175574;0.618;11.612;-6.573;9.791;332;272;325;290;;
175577;0.620;11.477;-6.566;9.664;330;272;327;293;;
175581;0.622;11.343;-6.505;9.797;332;272;317;291;;
175584;0.550;11.342;-6.560;9.538;329;272;331;293;;
175587;0.546;11.611;-6.566;9.664;331;272;315;291;;
175591;0.622;11.343;-6.634;9.658;334;272;315;291;;
175594;0.548;11.477;-6.695;9.525;331;272;324;291;;
175598;0.548;11.477;-6.573;9.791;334;272;317;291;;
175601;0.692;11.478;-6.573;9.791;327;272;315;291;;
175604;0.618;11.612;-6.573;9.791;332;272;320;291;;
175608;0.618;11.612;-6.512;9.924;329;272;325;293;;
175611;0.620;11.477;-6.431;9.677;329;272;320;284;;
175614;0.546;11.611;-6.573;9.791;329;272;325;293;;
175618;0.689;11.613;-6.573;9.791;330;272;318;288;;
175621;0.687;11.748;-6.505;9.797;324;272;322;291;;
175624;0.546;11.611;-6.585;10.045;331;272;315;286;;
175628;0.548;11.477;-6.573;9.791;327;272;315;291;;
175631;0.689;11.613;-6.512;9.924;329;272;315;283;;
175634;0.548;11.477;-6.647;9.911;331;272;313;283;;
175638;0.548;11.477;-6.714;9.905;332;272;323;298;;
175641;0.615;11.747;-6.647;9.911;327;272;315;288;;
175644;0.615;11.747;-6.512;9.924;324;272;315;286;;
175648;0.620;11.477;-6.579;9.918;324;272;318;293;;
175651;0.687;11.748;-6.579;9.918;324;272;313;281;;
175654;0.546;11.611;-6.438;9.804;332;272;320;286;;
175658;0.615;11.747;-6.518;10.051;329;272;315;286;;
175661;0.615;11.747;-6.647;9.911;322;272;315;288;;
175664;0.618;11.612;-6.585;10.045;322;272;315;281;;
175668;0.618;11.612;-6.585;10.045;327;272;315;290;;
175671;0.618;11.612;-6.659;10.165;329;272;313;281;;
175674;0.476;11.476;-6.518;10.051;329;272;313;281;;
175678;0.761;11.613;-6.585;10.045;324;272;315;288;;
175681;0.618;11.612;-6.512;9.924;327;272;320;286;;
175685;0.689;11.613;-6.585;10.045;320;272;315;281;;
175688;0.685;11.883;-6.518;10.051;324;272;315;288;;
175691;0.615;11.747;-6.518;10.051;330;272;315;284;;
175695;0.687;11.748;-6.592;10.172;325;272;315;286;;
175698;0.689;11.613;-6.585;10.045;324;272;315;288;;
175701;0.615;11.747;-6.585;10.045;327;272;323;288;;
175705;0.689;11.613;-6.579;9.918;325;272;315;286;;
175708;0.618;11.612;-6.518;10.051;327;272;315;288;;
175711;0.618;11.612;-6.647;9.911;324;272;315;293;;
175715;0.689;11.613;-6.640;9.784;324;272;315;288;;
175718;0.687;11.748;-6.585;10.045;324;272;315;288;;
175721;0.544;11.746;-6.653;10.038;331;272;313;286;;
175725;0.618;11.612;-6.585;10.045;329;272;315;290;;
175728;0.618;11.612;-6.647;9.911;324;272;315;290;;
175731;0.689;11.613;-6.518;10.051;327;272;315;284;;
175735;0.759;11.748;-6.592;10.172;324;272;315;284;;
175738;0.618;11.612;-6.444;9.931;329;272;317;288;;
175741;0.687;11.748;-6.451;10.058;327;272;315;276;;
175745;0.761;11.613;-6.518;10.051;322;272;317;281;;
175748;0.620;11.477;-6.518;10.051;327;272;315;288;;
175751;0.618;11.612;-6.505;9.797;327;275;322;291;;
175755;0.833;11.614;-6.518;10.051;330;272;324;284;;
175758;0.692;11.478;-6.512;9.924;327;272;322;286;;
175762;0.618;11.612;-6.505;9.797;332;272;315;288;;
175765;0.759;11.748;-6.383;10.064;324;272;324;290;;
175768;0.692;11.478;-6.444;9.931;324;272;326;288;;
175772;0.687;11.748;-6.383;10.064;327;275;324;284;;
175775;0.835;11.479;-6.512;9.924;325;272;322;288;;
175778;0.761;11.613;-6.377;9.937;330;272;327;286;;
175782;0.689;11.613;-6.518;10.051;332;272;323;281;;
175785;0.546;11.611;-6.451;10.058;331;275;332;295;;
175788;0.687;11.748;-6.383;10.064;332;275;324;293;;
175792;0.474;11.610;-6.457;10.185;334;272;324;286;;
175795;0.687;11.748;-6.451;10.058;332;272;324;284;;
175798;0.615;11.747;-6.592;10.172;334;272;317;284;;
175802;0.689;11.613;-6.464;10.312;332;272;324;286;;
175805;0.615;11.747;-6.383;10.064;334;272;326;286;;
175808;0.687;11.748;-6.390;10.191;330;275;326;293;;
175812;0.615;11.747;-6.451;10.058;331;275;322;288;;
175815;0.615;11.747;-6.451;10.058;334;275;329;298;;
175818;0.618;11.612;-6.383;10.064;332;275;326;293;;
175822;0.689;11.613;-6.451;10.058;332;275;332;295;;
175825;0.687;11.748;-6.464;10.312;334;277;324;281;;
175828;0.687;11.748;-6.316;10.071;330;275;329;295;;
175832;0.620;11.477;-6.296;9.690;334;275;329;293;;
175835;0.615;11.747;-6.444;9.931;327;275;336;300;;
175838;0.618;11.612;-6.444;9.931;336;275;338;300;;
175842;0.689;11.613;-6.383;10.064;330;275;341;302;;
175845;0.689;11.613;-6.444;9.931;332;272;332;295;;
175849;0.761;11.613;-6.579;9.918;332;272;339;300;;
175852;0.689;11.613;-6.512;9.924;330;272;339;298;;
175855;0.548;11.477;-6.518;10.051;334;281;336;300;;
175859;0.548;11.477;-6.377;9.937;329;272;329;298;;
175862;0.618;11.612;-6.512;9.924;334;277;339;298;;
175865;0.620;11.477;-6.451;10.058;332;277;334;298;;
175869;0.689;11.613;-6.444;9.931;334;272;338;300;;
175872;0.615;11.747;-6.512;9.924;334;277;341;300;;
175875;0.620;11.477;-6.451;10.058;334;277;343;302;;
175879;0.620;11.477;-6.377;9.937;334;279;338;300;;
175882;0.546;11.611;-6.438;9.804;334;281;341;300;;
175885;0.548;11.477;-6.444;9.931;334;275;345;302;;
175889;0.548;11.477;-6.309;9.943;334;281;334;300;;
175892;0.474;11.610;-6.444;9.931;334;279;341;302;;
175895;0.544;11.746;-6.377;9.937;334;282;340;300;;
175899;0.478;11.341;-6.431;9.677;336;277;338;291;;
175902;0.548;11.477;-6.444;9.931;336;288;338;300;;
175905;0.548;11.477;-6.377;9.937;334;275;338;300;;
175909;0.548;11.477;-6.451;10.058;334;281;338;300;;
175912;0.476;11.476;-6.377;9.937;336;285;343;300;;
175915;0.544;11.746;-6.518;10.051;334;279;349;302;;
175919;0.546;11.611;-6.524;10.178;334;290;345;304;;
175922;0.615;11.747;-6.377;9.937;334;279;343;302;;
175925;0.474;11.610;-6.451;10.058;336;281;345;304;;
175929;0.472;11.745;-6.451;10.058;336;286;347;302;;
175932;0.546;11.611;-6.512;9.924;334;279;347;300;;
