# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\LBj03\LBj03_Encodage-categorisation_set2_14_03_22_2023.07.10_10.21.14.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\LBj03\Export_2023-07-17_09-31-32_categorisation.csv
# ExportDate: 17/07/2023 09:31:32
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: LBj03 LBj03
# DateOfBirth: 01/01/2003
# ExamDate: 10/07/2023
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
62462;1.331;11.285;-5.884;10.961;302;266;304;256;;
62465;1.383;10.999;-5.819;10.772;304;281;304;254;;
62468;1.398;11.289;-5.819;10.772;304;268;300;249;;
62472;1.398;11.289;-5.820;10.866;304;268;300;253;;
62475;1.326;11.189;-5.819;10.772;302;263;304;249;;
62478;1.398;11.289;-5.820;10.866;304;270;304;256;;
62482;1.470;11.388;-5.820;10.866;302;270;304;258;;
62485;1.398;11.289;-5.819;10.584;306;270;304;261;;
62489;1.326;11.189;-5.819;10.678;302;268;304;258;;
62492;1.193;11.182;-5.947;10.678;304;270;304;249;;
62495;1.127;11.179;-5.947;10.772;304;261;304;261;;
62499;1.122;11.082;-5.948;10.867;304;259;304;259;;
62502;1.188;11.086;-6.075;10.585;304;263;301;256;;
62505;1.193;11.182;-5.947;10.678;299;261;304;251;;
62509;1.198;11.278;-5.947;10.772;304;263;304;249;;
62512;1.198;11.278;-6.011;10.679;302;266;304;254;;
62515;1.137;11.372;-6.075;10.679;304;270;304;244;;
62519;1.137;11.372;-6.011;10.773;304;266;304;246;;
62522;1.270;11.378;-5.947;10.772;304;270;304;261;;
62525;1.142;11.468;-6.075;10.773;304;274;299;242;;
62529;1.132;11.275;-6.075;10.679;304;268;301;258;;
62532;1.198;11.278;-6.011;10.773;304;263;301;256;;
62535;1.127;11.179;-5.947;10.772;304;263;304;258;;
62539;1.117;10.986;-5.948;11.055;304;259;304;256;;
62542;1.132;11.275;-6.012;10.961;302;263;304;252;;
62545;1.132;11.275;-5.883;10.772;304;266;304;260;;
62549;1.132;11.275;-6.075;10.679;302;266;301;258;;
62552;1.193;11.182;-5.948;10.867;304;266;304;259;;
62555;1.265;11.282;-6.076;10.867;302;261;304;253;;
62559;1.137;11.372;-5.948;10.867;304;266;304;251;;
62562;1.198;11.278;-5.948;10.867;304;268;304;256;;
62565;1.188;11.086;-5.948;10.867;299;261;304;259;;
62569;1.265;11.282;-5.884;10.866;302;270;304;253;;
62572;1.265;11.282;-6.012;10.867;304;266;304;261;;
62576;1.275;11.475;-6.075;10.679;304;274;304;258;;
62579;1.137;11.372;-5.947;10.772;304;261;304;253;;
62582;1.122;11.082;-6.012;10.961;304;263;304;249;;
62586;1.137;11.372;-6.012;10.961;304;274;304;249;;
62589;1.122;11.082;-6.012;10.961;304;261;304;258;;
62592;1.203;11.375;-5.948;11.055;304;268;304;252;;
62596;1.127;11.179;-5.947;10.772;304;263;304;258;;
62599;1.127;11.179;-6.011;10.773;304;263;304;259;;
62602;1.122;11.082;-5.948;10.867;304;261;304;256;;
62606;1.132;11.275;-6.011;10.679;301;268;304;256;;
62609;1.265;11.282;-6.011;10.679;302;268;304;256;;
62612;1.198;11.278;-5.948;10.867;304;263;304;261;;
62616;1.260;11.185;-5.883;10.678;304;261;304;256;;
62619;1.127;11.179;-6.012;10.867;304;263;304;249;;
62622;1.198;11.278;-5.948;11.055;304;263;304;258;;
62626;1.193;11.182;-5.948;10.867;302;266;304;261;;
62629;1.142;11.468;-5.884;10.866;304;270;304;259;;
62632;1.127;11.179;-5.948;10.961;304;270;304;249;;
62636;1.117;10.986;-5.948;11.055;304;272;304;250;;
62639;1.198;11.278;-5.948;10.867;304;268;304;263;;
62642;1.203;11.375;-5.948;10.867;304;274;304;259;;
62646;1.193;11.182;-6.011;10.773;301;263;304;265;;
62649;1.260;11.185;-6.011;10.773;302;266;304;256;;
62652;1.260;11.185;-5.948;10.867;304;261;304;256;;
62656;1.193;11.182;-5.948;10.961;304;266;304;270;;
62659;1.127;11.179;-6.075;10.773;304;270;301;253;;
62663;1.127;11.179;-5.947;10.772;304;266;304;261;;
62666;1.260;11.185;-5.948;10.867;304;268;304;263;;
62669;1.265;11.282;-5.819;10.772;306;272;306;259;;
62673;1.336;11.382;-5.755;10.772;306;272;304;259;;
62676;1.342;11.478;-5.757;11.054;306;272;306;250;;
62679;1.331;11.285;-5.756;10.960;302;268;304;256;;
62683;1.326;11.189;-5.755;10.772;306;263;306;258;;
62686;1.270;11.378;-5.819;10.678;304;270;306;266;;
62689;1.275;11.475;-5.757;11.054;304;270;306;256;;
62693;1.331;11.285;-5.755;10.772;306;274;302;261;;
62696;1.388;11.096;-5.691;10.677;302;263;306;265;;
62699;1.198;11.278;-5.755;10.678;304;270;304;254;;
62703;1.265;11.282;-5.820;10.866;304;272;304;256;;
62706;1.265;11.282;-5.756;10.866;306;276;300;258;;
62709;1.265;11.282;-5.820;10.960;306;268;304;256;;
62713;1.336;11.382;-5.883;10.678;306;270;304;266;;
62716;1.270;11.378;-5.755;10.583;304;268;304;258;;
62719;1.265;11.282;-5.883;10.678;306;268;306;268;;
62723;1.198;11.278;-5.884;10.866;304;266;304;256;;
62726;1.265;11.282;-5.883;10.678;306;268;302;256;;
62729;1.331;11.285;-5.819;10.678;304;268;304;261;;
62733;1.331;11.285;-5.884;10.866;306;270;304;249;;
62736;1.331;11.285;-5.820;10.960;302;266;306;254;;
62739;1.265;11.282;-5.884;10.866;304;268;304;259;;
62743;1.342;11.478;-5.819;10.772;304;270;306;263;;
62746;1.265;11.282;-5.819;10.772;306;272;304;268;;
62750;1.260;11.185;-5.883;10.678;302;268;304;260;;
62753;1.403;11.385;-5.756;10.960;306;272;304;258;;
62756;1.260;11.185;-5.820;10.866;302;263;302;253;;
62760;1.331;11.285;-5.821;11.055;306;270;304;256;;
62763;1.331;11.285;-5.756;10.866;310;272;306;261;;
62766;1.265;11.282;-5.820;10.866;306;268;306;263;;
62770;1.403;11.385;-5.755;10.678;304;266;302;258;;
62773;1.260;11.185;-5.883;10.678;306;268;304;268;;
62776;1.260;11.185;-5.819;10.772;306;266;304;256;;
62780;1.265;11.282;-5.820;10.866;306;268;304;263;;
62783;1.336;11.382;-5.756;10.866;306;270;306;270;;
62786;1.326;11.189;-5.691;10.583;302;261;306;261;;
62790;1.265;11.282;-5.883;10.772;304;268;304;261;;
62793;1.331;11.285;-5.756;10.866;306;268;302;259;;
62796;1.265;11.282;-5.820;10.866;306;268;304;259;;
62800;1.265;11.282;-5.819;10.772;306;270;304;254;;
62803;1.198;11.278;-5.819;10.678;304;270;306;274;;
62806;1.270;11.378;-5.883;10.772;304;270;304;263;;
62810;1.265;11.282;-5.820;10.866;306;268;304;261;;
62813;1.270;11.378;-5.819;10.772;304;272;304;272;;
62816;1.326;11.189;-5.755;10.772;304;261;302;259;;
62820;1.265;11.282;-5.883;10.772;306;268;306;266;;
62823;1.336;11.382;-5.691;10.677;304;266;306;260;;
62826;1.393;11.192;-5.819;10.772;304;270;304;251;;
62830;1.198;11.278;-5.820;10.866;306;268;306;268;;
62833;1.198;11.278;-5.883;10.584;304;266;304;263;;
62837;1.331;11.285;-5.819;10.678;306;274;304;266;;
62840;1.260;11.185;-5.883;10.678;306;274;304;254;;
62843;1.270;11.378;-5.819;10.678;302;266;306;270;;
62847;1.265;11.282;-5.819;10.678;306;272;304;256;;
62850;1.336;11.382;-5.755;10.583;310;272;304;270;;
62853;1.331;11.285;-5.947;10.678;304;270;304;252;;
62857;1.336;11.382;-5.819;10.772;304;270;306;270;;
62860;1.270;11.378;-5.755;10.772;306;272;306;261;;
62863;1.403;11.385;-5.755;10.678;304;274;306;260;;
62867;1.255;11.089;-5.818;10.490;304;272;304;272;;
62870;1.265;11.282;-5.883;10.584;306;272;304;268;;
62873;1.198;11.278;-5.883;10.678;304;270;304;270;;
62877;1.260;11.185;-5.819;10.678;304;272;306;258;;
62880;1.260;11.185;-5.819;10.584;306;268;306;270;;
62883;1.249;10.993;-5.818;10.490;302;261;306;268;;
62887;1.321;11.092;-5.819;10.678;304;261;304;265;;
62890;1.265;11.282;-5.819;10.772;306;268;304;268;;
62893;1.255;11.089;-5.755;10.678;310;277;306;253;;
62897;1.193;11.182;-5.754;10.489;306;279;304;268;;
62900;1.265;11.282;-5.755;10.678;306;270;306;268;;
62903;1.398;11.289;-5.691;10.772;310;268;306;256;;
62907;1.255;11.089;-5.754;10.489;306;263;306;276;;
62910;1.321;11.092;-5.755;10.678;306;279;306;268;;
62913;1.249;10.993;-5.691;10.677;306;272;306;270;;
62917;1.249;10.993;-5.627;10.771;302;265;306;265;;
62920;1.398;11.289;-5.820;10.866;306;268;304;263;;
62923;1.459;11.195;-5.691;10.583;310;278;304;258;;
62927;1.326;11.189;-5.691;10.772;306;270;306;263;;
62930;1.260;11.185;-5.755;10.772;306;268;304;259;;
62933;1.331;11.285;-5.691;10.677;302;272;306;260;;
62937;1.326;11.189;-5.755;10.583;306;268;306;266;;
62940;1.198;11.278;-5.627;10.677;304;266;310;268;;
62944;1.321;11.092;-5.756;10.866;304;279;306;261;;
62947;1.260;11.185;-5.755;10.772;306;268;304;265;;
62950;1.260;11.185;-5.755;10.772;306;272;304;265;;
62954;1.260;11.185;-5.755;10.583;306;265;304;265;;
62957;1.331;11.285;-5.819;10.678;302;266;304;268;;
62960;1.393;11.192;-5.819;10.772;310;270;304;270;;
62964;1.249;10.993;-5.691;10.772;306;274;304;261;;
62967;1.393;11.192;-5.755;10.583;310;279;304;263;;
62970;1.188;11.086;-5.755;10.583;304;263;304;261;;
62974;1.260;11.185;-5.754;10.489;306;274;304;274;;
62977;1.260;11.185;-5.755;10.678;304;268;306;272;;
62980;1.260;11.185;-5.883;10.584;304;263;304;265;;
62984;1.260;11.185;-5.755;10.772;304;265;304;261;;
62987;1.321;11.092;-5.818;10.490;304;272;304;272;;
62990;1.260;11.185;-5.755;10.772;306;272;306;259;;
62994;1.331;11.285;-5.691;10.677;304;272;304;268;;
62997;1.255;11.089;-5.755;10.583;306;281;306;263;;
63000;1.326;11.189;-5.627;10.583;302;268;306;268;;
63004;1.265;11.282;-5.756;10.866;306;268;306;261;;
63007;1.326;11.189;-5.755;10.583;306;268;304;258;;
63010;1.316;10.996;-5.754;10.489;306;261;304;274;;
63014;1.316;10.996;-5.755;10.772;304;270;304;261;;
63017;1.260;11.185;-5.755;10.678;306;272;306;274;;
63021;1.383;10.999;-5.755;10.583;306;277;306;272;;
63024;1.331;11.285;-5.691;10.677;304;274;306;263;;
63027;1.255;11.089;-5.691;10.583;304;267;306;265;;
63031;1.326;11.189;-5.754;10.489;306;272;304;268;;
63034;1.193;11.182;-5.755;10.678;304;278;304;263;;
63037;1.188;11.086;-5.627;10.677;306;266;310;261;;
63040;1.321;11.092;-5.755;10.678;302;259;304;263;;
63044;1.260;11.185;-5.755;10.678;306;272;306;268;;
63047;1.249;10.993;-5.819;10.772;302;272;304;270;;
63051;1.326;11.189;-5.692;10.866;302;266;302;261;;
63054;1.331;11.285;-5.755;10.583;306;268;304;246;;
63057;1.388;11.096;-5.755;10.583;310;281;306;263;;
63061;1.326;11.189;-5.819;10.772;306;270;306;261;;
63064;1.321;11.092;-5.818;10.490;306;274;304;259;;
63067;1.388;11.096;-5.755;10.583;304;263;306;265;;
63071;1.255;11.089;-5.691;10.677;304;263;304;270;;
63074;1.388;11.096;-5.755;10.772;304;270;304;261;;
63077;1.388;11.096;-5.755;10.678;304;274;304;263;;
63081;1.255;11.089;-5.819;10.584;302;268;304;268;;
63084;1.321;11.092;-5.755;10.583;302;272;306;274;;
63087;1.188;11.086;-5.754;10.489;304;274;302;251;;
63091;1.321;11.092;-5.755;10.583;306;270;306;268;;
63094;1.454;11.099;-5.627;10.583;310;281;310;263;;
63097;1.336;11.382;-5.756;10.866;306;270;304;261;;
63101;1.244;10.896;-5.755;10.772;304;263;306;259;;
63104;1.255;11.089;-5.691;10.583;306;268;306;270;;
63107;1.321;11.092;-5.819;10.678;306;276;304;268;;
63111;1.316;10.996;-5.755;10.583;302;256;304;266;;
63114;1.260;11.185;-5.626;10.301;306;266;310;279;;
63117;1.255;11.089;-5.755;10.583;302;263;304;268;;
63121;1.244;10.896;-5.691;10.772;304;265;304;265;;
63124;1.188;11.086;-5.755;10.583;304;259;306;265;;
63128;1.260;11.185;-5.818;10.490;306;263;304;265;;
63131;1.321;11.092;-5.819;10.678;306;274;302;260;;
63134;1.249;10.993;-5.691;10.583;304;274;306;268;;
63138;1.260;11.185;-5.883;10.584;306;270;304;265;;
63141;1.260;11.185;-5.946;10.396;306;266;304;263;;
63144;1.255;11.089;-5.882;10.490;302;268;304;265;;
63148;1.193;11.182;-5.883;10.584;304;270;304;266;;
63151;1.398;11.289;-5.883;10.584;302;268;304;263;;
63154;1.183;10.989;-5.691;10.772;304;267;306;270;;
63158;1.249;10.993;-5.755;10.678;304;277;306;259;;
63161;1.255;11.089;-5.755;10.583;304;278;306;256;;
63164;1.326;11.189;-5.755;10.678;304;272;304;256;;
63168;1.393;11.192;-5.755;10.772;304;266;304;270;;
63171;1.260;11.185;-5.691;10.677;302;270;306;265;;
63174;1.388;11.096;-5.755;10.583;304;268;308;268;;
63178;1.239;10.800;-5.626;10.395;304;279;310;269;;
63181;1.388;11.096;-5.691;10.772;304;265;306;263;;
63184;1.321;11.092;-5.818;10.395;302;265;306;265;;
63188;1.316;10.996;-5.755;10.583;302;265;304;260;;
63191;1.255;11.089;-5.883;10.678;306;272;304;268;;
63194;1.193;11.182;-5.883;10.772;306;272;304;265;;
63198;1.260;11.185;-5.947;10.678;304;270;304;254;;
63201;1.055;11.079;-6.011;10.679;304;270;304;254;;
63204;1.255;11.089;-5.947;10.678;302;261;304;270;;
63208;1.188;11.086;-6.012;10.867;304;263;304;259;;
63211;1.127;11.179;-5.883;10.772;304;266;304;256;;
63214;1.055;11.079;-6.011;10.773;304;276;304;261;;
63218;1.127;11.179;-6.011;10.679;304;276;304;270;;
63221;1.198;11.278;-5.883;10.584;304;268;304;270;;
63225;1.188;11.086;-6.075;10.679;304;266;304;260;;
63228;1.127;11.179;-5.947;10.772;302;266;304;268;;
63231;1.193;11.182;-5.883;10.678;304;270;304;268;;
63235;1.132;11.275;-6.011;10.584;304;270;304;263;;
63238;1.198;11.278;-6.011;10.679;304;272;304;258;;
63241;1.198;11.278;-5.947;10.772;304;268;304;253;;
63245;1.260;11.185;-5.884;10.866;304;268;304;256;;
63248;1.198;11.278;-5.883;10.772;304;268;304;258;;
63251;1.198;11.278;-5.883;10.772;304;270;304;258;;
63255;1.270;11.378;-5.947;10.678;304;266;304;266;;
63258;1.188;11.086;-5.883;10.678;302;259;304;258;;
63261;1.193;11.182;-6.011;10.679;302;263;304;256;;
63265;1.188;11.086;-6.011;10.773;302;263;304;265;;
63268;1.127;11.179;-5.947;10.772;304;266;304;265;;
63271;1.260;11.185;-6.011;10.773;302;266;304;256;;
63275;1.188;11.086;-5.947;10.772;302;272;304;251;;
63278;1.193;11.182;-5.947;10.584;304;266;304;263;;
63281;1.260;11.185;-6.012;10.867;302;266;304;256;;
63285;1.132;11.275;-6.011;10.679;304;268;304;263;;
63288;1.198;11.278;-5.947;10.772;302;270;304;256;;
63292;1.260;11.185;-5.947;10.678;302;266;304;249;;
63295;1.122;11.082;-6.012;10.961;304;274;301;247;;
63298;1.193;11.182;-6.011;10.773;304;266;304;247;;
63301;1.193;11.182;-6.012;10.867;304;268;304;259;;
63305;1.198;11.278;-5.884;10.866;302;268;304;256;;
63308;1.193;11.182;-6.011;10.773;302;263;304;249;;
63311;1.188;11.086;-5.883;10.678;304;263;304;258;;
63315;1.122;11.082;-6.011;10.773;299;256;301;253;;
63318;1.122;11.082;-6.011;10.773;304;270;304;253;;
63322;1.198;11.278;-5.948;10.961;302;270;304;247;;
63325;1.260;11.185;-6.011;10.679;304;265;304;263;;
63328;1.260;11.185;-5.948;10.867;302;261;301;245;;
63332;1.193;11.182;-5.947;10.678;302;268;304;242;;
63335;1.188;11.086;-5.948;10.867;302;259;304;256;;
63338;1.255;11.089;-5.947;10.678;300;256;297;244;;
63342;1.127;11.179;-5.884;10.866;302;266;300;243;;
63345;1.193;11.182;-6.075;10.773;302;263;299;245;;
63348;1.117;10.986;-6.011;10.773;299;259;301;245;;
63352;1.183;10.989;-6.011;10.679;299;259;301;246;;
63355;1.127;11.179;-5.948;10.867;302;268;301;243;;
63358;1.122;11.082;-5.884;10.866;302;263;302;243;;
63362;1.188;11.086;-6.012;10.867;302;259;301;247;;
63365;1.060;11.176;-5.947;10.772;299;263;304;240;;
63368;1.193;11.182;-5.947;10.772;299;266;300;243;;
63372;1.117;10.986;-6.139;10.773;301;261;297;240;;
63375;1.122;11.082;-5.948;10.867;301;263;302;247;;
63378;1.127;11.179;-5.947;10.772;304;266;304;245;;
63382;1.122;11.082;-6.012;10.867;304;266;297;245;;
63385;1.203;11.375;-6.011;10.773;302;268;293;245;;
63388;1.188;11.086;-5.884;10.866;302;259;302;247;;
63392;1.188;11.086;-5.755;10.772;299;259;292;240;;
63395;1.388;11.096;-5.883;10.772;300;256;297;242;;
63398;1.398;11.289;-5.883;10.772;297;268;295;240;;
63402;1.321;11.092;-5.692;10.866;297;256;298;243;;
63405;1.388;11.096;-5.884;10.866;297;259;300;245;;
63409;1.326;11.189;-5.756;10.960;297;263;295;240;;
63412;1.321;11.092;-5.820;10.866;297;256;298;243;;
63415;1.388;11.096;-5.883;10.772;302;256;300;240;;
63419;1.398;11.289;-5.820;10.866;300;266;297;243;;
63422;1.265;11.282;-5.820;10.866;302;266;290;240;;
63425;1.260;11.185;-5.756;10.866;302;263;298;243;;
63429;1.403;11.385;-5.884;10.961;300;266;297;243;;
63432;1.326;11.189;-5.883;10.772;297;263;300;240;;
63435;1.255;11.089;-5.755;10.772;302;259;295;240;;
63439;1.321;11.092;-5.692;10.866;300;256;295;240;;
63442;1.321;11.092;-5.883;10.772;297;259;297;240;;
63445;1.388;11.096;-5.820;10.866;300;256;298;240;;
63449;1.388;11.096;-5.755;10.772;295;256;295;240;;
63452;1.326;11.189;-5.820;10.866;297;259;297;240;;
63455;1.321;11.092;-5.691;10.772;297;256;295;240;;
63459;1.326;11.189;-5.755;10.772;297;256;298;240;;
63462;1.398;11.289;-5.884;10.866;297;263;297;243;;
63465;1.403;11.385;-5.819;10.678;302;266;292;240;;
63469;1.388;11.096;-5.756;10.866;297;261;295;240;;
63472;1.331;11.285;-5.691;10.772;300;261;292;240;;
63475;1.521;11.102;-5.692;10.866;298;256;290;240;;
63479;1.255;11.089;-5.692;10.866;300;259;290;240;;
63482;1.388;11.096;-5.820;10.866;297;256;298;243;;
63485;1.326;11.189;-5.691;10.677;295;256;292;240;;
63489;1.321;11.092;-5.819;10.678;297;256;290;240;;
63492;1.255;11.089;-5.756;10.866;297;256;295;240;;
63496;1.403;11.385;-5.756;10.866;300;266;295;240;;
63499;1.393;11.192;-5.564;10.866;295;259;283;240;;
63502;1.321;11.092;-5.563;10.771;297;254;283;240;;
63506;1.260;11.185;-5.692;10.866;300;256;292;240;;
63509;1.383;10.999;-5.628;10.960;297;254;292;240;;
63512;1.393;11.192;-5.756;10.866;297;253;286;240;;
63516;1.321;11.092;-5.692;10.866;297;256;292;240;;
63519;1.321;11.092;-5.692;10.866;297;256;295;240;;
63522;1.326;11.189;-5.500;10.866;297;259;279;240;;
63526;1.383;10.999;-5.819;10.772;297;254;295;240;;
63529;1.398;11.289;-5.819;10.772;297;259;290;240;;
63532;1.260;11.185;-5.627;10.771;297;263;292;240;;
63536;1.326;11.189;-5.564;10.866;295;256;288;240;;
63539;1.321;11.092;-5.756;10.866;295;256;292;240;;
63542;1.454;11.099;-5.820;10.866;292;254;295;240;;
63546;1.383;10.999;-5.755;10.772;297;256;290;240;;
63549;1.321;11.092;-5.691;10.772;297;256;286;240;;
63552;1.470;11.388;-5.691;10.772;300;263;290;240;;
63556;1.255;11.089;-5.692;10.866;299;259;295;240;;
63559;1.265;11.282;-5.564;10.866;290;259;285;240;;
63562;1.260;11.185;-5.692;10.866;295;251;290;240;;
63566;1.265;11.282;-5.628;10.866;297;256;288;240;;
63569;1.255;11.089;-5.692;10.866;299;256;290;240;;
63572;1.260;11.185;-5.627;10.771;297;256;283;240;;
63576;1.270;11.378;-5.692;10.866;297;266;290;240;;
63579;1.326;11.189;-5.756;10.866;297;259;292;242;;
63583;1.198;11.278;-5.564;10.960;297;263;283;240;;
63586;1.193;11.182;-5.691;10.772;293;256;286;240;;
63589;1.265;11.282;-5.755;10.678;297;266;288;240;;
63593;1.393;11.192;-5.691;10.772;295;256;277;240;;
63596;1.459;11.195;-5.691;10.772;285;256;285;240;;
63599;1.260;11.185;-5.628;10.866;295;253;288;240;;
63603;1.260;11.185;-5.627;10.771;297;256;281;240;;
63606;1.326;11.189;-5.564;10.960;297;256;283;240;;
63609;1.255;11.089;-5.628;10.866;291;249;288;240;;
63613;1.188;11.086;-5.628;10.866;297;256;288;240;;
63616;1.459;11.195;-5.499;10.771;290;256;277;240;;
63619;1.454;11.099;-5.692;10.960;293;256;290;243;;
63623;1.398;11.289;-5.692;10.960;295;259;290;243;;
63626;1.587;11.106;-5.500;10.866;290;254;283;240;;
63629;1.326;11.189;-5.436;10.960;297;256;281;240;;
63633;1.326;11.189;-5.499;10.771;292;263;281;240;;
63636;1.459;11.195;-5.500;10.866;297;256;285;240;;
63639;1.388;11.096;-5.756;10.866;292;259;293;240;;
63643;1.249;10.993;-5.756;10.866;297;256;290;240;;
63646;1.188;11.086;-5.884;10.961;299;254;293;240;;
63649;1.188;11.086;-5.692;10.866;295;256;290;240;;
63653;1.255;11.089;-5.692;10.866;297;256;290;240;;
63656;1.193;11.182;-5.884;10.866;297;254;290;240;;
63659;1.188;11.086;-5.628;10.866;293;254;279;240;;
63663;1.255;11.089;-5.884;10.866;295;252;295;245;;
63666;1.127;11.179;-5.755;10.772;297;254;288;240;;
63670;1.060;11.176;-5.756;10.960;293;254;295;240;;
63673;1.188;11.086;-5.884;10.866;299;256;293;240;;
63676;1.249;10.993;-5.884;10.866;297;259;291;240;;
63680;1.127;11.179;-5.884;10.866;299;266;293;240;;
63683;1.127;11.179;-5.884;10.961;295;256;293;240;;
63686;1.050;10.983;-6.012;10.961;293;252;293;240;;
63690;1.071;11.368;-5.884;10.866;295;259;293;240;;
63693;1.127;11.179;-5.820;10.866;293;256;288;240;;
63696;1.055;11.079;-5.884;10.866;293;252;290;240;;
63700;1.122;11.082;-5.883;10.772;295;256;291;240;;
63703;1.117;10.986;-5.884;10.866;293;252;297;245;;
63706;1.132;11.275;-5.884;10.866;293;249;288;240;;
63710;1.188;11.086;-5.820;10.866;297;254;286;240;;
63713;1.188;11.086;-5.820;10.866;288;252;288;240;;
63716;1.127;11.179;-5.884;10.866;288;256;288;240;;
63720;1.183;10.989;-5.819;10.772;297;256;288;240;;
63723;0.979;10.883;-5.820;10.866;293;252;288;240;;
63727;1.132;11.275;-5.948;10.961;297;256;291;240;;
63730;1.122;11.082;-5.884;10.866;293;256;288;240;;
63733;1.188;11.086;-5.819;10.772;297;256;288;240;;
63736;1.132;11.275;-5.820;10.866;295;256;288;240;;
63740;1.112;10.890;-5.820;10.866;299;256;288;240;;
63743;0.917;10.976;-5.884;10.866;293;256;293;240;;
63746;1.055;11.079;-5.756;10.866;293;254;293;240;;
63750;1.117;10.986;-5.884;10.866;295;254;293;240;;
63753;0.999;11.269;-5.883;10.772;295;263;293;240;;
63756;1.055;11.079;-5.820;10.866;291;259;288;240;;
63760;1.127;11.179;-5.883;10.678;295;254;295;240;;
63763;0.994;11.172;-5.883;10.678;290;254;288;240;;
63767;1.060;11.176;-5.755;10.772;293;254;295;240;;
63770;1.055;11.079;-5.884;10.961;299;263;295;240;;
63773;0.994;11.172;-5.755;10.678;290;256;293;240;;
63777;1.122;11.082;-5.819;10.678;297;256;288;240;;
63780;1.060;11.176;-5.755;10.772;295;256;286;243;;
63783;1.188;11.086;-5.884;10.866;299;261;291;240;;
63787;1.188;11.086;-5.756;10.866;299;259;288;240;;
63790;1.122;11.082;-5.884;10.961;297;254;293;243;;
63793;1.122;11.082;-5.819;10.772;297;256;293;240;;
63797;1.255;11.089;-5.756;10.866;297;256;293;240;;
63800;1.050;10.983;-5.883;10.772;297;254;288;240;;
63803;1.260;11.185;-5.755;10.678;299;268;295;240;;
63807;1.188;11.086;-5.755;10.772;297;259;290;240;;
63810;1.127;11.179;-5.884;10.866;297;254;295;240;;
63813;1.255;11.089;-5.948;10.961;297;259;291;243;;
63817;0.984;10.980;-5.820;10.866;295;254;295;240;;
63820;1.060;11.176;-5.756;10.866;291;254;290;240;;
63823;1.122;11.082;-6.011;10.679;295;256;291;240;;
63827;0.989;11.076;-5.948;10.961;290;250;293;240;;
63830;0.989;11.076;-6.076;10.867;295;256;293;240;;
63833;0.933;11.266;-5.947;10.772;293;256;291;240;;
63837;1.188;11.086;-5.884;10.961;299;259;293;243;;
63840;1.055;11.079;-5.948;10.961;297;256;299;243;;
63843;1.122;11.082;-6.012;10.867;299;256;295;240;;
63847;1.060;11.176;-6.012;10.867;290;256;293;243;;
63850;0.928;11.169;-6.011;10.679;293;259;291;240;;
63854;0.994;11.172;-5.947;10.772;293;256;293;240;;
63857;1.127;11.179;-5.947;10.772;297;259;295;240;;
63860;1.122;11.082;-5.819;10.678;297;261;293;240;;
63864;1.045;10.886;-5.883;10.678;295;256;288;240;;
63867;0.989;11.076;-6.011;10.773;293;252;295;242;;
63870;0.999;11.269;-5.884;10.866;290;256;291;240;;
63874;1.112;10.890;-5.884;10.866;295;254;293;240;;
63877;1.244;10.896;-5.884;10.866;297;250;295;240;;
63880;1.117;10.986;-5.820;10.866;295;256;290;240;;
63884;1.178;10.893;-5.819;10.772;297;252;292;240;;
63887;1.244;10.896;-5.819;10.772;297;256;290;240;;
63890;1.178;10.893;-5.883;10.772;290;252;288;240;;
63894;1.316;10.996;-5.691;10.772;297;259;293;240;;
63897;1.383;10.999;-5.756;10.866;292;254;292;240;;
63900;1.316;10.996;-5.692;10.960;297;256;290;240;;
63904;1.321;11.092;-5.500;10.866;297;256;279;240;;
63907;1.249;10.993;-5.692;10.866;297;252;290;240;;
63910;1.188;11.086;-5.564;10.866;297;259;283;240;;
63914;1.311;10.899;-5.883;10.772;297;254;295;240;;
63917;1.193;11.182;-5.691;10.677;295;256;286;240;;
63920;1.178;10.893;-5.819;10.772;297;254;290;240;;
63924;1.260;11.185;-5.819;10.584;297;256;290;240;;
