# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\AGj02\AGj02_Encodage-categorisation_set2_14_03_22_2024.04.12_16.01.30.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\AGj02\Export_2024-04-13_16-10-02_categorisation.csv
# ExportDate: 13/04/2024 16:10:02
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: AGj02 AGj02
# DateOfBirth: 01/01/2002
# ExamDate: 12/04/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
165022;-6.273;10.829;-12.291;3.737;366;304;374;327;;
165026;-6.142;10.918;-12.609;3.861;364;304;359;315;;
165029;-6.202;10.815;-12.178;3.818;366;304;379;332;;
165032;-6.142;10.918;-12.240;3.824;364;304;374;332;;
165036;-6.142;10.918;-12.229;3.731;366;304;377;327;;
165039;-6.273;10.829;-12.167;3.725;366;304;379;330;;
165042;-6.282;10.945;-12.229;3.731;366;304;377;330;;
165046;-6.072;10.904;-12.167;3.725;364;304;377;327;;
165049;-6.282;10.945;-12.240;3.824;366;304;379;332;;
165052;-6.142;10.918;-12.229;3.731;366;304;377;330;;
165056;-6.212;10.932;-12.167;3.725;366;304;377;330;;
165059;-6.152;11.035;-12.485;3.301;361;304;349;274;;
165062;-6.282;10.945;-12.301;3.830;366;304;377;332;;
165066;-6.343;10.842;-12.639;3.590;366;304;364;315;;
165069;-6.273;10.829;-12.229;3.731;366;304;377;327;;
165073;-6.273;10.829;-12.219;3.639;366;304;377;327;;
165076;-6.353;10.959;-12.291;3.737;366;304;377;330;;
165079;-6.263;10.712;-12.219;3.639;366;304;379;327;;
165083;-6.273;10.829;-12.342;3.651;366;304;377;330;;
165086;-6.343;10.842;-12.784;3.788;366;304;364;317;;
165089;-6.202;10.815;-12.331;3.559;366;304;379;323;;
165093;-6.333;10.726;-12.701;3.597;368;304;366;320;;
165096;-6.333;10.726;-12.219;3.639;368;306;379;330;;
165099;-6.404;10.740;-12.280;3.645;366;304;379;334;;
165103;-6.282;10.945;-12.167;3.725;366;304;377;332;;
165106;-6.212;10.932;-12.958;3.715;366;304;343;311;;
165109;-6.353;10.959;-12.219;3.639;366;304;379;330;;
165113;-6.353;10.959;-12.280;3.645;368;304;379;332;;
165116;-6.413;10.856;-12.280;3.645;366;304;377;330;;
165119;-6.353;10.959;-12.291;3.737;368;304;377;334;;
165123;-6.413;10.856;-12.167;3.725;368;306;379;332;;
165126;-6.353;10.959;-12.157;3.633;368;304;379;330;;
165129;-6.404;10.740;-12.219;3.639;368;308;379;327;;
165133;-6.404;10.740;-12.310;3.375;368;308;370;320;;
165136;-6.333;10.726;-12.208;3.547;368;306;379;330;;
165139;-6.343;10.842;-12.229;3.731;368;306;381;336;;
165143;-6.282;10.945;-12.608;2.770;366;304;340;281;;
165146;-6.343;10.842;-12.701;3.597;368;304;347;258;;
165149;-6.273;10.829;-12.680;3.412;366;304;350;315;;
165153;-6.333;10.726;-12.402;3.112;368;308;368;318;;
165156;-6.273;10.829;-12.280;3.645;368;304;379;342;;
165159;-6.413;10.856;-12.342;3.651;368;304;372;320;;
165163;-6.324;10.609;-12.280;3.645;368;308;379;336;;
165166;-6.343;10.842;-12.886;3.616;368;306;358;320;;
165170;-6.273;10.829;-12.270;3.553;368;304;379;332;;
165173;-6.333;10.726;-12.157;3.633;368;306;381;336;;
165176;-6.333;10.726;-12.793;2.789;368;306;368;288;;
165180;-6.404;10.740;-12.291;3.737;368;308;379;336;;
165183;-6.333;10.726;-12.229;3.731;368;310;379;338;;
165186;-6.404;10.740;-12.970;4.359;368;308;352;288;;
165190;-6.404;10.740;-12.219;3.639;368;306;381;336;;
165193;-6.404;10.740;-12.270;3.553;368;308;393;345;;
165196;-6.404;10.740;-12.321;3.467;368;308;382;338;;
165200;-6.343;10.842;-12.742;3.419;368;306;331;315;;
165203;-6.343;10.842;-12.208;3.547;368;304;389;340;;
165206;-6.222;11.048;-12.208;3.547;368;306;389;340;;
165210;-6.282;10.945;-12.548;3.855;368;304;372;320;;
165213;-6.253;10.596;-12.219;3.639;368;310;389;342;;
165216;-6.343;10.842;-12.280;3.645;368;308;379;340;;
165220;-6.263;10.712;-12.567;3.492;368;304;361;320;;
165223;-6.253;10.596;-12.208;3.547;368;310;389;345;;
165226;-6.273;10.829;-12.208;3.547;368;308;386;345;;
165230;-6.333;10.726;-12.270;3.553;368;306;393;345;;
165233;-6.263;10.712;-12.219;3.639;368;308;389;342;;
165236;-6.282;10.945;-12.270;3.553;368;304;393;345;;
165240;-6.273;10.829;-12.321;3.467;368;304;364;320;;
165243;-6.273;10.829;-12.506;3.485;368;306;368;320;;
165246;-6.263;10.712;-12.362;3.289;368;313;374;320;;
165250;-6.263;10.712;-12.384;4.021;368;308;368;301;;
165253;-6.263;10.712;-12.382;3.473;368;310;361;320;;
165257;-6.263;10.712;-12.259;3.461;368;310;396;343;;
165260;-6.263;10.712;-12.331;3.559;368;308;398;345;;
165263;-6.273;10.829;-12.814;3.517;368;306;363;320;;
165267;-6.343;10.842;-12.208;3.547;368;306;397;342;;
165270;-6.193;10.698;-12.321;3.467;368;313;398;347;;
165273;-6.343;10.842;-12.763;3.603;368;306;345;258;;
165277;-6.273;10.829;-13.164;3.921;368;304;370;288;;
165280;-6.263;10.712;-12.434;3.387;368;310;374;320;;
165283;-6.324;10.609;-12.259;3.461;368;310;402;352;;
165287;-6.253;10.596;-12.136;3.449;368;313;397;349;;
165290;-6.263;10.712;-12.590;4.226;368;313;364;320;;
165293;-6.263;10.712;-12.444;3.479;368;313;368;320;;
165297;-6.263;10.712;-12.198;3.455;368;310;405;352;;
165300;-6.183;10.582;-12.721;3.235;368;313;374;323;;
165303;-6.273;10.829;-12.444;3.479;368;306;374;320;;
165307;-6.183;10.582;-12.187;3.363;368;308;407;352;;
165310;-6.173;10.466;-12.198;3.455;368;315;407;352;;
165313;-6.113;10.569;-12.064;3.351;368;313;407;354;;
165317;-6.183;10.582;-12.537;3.762;368;313;349;320;;
165320;-6.183;10.582;-12.126;3.357;368;310;407;352;;
165323;-6.183;10.582;-12.506;3.485;368;310;374;320;;
165327;-6.273;10.829;-12.742;3.419;368;304;358;320;;
165330;-6.183;10.582;-12.126;3.357;368;313;407;354;;
165333;-6.263;10.712;-12.054;3.260;368;313;409;358;;
165337;-6.183;10.582;-12.331;3.014;368;308;379;323;;
165340;-6.253;10.596;-12.485;3.301;368;313;368;320;;
165344;-6.244;10.480;-13.009;2.542;368;313;342;288;;
165347;-6.253;10.596;-12.321;3.467;368;313;379;323;;
165350;-6.193;10.698;-12.414;3.750;368;308;374;286;;
165354;-6.304;10.377;-12.115;3.265;368;324;409;361;;
165357;-6.183;10.582;-12.105;3.174;368;313;407;358;;
165360;-6.324;10.609;-12.105;3.174;368;313;407;361;;
165364;-6.173;10.466;-12.464;2.576;368;313;382;288;;
165367;-6.234;10.364;-12.177;3.271;368;320;407;358;;
165370;-6.324;10.609;-12.526;3.124;368;313;379;323;;
165374;-6.374;10.391;-12.362;3.289;368;322;382;320;;
165377;-6.324;10.609;-12.166;3.179;368;308;407;361;;
165380;-6.314;10.493;-12.166;3.179;368;317;411;361;;
165384;-6.404;10.740;-12.177;3.271;368;306;411;361;;
165387;-6.374;10.391;-12.413;3.203;368;310;384;322;;
165390;-6.384;10.507;-12.290;3.191;368;315;418;361;Image=ani_art_set2_I_06: trial n°20; 
165394;-6.525;10.534;-12.413;3.203;371;313;411;358;;
165397;-6.454;10.521;-12.351;3.197;371;313;416;361;;
165400;-6.394;10.623;-12.413;3.203;371;313;416;361;;
165404;-6.534;10.651;-13.287;3.387;371;310;359;320;;
165407;-6.675;10.679;-13.133;3.643;378;313;375;323;;
165410;-6.624;10.898;-13.029;3.268;373;313;375;320;;
165414;-6.705;11.029;-13.194;3.650;380;323;370;320;;
165417;-6.785;11.161;-12.835;3.702;380;309;416;349;;
165420;-6.785;11.161;-13.256;3.657;380;318;380;320;;
165424;-6.705;11.029;-12.835;3.702;373;306;407;349;;
165427;-6.916;11.072;-12.896;3.709;380;311;409;349;;
165431;-6.856;11.175;-12.969;3.808;380;317;411;349;;
165434;-6.997;11.204;-13.030;3.815;384;318;409;349;;
165437;-7.057;11.101;-13.081;3.729;384;315;406;349;;
165441;-6.916;11.072;-13.184;3.012;380;306;370;288;;
165444;-6.926;11.190;-13.607;4.065;380;311;368;327;;
165447;-6.926;11.190;-13.472;3.409;380;307;381;323;;
165451;-7.067;11.219;-13.617;3.608;387;313;361;323;;
165454;-6.936;11.307;-13.092;3.822;380;316;409;349;;
165457;-6.977;10.970;-13.081;3.729;384;313;411;358;;
165461;-7.057;11.101;-13.442;3.679;384;313;354;323;;
165464;-6.936;11.307;-12.969;3.808;380;318;413;352;;
